
Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
13,5,7,2018,107.0,77.23333333333333,140.0,120.0,1.3,20.0,176.0,2.0,50.00034937381744,785.1875,0.025000016160000117,262988.0,276.11829986572263,60.00311599731445,685.3125
14,5,7,2018,110.0,78.6,144.0,142.0,1.4,27.0,176.0,2.0,50.00034937381744,785.1875,0.025000016160000117,262988.0,276.11829986572263,60.00311599731445,685.3125
15,5,7,2018,111.0,79.86666666666666,145.0,142.0,1.6,45.0,176.0,2.0,50.0,784.875,0.02500001543200016,263288.0,276.11929992675783,60.004531997680644,685.0
16,5,7,2018,108.0,80.83333333333333,141.0,114.0,1.4,29.0,176.0,3.0,50.0,784.875,0.02500001543200016,263288.0,276.11929992675783,60.004531997680644,685.0
17,5,7,2018,73.0,80.93333333333334,98.0,125.66666666666669,1.0,21.0,176.0,3.0,50.0,784.875,0.02500001543200016,263288.0,276.11929992675783,60.004531997680644,685.0
18,5,7,2018,40.0,80.16666666666667,56.0,137.33333333333334,0.7,19.0,140.0,2.0,50.0,783.5,0.025000015058000574,263328.0,276.11039978027344,60.00161199188232,685.0
19,5,7,2018,36.0,79.3,100.0,149.0,0.7,10.0,163.0,2.0,50.0,783.5,0.025000015058000574,263328.0,276.11039978027344,60.00161199188232,685.0
20,5,7,2018,32.0,78.46666666666667,73.0,95.0,0.9,16.0,133.0,2.0,50.0,783.5,0.025000015058000574,263328.0,276.11039978027344,60.00161199188232,685.0
21,5,7,2018,40.0,78.06666666666666,56.0,53.0,0.9,17.0,130.0,2.0,50.00018750190735,782.75,0.02500001542200055,263528.0,276.1030999755859,60.001631996154785,685.5625
22,5,7,2018,24.0,77.13333333333334,36.0,27.0,0.6,23.0,116.0,2.0,50.00018750190735,782.75,0.02500001542200055,263528.0,276.1030999755859,60.001631996154785,685.5625
23,5,7,2018,16.0,75.8,42.0,42.0,0.5,26.0,94.0,2.0,50.00018750190735,782.75,0.02500001542200055,263528.0,276.1030999755859,60.001631996154785,685.5625
0,6,7,2018,18.0,74.26666666666667,45.0,45.0,0.6,35.0,70.0,2.0,50.00018750190735,783.0625,0.025000014778000304,263648.0,276.142200012207,60.00483599090576,800.6875
1,6,7,2018,14.0,72.4,52.0,54.0,0.7,43.0,49.0,2.0,50.00018750190735,783.0625,0.025000014778000304,263648.0,276.142200012207,60.00483599090576,800.6875
2,6,7,2018,24.0,71.03333333333333,39.0,39.0,0.6,32.0,66.0,2.0,50.00018750190735,783.0625,0.025000014778000304,263648.0,276.142200012207,60.00483599090576,800.6875
3,6,7,2018,25.0,69.83333333333333,40.0,40.0,0.5,14.0,108.0,2.0,50.0,789.9375,0.02500001479800045,263380.0,276.1928997802734,60.00350799560547,856.0625
4,6,7,2018,22.0,68.33333333333333,41.0,41.0,0.6,33.0,58.0,2.0,50.0,789.9375,0.02500001479800045,263380.0,276.1928997802734,60.00350799560547,856.0625
5,6,7,2018,31.0,67.0,44.0,44.0,0.5,35.0,43.0,2.0,50.0,789.9375,0.02500001479800045,263380.0,276.1928997802734,60.00350799560547,856.0625
6,6,7,2018,28.0,65.6,40.0,40.0,0.6,32.0,45.0,2.0,50.0,795.5,0.025000014213000427,263248.0,276.19394993591305,60.0055239944458,825.0
7,6,7,2018,34.0,64.2,50.0,50.0,0.6,39.0,41.0,2.0,50.0,795.5,0.025000014213000427,263248.0,276.19394993591305,60.0055239944458,825.0
8,6,7,2018,34.0,62.7,49.0,43.0,0.7,28.0,76.0,2.0,50.0,795.5,0.025000014213000427,263248.0,276.19394993591305,60.0055239944458,825.0
9,6,7,2018,33.0,60.9,51.0,52.0,0.7,29.0,92.0,2.0,50.00022500038147,792.125,0.02500001447000075,263148.0,276.19394993591305,60.0037919921875,787.4375
10,6,7,2018,38.0,59.1,54.0,55.0,0.8,35.0,100.0,2.0,50.00022500038147,792.125,0.02500001447000075,263148.0,276.19394993591305,60.0037919921875,787.4375
11,6,7,2018,34.0,56.93333333333333,55.0,48.0,0.8,20.0,164.0,2.0,50.00022500038147,792.125,0.02500001447000075,263148.0,276.19394993591305,60.0037919921875,787.4375
12,6,7,2018,36.0,54.83333333333334,106.0,44.0,0.8,14.0,176.0,2.0,50.00009375572205,790.375,0.0250000137640005,263444.0,276.18869995117177,60.00447599792482,685.3125
13,6,7,2018,39.0,52.66666666666666,124.0,50.0,0.8,10.0,176.0,2.0,50.00009375572205,790.375,0.0250000137640005,263444.0,276.18869995117177,60.00447599792482,685.3125
14,6,7,2018,39.0,50.6,129.0,58.0,0.7,10.0,176.0,2.0,50.00009375572205,790.375,0.0250000137640005,263444.0,276.18869995117177,60.00447599792482,685.3125
15,6,7,2018,36.0,48.46666666666667,127.0,49.0,0.7,10.0,176.0,2.0,50.0,787.3125,0.02500001541800052,263648.0,276.1547998046874,60.00291999816896,685.0
16,6,7,2018,36.0,46.86666666666667,120.0,44.0,0.9,11.0,176.0,3.0,50.0,787.3125,0.02500001541800052,263648.0,276.1547998046874,60.00291999816896,685.0
17,6,7,2018,48.0,45.4,141.0,71.0,1.8,9.0,176.0,9.0,50.0,787.3125,0.02500001541800052,263648.0,276.1547998046874,60.00291999816896,685.0
18,6,7,2018,52.0,43.93333333333333,136.0,86.0,1.6,11.0,176.0,9.5,50.0,784.5625,0.02500001553400048,263752.0,276.133099975586,60.00591199493408,685.0
19,6,7,2018,50.0,42.03333333333333,70.0,90.0,1.1,13.5,176.0,10.0,50.0,784.5625,0.02500001553400048,263752.0,276.133099975586,60.00591199493408,685.0
20,6,7,2018,38.0,39.63333333333333,90.0,70.0,0.6,16.0,176.0,5.0,50.0,784.5625,0.02500001553400048,263752.0,276.133099975586,60.00591199493408,685.0
21,6,7,2018,44.0,37.4,69.0,88.0,0.6,18.5,151.0,4.0,50.000112504959105,783.8125,0.02500001637100056,263904.0,276.1226998901367,60.00268399810791,685.5625
22,6,7,2018,47.0,35.36666666666667,67.0,83.0,0.8,21.0,127.0,3.0,50.000112504959105,783.8125,0.02500001637100056,263904.0,276.1226998901367,60.00268399810791,685.5625
23,6,7,2018,44.0,34.4,61.0,69.0,0.9,24.0,98.0,2.0,50.000112504959105,783.8125,0.02500001637100056,263904.0,276.1226998901367,60.00268399810791,685.5625
1,7,7,2018,57.0,34.96666666666667,78.0,80.0,0.8,17.0,67.0,2.0,50.000112504959105,783.8125,0.02500001637100056,263904.0,276.1226998901367,60.00268399810791,685.5625
2,7,7,2018,68.0,36.03333333333333,91.0,78.0,0.9,14.0,71.0,2.0,50.000112504959105,783.8125,0.02500001637100056,263904.0,276.1226998901367,60.00268399810791,685.5625
3,7,7,2018,53.0,36.73333333333333,73.0,54.0,0.6,10.0,75.0,2.0,50.00001250267029,792.875,0.02500001552700065,263676.0,276.1283999633789,60.003315994262685,737.875
4,7,7,2018,39.0,36.7,55.0,39.0,0.5,11.0,53.0,2.0,50.00001250267029,792.875,0.02500001552700065,263676.0,276.1283999633789,60.003315994262685,737.875
5,7,7,2018,43.0,37.333333333333336,60.0,46.0,0.5,23.0,36.0,2.0,50.00001250267029,792.875,0.02500001552700065,263676.0,276.1283999633789,60.003315994262685,737.875
6,7,7,2018,39.0,38.1,55.0,41.0,0.6,24.0,25.0,2.0,50.0,794.875,0.025000015421000308,263556.0,276.14139984130856,60.00522399139404,734.25
7,7,7,2018,34.0,38.63333333333333,49.0,36.0,0.6,25.0,22.0,2.0,50.0,794.875,0.025000015421000308,263556.0,276.14139984130856,60.00522399139404,734.25
8,7,7,2018,49.0,39.8,68.0,41.5,0.6,25.0,22.0,2.0,50.0,794.875,0.025000015421000308,263556.0,276.14139984130856,60.00522399139404,734.25
9,7,7,2018,46.0,40.53333333333333,64.0,47.0,0.6,28.0,24.0,2.0,50.00034937381744,793.5625,0.025000016620000825,263424.0,276.1251998901367,60.00169999694824,703.0
10,7,7,2018,53.0,41.46666666666667,73.0,48.16666666666666,0.7,29.0,24.0,2.0,50.00034937381744,793.5625,0.025000016620000825,263424.0,276.1251998901367,60.00169999694824,703.0
11,7,7,2018,60.0,42.73333333333333,81.0,49.33333333333334,0.8,28.0,29.0,2.0,50.00034937381744,793.5625,0.025000016620000825,263424.0,276.1251998901367,60.00169999694824,703.0
12,7,7,2018,61.0,43.73333333333333,83.0,50.5,0.9,31.0,33.0,2.0,50.00034937381744,792.5625,0.025000017188001426,263552.0,276.12279998779303,60.00281999206543,685.3125
13,7,7,2018,61.0,44.83333333333334,83.0,51.66666666666666,0.8,32.0,47.0,2.0,50.00034937381744,792.5625,0.025000017188001426,263552.0,276.12279998779303,60.00281999206543,685.3125
14,7,7,2018,55.0,45.53333333333333,75.0,52.83333333333334,0.8,32.0,50.0,2.0,50.00034937381744,792.5625,0.025000017188001426,263552.0,276.12279998779303,60.00281999206543,685.3125
15,7,7,2018,53.0,46.16666666666666,73.0,54.0,0.7,32.0,53.0,2.0,50.00034937381744,792.4375,0.02500001767800004,263560.0,276.12119995117183,60.0032559967041,685.0
16,7,7,2018,58.0,47.0,79.0,72.0,0.7,40.0,44.0,2.0,50.00034937381744,792.4375,0.02500001767800004,263560.0,276.12119995117183,60.0032559967041,685.0
17,7,7,2018,60.0,47.73333333333333,81.0,64.0,0.8,46.0,23.0,2.0,50.00034937381744,792.4375,0.02500001767800004,263560.0,276.12119995117183,60.0032559967041,685.0
18,7,7,2018,58.0,48.53333333333333,79.0,63.29166666666666,0.9,45.0,23.0,2.0,50.00034937381744,791.0625,0.0250000169750005,263364.0,276.1122998046875,60.00233999633789,685.0
19,7,7,2018,56.0,49.2,76.0,62.58333333333334,1.0,46.0,25.0,2.0,50.00034937381744,791.0625,0.0250000169750005,263364.0,276.1122998046875,60.00233999633789,685.0
20,7,7,2018,58.0,49.83333333333334,79.0,61.875,1.1,56.0,13.0,2.0,50.00034937381744,791.0625,0.0250000169750005,263364.0,276.1122998046875,60.00233999633789,685.0
21,7,7,2018,57.0,50.43333333333333,78.0,61.16666666666666,1.0,54.0,13.0,2.0,50.00034937381744,791.125,0.025000017206000164,263432.0,276.11249999999995,60.00169199371338,685.5
22,7,7,2018,52.0,50.96666666666667,71.0,60.45833333333334,0.9,39.0,29.0,2.0,50.00034937381744,791.125,0.025000017206000164,263432.0,276.11249999999995,60.00169199371338,685.5
23,7,7,2018,52.0,51.5,71.0,59.75,0.9,42.0,27.0,2.0,50.00034937381744,791.125,0.025000017206000164,263432.0,276.11249999999995,60.00169199371338,685.5
0,8,7,2018,52.0,51.63333333333333,71.0,59.04166666666666,0.8,27.0,50.0,2.0,50.00034937381744,787.25,0.025000016683001072,263448.0,276.11739990234366,60.00227599334717,746.6875
1,8,7,2018,52.0,51.63333333333333,71.0,58.33333333333334,0.8,40.0,37.0,2.0,50.00034937381744,787.25,0.025000016683001072,263448.0,276.11739990234366,60.00227599334717,746.6875
2,8,7,2018,45.0,51.46666666666667,63.0,57.625,0.8,30.0,33.0,2.0,50.00034937381744,787.25,0.025000016683001072,263448.0,276.11739990234366,60.00227599334717,746.6875
3,8,7,2018,42.0,51.6,59.0,56.91666666666666,0.7,22.0,37.0,2.0,50.0,793.375,0.02500001674100012,263300.0,276.1525,60.00122399139404,785.625
4,8,7,2018,44.0,51.6,61.0,56.20833333333334,0.7,24.0,27.0,2.0,50.0,793.375,0.02500001674100012,263300.0,276.1525,60.00122399139404,785.625
5,8,7,2018,48.0,51.63333333333333,66.0,55.5,0.8,27.0,19.0,2.0,50.0,793.375,0.02500001674100012,263300.0,276.1525,60.00122399139404,785.625
6,8,7,2018,43.0,51.6,60.0,54.79166666666666,0.9,25.0,13.0,2.0,50.0,795.5,0.0250000163540002,263244.0,276.1801998901367,60.001443992614746,799.625
7,8,7,2018,49.0,51.33333333333334,68.0,54.08333333333333,0.8,28.0,10.0,2.0,50.0,795.5,0.0250000163540002,263244.0,276.1801998901367,60.001443992614746,799.625
8,8,7,2018,63.0,51.16666666666666,85.0,53.375,0.8,26.0,20.0,2.0,50.0,795.5,0.0250000163540002,263244.0,276.1801998901367,60.001443992614746,799.625
9,8,7,2018,68.0,51.66666666666666,91.0,52.66666666666666,0.8,27.0,25.0,2.0,50.000056257247934,795.5,0.02500001653100177,263172.0,276.18720001220703,60.003583992004394,735.375
10,8,7,2018,64.0,52.5,86.0,51.95833333333333,0.8,30.0,66.0,2.0,50.000056257247934,795.5,0.02500001653100177,263172.0,276.18720001220703,60.003583992004394,735.375
11,8,7,2018,56.0,52.93333333333333,76.0,51.25,0.8,21.0,105.0,2.0,50.000056257247934,795.5,0.02500001653100177,263172.0,276.18720001220703,60.003583992004394,735.375
12,8,7,2018,53.0,53.4,73.0,50.54166666666666,0.8,18.0,128.0,2.0,50.000112504959105,795.3125,0.025000017961001025,263628.0,276.1654998779297,60.00336399078369,685.3125
13,8,7,2018,47.0,53.83333333333334,65.0,49.83333333333333,0.8,21.0,152.0,2.0,50.000112504959105,795.3125,0.025000017961001025,263628.0,276.1654998779297,60.00336399078369,685.3125
14,8,7,2018,48.0,53.8,81.0,49.125,0.8,17.0,176.0,2.0,50.000112504959105,795.3125,0.025000017961001025,263628.0,276.1654998779297,60.00336399078369,685.3125
15,8,7,2018,42.0,53.66666666666666,106.0,48.41666666666666,0.8,17.0,176.0,2.0,50.00034937381744,794.0,0.02500001840800047,263732.0,276.147200012207,60.00405999755859,685.0
16,8,7,2018,48.0,53.5,113.0,47.70833333333333,0.8,18.0,176.0,2.0,50.00034937381744,794.0,0.02500001840800047,263732.0,276.147200012207,60.00405999755859,685.0
17,8,7,2018,42.0,52.9,104.0,47.0,0.7,25.0,176.0,2.0,50.00034937381744,794.0,0.02500001840800047,263732.0,276.147200012207,60.00405999755859,685.0
18,8,7,2018,45.0,52.36666666666667,80.0,60.0,0.7,23.0,176.0,2.0,50.0,791.3125,0.025000018052000555,263852.0,276.1369998168945,60.002743995666506,685.0
19,8,7,2018,35.0,51.5,64.0,42.0,0.7,24.0,171.0,2.0,50.0,791.3125,0.025000018052000555,263852.0,276.1369998168945,60.002743995666506,685.0
20,8,7,2018,50.0,51.33333333333334,69.0,55.0,0.7,20.0,159.0,2.0,50.0,791.3125,0.025000018052000555,263852.0,276.1369998168945,60.002743995666506,685.0
21,8,7,2018,52.0,51.3,71.0,69.0,0.7,22.0,132.0,2.0,50.0,790.5625,0.02500001783800125,263956.0,276.1319998168945,60.00174799346924,685.5625
22,8,7,2018,59.0,51.33333333333334,80.0,70.0,0.7,30.0,113.0,2.0,50.0,790.5625,0.02500001783800125,263956.0,276.1319998168945,60.00174799346924,685.5625
23,8,7,2018,68.0,51.6,91.0,68.25,0.7,25.0,121.0,2.0,50.0,790.5625,0.02500001783800125,263956.0,276.1319998168945,60.00174799346924,685.5625
0,9,7,2018,80.0,52.33333333333334,106.0,66.5,0.7,22.0,114.0,2.0,50.0,794.6875,0.02500001840800047,264068.0,276.1444998168945,60.00321599578857,722.875
1,9,7,2018,91.0,53.5,120.0,64.75,0.7,18.0,105.0,2.0,50.0,794.6875,0.02500001840800047,264068.0,276.1444998168945,60.00321599578857,722.875
2,9,7,2018,89.0,54.53333333333333,118.0,63.0,0.7,22.0,84.0,2.0,50.0,794.6875,0.02500001840800047,264068.0,276.1444998168945,60.00321599578857,722.875
3,9,7,2018,96.0,55.83333333333334,126.0,61.25,0.7,33.0,61.0,2.0,50.00034937381744,795.5,0.02500001789800077,264316.0,276.1548999023437,60.00301599121094,746.375
4,9,7,2018,103.0,57.53333333333333,135.0,59.5,0.7,28.0,69.0,2.0,50.00034937381744,795.5,0.02500001789800077,264316.0,276.1548999023437,60.00301599121094,746.375
5,9,7,2018,116.0,59.66666666666666,151.0,57.75,0.8,22.0,48.0,2.0,50.00034937381744,795.5,0.02500001789800077,264316.0,276.1548999023437,60.00301599121094,746.375
6,9,7,2018,112.0,61.66666666666666,146.0,56.0,0.9,29.0,33.0,2.0,50.000056257247934,794.1875,0.025000015554999932,264296.0,276.138099975586,60.00489599609375,737.8125
7,9,7,2018,114.0,63.73333333333333,149.0,54.25,0.9,35.0,26.0,2.0,50.000056257247934,794.1875,0.025000015554999932,264296.0,276.138099975586,60.00489599609375,737.8125
8,9,7,2018,113.0,66.0,148.0,52.5,1.1,42.0,26.0,2.0,50.000056257247934,794.1875,0.025000015554999932,264296.0,276.138099975586,60.00489599609375,737.8125
9,9,7,2018,119.0,68.56666666666666,156.0,50.75,1.1,52.0,45.0,2.0,50.00034937381744,795.5,0.025000016127001496,264320.0,276.1529998779297,60.00233599090576,703.125
10,9,7,2018,122.0,71.16666666666667,160.0,49.0,1.0,46.0,58.0,2.0,50.00034937381744,795.5,0.025000016127001496,264320.0,276.1529998779297,60.00233599090576,703.125
11,9,7,2018,132.0,73.96666666666667,174.0,47.25,1.1,42.0,60.0,2.0,50.00034937381744,795.5,0.025000016127001496,264320.0,276.1529998779297,60.00233599090576,703.125
12,9,7,2018,81.0,75.23333333333333,108.0,45.5,0.9,35.0,70.0,2.0,50.00034937381744,793.6875,0.025000015352000485,264416.0,276.13579986572256,60.00562399291992,685.3125
13,9,7,2018,30.0,74.6,43.0,43.75,0.8,35.0,73.0,2.0,50.00034937381744,793.6875,0.025000015352000485,264416.0,276.13579986572256,60.00562399291992,685.3125
14,9,7,2018,47.0,74.06666666666666,65.0,42.0,0.7,35.0,71.0,2.0,50.00034937381744,793.6875,0.025000015352000485,264416.0,276.13579986572256,60.00562399291992,685.3125
15,9,7,2018,43.0,73.23333333333333,60.0,40.25,0.7,33.0,72.0,2.0,50.00010624885559,793.75,0.025000016375999898,264460.0,276.1347998046875,60.00393999481202,685.0
16,9,7,2018,27.0,72.0,39.0,38.5,0.6,29.0,86.0,2.0,50.00010624885559,793.75,0.025000016375999898,264460.0,276.1347998046875,60.00393999481202,685.0
17,9,7,2018,24.0,70.93333333333334,34.0,36.75,0.6,33.0,79.0,2.0,50.00010624885559,793.75,0.025000016375999898,264460.0,276.1347998046875,60.00393999481202,685.0
18,9,7,2018,35.0,70.33333333333333,50.0,35.0,0.7,43.0,67.0,2.0,50.000112504959105,791.3125,0.02500001636400074,264572.0,276.11779998779286,60.00411599731445,685.0
19,9,7,2018,41.0,70.13333333333334,58.0,49.0,0.9,62.0,41.0,2.0,50.000112504959105,791.3125,0.02500001636400074,264572.0,276.11779998779286,60.00411599731445,685.0
20,9,7,2018,46.0,70.06666666666666,64.0,54.0,0.9,59.0,43.0,2.0,50.000112504959105,791.3125,0.02500001636400074,264572.0,276.11779998779286,60.00411599731445,685.0
21,9,7,2018,25.0,69.5,36.0,26.0,0.5,29.0,47.0,2.0,50.00015625,790.75,0.02500001504800003,264628.0,276.1155999755859,60.00400799560547,685.5625
22,9,7,2018,27.0,68.8,39.0,30.0,0.5,28.0,42.0,2.0,50.00015625,790.75,0.02500001504800003,264628.0,276.1155999755859,60.00400799560547,685.5625
23,9,7,2018,25.0,68.23333333333333,36.0,28.0,0.5,29.0,45.0,2.0,50.00015625,790.75,0.02500001504800003,264628.0,276.1155999755859,60.00400799560547,685.5625
0,10,7,2018,29.0,67.7,41.0,26.0,0.5,18.0,50.0,2.0,50.00015625,792.3125,0.02500001494000014,264500.0,276.1205999755859,60.002611991882326,708.3125
1,10,7,2018,24.0,67.33333333333333,34.0,24.0,0.5,18.0,46.0,2.0,50.00015625,792.3125,0.02500001494000014,264500.0,276.1205999755859,60.002611991882326,708.3125
2,10,7,2018,34.0,66.8,49.0,25.0,0.5,17.0,49.0,2.0,50.00015625,792.3125,0.02500001494000014,264500.0,276.1205999755859,60.002611991882326,708.3125
3,10,7,2018,33.0,66.16666666666667,47.0,26.0,0.5,14.0,55.0,2.0,50.0,790.75,0.025000014957000504,264300.0,276.14079986572256,60.00229599761962,789.6875
4,10,7,2018,33.0,65.3,47.0,27.0,0.5,18.0,50.0,2.0,50.0,790.75,0.025000014957000504,264300.0,276.14079986572256,60.00229599761962,789.6875
6,10,7,2018,30.0,64.03333333333333,43.0,28.0,0.5,17.0,49.0,2.0,50.0,789.375,0.02500001541000046,264188.0,276.1455999755859,60.00250799560547,816.875
7,10,7,2018,28.0,62.3,40.0,29.0,0.5,18.0,53.0,2.0,50.0,789.375,0.02500001541000046,264188.0,276.1455999755859,60.00250799560547,816.875
8,10,7,2018,27.0,60.16666666666666,39.0,30.0,0.7,34.0,35.0,2.0,50.0,789.375,0.02500001541000046,264188.0,276.1455999755859,60.00250799560547,816.875
9,10,7,2018,34.0,58.33333333333334,49.0,35.0,0.8,35.0,33.0,2.0,50.0,791.125,0.025000014716000298,264040.0,276.1655999755859,60.002935997009274,753.9375
10,10,7,2018,27.0,56.03333333333333,39.0,34.0,0.7,26.0,51.0,2.0,50.0,791.125,0.025000014716000298,264040.0,276.1655999755859,60.002935997009274,753.9375
11,10,7,2018,32.0,53.66666666666666,46.0,33.0,0.7,26.0,54.0,2.0,50.0,791.125,0.025000014716000298,264040.0,276.1655999755859,60.002935997009274,753.9375
12,10,7,2018,37.0,51.03333333333333,53.0,42.0,0.8,33.0,47.0,2.0,50.00003749847412,791.0625,0.025000015001000842,264252.0,276.1444998168945,60.00199599456787,685.3125
13,10,7,2018,44.0,48.76666666666666,61.0,42.0,0.8,30.0,64.0,2.0,50.00003749847412,791.0625,0.025000015001000842,264252.0,276.1444998168945,60.00199599456787,685.3125
14,10,7,2018,44.0,46.43333333333333,61.0,42.0,0.8,31.0,62.0,2.0,50.00003749847412,791.0625,0.025000015001000842,264252.0,276.1444998168945,60.00199599456787,685.3125
15,10,7,2018,41.0,44.03333333333333,58.0,42.0,0.7,30.0,69.0,2.0,50.0,789.3125,0.025000015058000574,264260.0,276.1314999389648,60.00290399169922,685.0
16,10,7,2018,38.0,41.333333333333336,54.0,38.333333333333336,0.7,26.0,98.0,2.0,50.0,789.3125,0.025000015058000574,264260.0,276.1314999389648,60.00290399169922,685.0
17,10,7,2018,27.0,38.16666666666666,39.0,34.666666666666664,0.6,24.0,105.0,2.0,50.0,789.3125,0.025000015058000574,264260.0,276.1314999389648,60.00290399169922,685.0
18,10,7,2018,21.0,34.46666666666667,34.0,31.0,0.6,25.0,109.0,2.0,50.00034937381744,787.875,0.025000014282000254,264140.0,276.12380004882806,60.00249599456787,685.0
19,10,7,2018,21.0,32.46666666666667,37.0,37.0,0.6,29.0,100.0,2.0,50.00034937381744,787.875,0.025000014282000254,264140.0,276.12380004882806,60.00249599456787,685.0
20,10,7,2018,22.0,32.2,49.0,49.0,0.7,39.0,83.0,2.0,50.00034937381744,787.875,0.025000014282000254,264140.0,276.12380004882806,60.00249599456787,685.0
21,10,7,2018,25.0,31.466666666666665,50.0,50.0,0.6,37.0,81.0,2.0,50.00034937381744,786.8125,0.025000014600000342,264124.0,276.114700012207,60.001595993042,685.5625
22,10,7,2018,24.0,30.83333333333333,40.0,40.0,0.7,42.0,68.0,2.0,50.00034937381744,786.8125,0.025000014600000342,264124.0,276.114700012207,60.001595993042,685.5625
23,10,7,2018,23.0,30.7,38.0,38.0,0.7,48.0,65.0,2.0,50.00034937381744,786.8125,0.025000014600000342,264124.0,276.114700012207,60.001595993042,685.5625
0,11,7,2018,34.0,31.03333333333333,49.0,44.0,0.8,53.0,55.0,2.0,50.00034937381744,789.625,0.025000015066999944,264064.0,276.10880004882813,60.00228799438477,715.6875
1,11,7,2018,37.0,31.1,53.0,47.0,0.7,64.0,41.0,2.0,50.00034937381744,789.625,0.025000015066999944,264064.0,276.10880004882813,60.00228799438477,715.6875
2,11,7,2018,45.0,31.23333333333333,63.0,58.0,0.7,62.0,42.0,2.0,50.00034937381744,789.625,0.025000015066999944,264064.0,276.10880004882813,60.00228799438477,715.6875
3,11,7,2018,56.0,31.566666666666666,76.0,55.0,0.5,48.0,56.0,2.0,50.00034937381744,787.1875,0.02500001478600037,264048.0,276.0952999877929,60.002091995239255,746.375
