Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
5,18,8,2018,8.0,27.966666666666665,25.0,49.0,0.4,3.0,80.0,2.0,50.0,785.875,0.025000013446000405,263280.0,276.1194000244141,60.00517199707031,797.125
6,18,8,2018,3.0,27.53333333333333,23.0,39.0,0.3,2.0,73.0,2.0,50.0,787.9375,0.02500001295200084,263076.0,276.13869995117193,60.00600799560547,796.5625
7,18,8,2018,3.0,27.1,20.0,29.0,0.3,3.0,63.0,2.0,50.0,787.9375,0.02500001295200084,263076.0,276.13869995117193,60.00600799560547,796.5625
8,18,8,2018,4.0,26.73333333333333,22.0,19.0,0.3,2.0,69.0,2.0,50.0,787.9375,0.02500001295200084,263076.0,276.13869995117193,60.00600799560547,796.5625
9,18,8,2018,3.0,26.36666666666667,17.0,9.0,0.3,5.0,55.0,2.0,50.0,790.3125,0.025000012585000137,262780.0,276.15509979248037,60.00410799407959,731.1875
10,18,8,2018,6.0,25.966666666666665,15.0,15.0,0.4,10.0,40.0,2.0,50.0,790.3125,0.025000012585000137,262780.0,276.15509979248037,60.00410799407959,731.1875
11,18,8,2018,7.0,25.8,18.0,18.0,0.4,12.0,32.0,2.0,50.0,790.3125,0.025000012585000137,262780.0,276.15509979248037,60.00410799407959,731.1875
12,18,8,2018,3.0,25.5,15.0,12.0,0.3,4.0,49.0,2.0,50.00004375457764,787.8125,0.02500001288400032,262864.0,276.13759979248044,60.00372399139404,685.125
13,18,8,2018,3.0,25.1,18.0,6.0,0.3,2.0,59.0,2.0,50.00004375457764,787.8125,0.02500001288400032,262864.0,276.13759979248044,60.00372399139404,685.125
14,18,8,2018,3.0,24.7,23.0,6.0,0.3,2.0,72.0,2.0,50.00004375457764,787.8125,0.02500001288400032,262864.0,276.13759979248044,60.00372399139404,685.125
15,18,8,2018,3.0,24.066666666666666,23.0,6.0,0.3,3.0,74.0,2.0,50.00003749847412,786.125,0.02500001265100017,262956.0,276.1260998535156,60.00267599487304,685.0
16,18,8,2018,3.0,23.2,25.0,6.0,0.3,4.0,80.0,2.0,50.00003749847412,786.125,0.02500001265100017,262956.0,276.1260998535156,60.00267599487304,685.0
17,18,8,2018,4.0,22.16666666666667,27.0,15.0,0.4,7.0,87.0,2.0,50.00003749847412,786.125,0.02500001265100017,262956.0,276.1260998535156,60.00267599487304,685.0
18,18,8,2018,4.0,21.3,28.0,19.0,0.4,8.0,88.0,2.0,50.0,785.25,0.02500001300500054,262896.0,276.11789978027343,60.00365199279785,685.0
19,18,8,2018,3.0,20.266666666666666,24.0,10.0,0.4,11.0,76.0,2.0,50.0,785.25,0.02500001300500054,262896.0,276.11789978027343,60.00365199279785,685.0
20,18,8,2018,8.0,19.433333333333334,24.0,24.0,0.4,23.0,60.0,2.0,50.0,785.25,0.02500001300500054,262896.0,276.11789978027343,60.00365199279785,685.0
21,18,8,2018,9.0,18.733333333333334,28.0,28.0,0.4,29.0,46.0,2.0,50.00005000114441,785.0,0.025000014588000254,262852.0,276.10940002441396,60.00333599090576,685.25
22,18,8,2018,9.0,17.966666666666665,30.0,30.0,0.4,26.0,42.0,2.0,50.00005000114441,785.0,0.025000014588000254,262852.0,276.10940002441396,60.00333599090576,685.25
23,18,8,2018,8.0,17.266666666666666,24.0,24.0,0.4,19.0,41.0,2.0,50.00005000114441,785.0,0.025000014588000254,262852.0,276.10940002441396,60.00333599090576,685.25
0,19,8,2018,6.0,16.666666666666668,18.0,18.0,0.4,25.0,31.0,2.0,50.0,786.9375,0.025000012632000263,262944.0,276.1239999389648,60.003527992248536,734.875
1,19,8,2018,10.0,15.966666666666667,26.0,26.0,0.4,37.0,15.0,2.0,50.0,786.9375,0.025000012632000263,262944.0,276.1239999389648,60.003527992248536,734.875
3,19,8,2018,8.0,15.233333333333333,31.0,31.0,0.3,28.0,6.0,2.0,50.0,793.375,0.02500001477500052,262664.0,276.1528997802734,60.0042199935913,769.8125
4,19,8,2018,5.0,14.433333333333335,23.0,23.0,0.4,29.0,2.0,2.0,50.0,793.375,0.02500001477500052,262664.0,276.1528997802734,60.0042199935913,769.8125
5,19,8,2018,7.0,13.566666666666665,27.0,27.0,0.3,25.0,3.0,2.0,50.0,793.375,0.02500001477500052,262664.0,276.1528997802734,60.0042199935913,769.8125
6,19,8,2018,6.0,12.533333333333333,28.0,28.0,0.3,21.0,9.0,2.0,50.0,794.75,0.02500001425200049,262540.0,276.15389984130854,60.00690399169922,748.6875
7,19,8,2018,7.0,11.366666666666667,29.0,29.0,0.4,20.0,12.0,2.0,50.0,794.75,0.02500001425200049,262540.0,276.15389984130854,60.00690399169922,748.6875
8,19,8,2018,5.0,10.066666666666666,27.0,27.0,0.4,16.0,22.0,2.0,50.0,794.75,0.02500001425200049,262540.0,276.15389984130854,60.00690399169922,748.6875
9,19,8,2018,8.0,8.766666666666667,24.0,24.0,0.4,11.0,33.0,2.0,50.00019374847412,793.9375,0.025000014643000442,262444.0,276.13649993896485,60.00513999176025,704.5625
10,19,8,2018,11.0,7.133333333333334,42.0,42.0,0.6,9.0,42.0,2.0,50.00019374847412,793.9375,0.025000014643000442,262444.0,276.13649993896485,60.00513999176025,704.5625
11,19,8,2018,16.0,6.1,40.0,40.0,0.7,11.0,45.0,2.0,50.00019374847412,793.9375,0.025000014643000442,262444.0,276.13649993896485,60.00513999176025,704.5625
12,19,8,2018,21.0,6.533333333333332,43.0,43.0,0.8,15.0,37.0,2.0,50.0,790.4375,0.025000016809999942,262476.0,276.1219998168945,60.00494399261475,685.0625
13,19,8,2018,24.0,7.2333333333333325,42.0,42.0,0.8,18.0,45.0,2.0,50.0,790.4375,0.025000016809999942,262476.0,276.1219998168945,60.00494399261475,685.0625
14,19,8,2018,26.0,8.0,46.0,46.0,0.9,16.0,52.0,2.0,50.0,790.4375,0.025000016809999942,262476.0,276.1219998168945,60.00494399261475,685.0625
15,19,8,2018,31.0,8.9,48.0,48.0,1.0,13.0,67.0,2.0,50.0,789.0,0.025000015957999968,262500.0,276.1138998413086,60.00359599304199,685.0
