Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
15,8,7,2018,78.0,55.36666666666667,104.0,56.368421052631575,1.2,23.0,180.0,2.0,50.00026249885559,794.5,0.02500001837800071,263912.0,276.1488000488281,60.00469999694824,685.0
16,8,7,2018,58.0,55.4,103.0,54.684210526315795,1.1,20.0,180.0,2.0,50.00026249885559,794.5,0.02500001837800071,263912.0,276.1488000488281,60.00469999694824,685.0
17,8,7,2018,53.0,54.96666666666667,94.0,53.0,1.0,18.0,180.0,2.0,50.00026249885559,794.5,0.02500001837800071,263912.0,276.1488000488281,60.00469999694824,685.0
18,8,7,2018,44.0,54.46666666666667,66.0,56.0,1.0,18.0,173.0,2.0,50.0,791.8125,0.02500001837800071,264036.0,276.13820007324216,60.00317599487305,685.0
19,8,7,2018,44.0,54.06666666666667,61.0,59.0,1.0,21.0,168.0,2.0,50.0,791.8125,0.02500001837800071,264036.0,276.13820007324216,60.00317599487305,685.0
20,8,7,2018,42.0,53.73333333333333,59.0,62.0,1.0,24.0,147.0,2.0,50.0,791.8125,0.02500001837800071,264036.0,276.13820007324216,60.00317599487305,685.0
21,8,7,2018,57.0,53.93333333333333,78.0,70.0,1.0,22.0,138.0,2.0,50.0,791.0625,0.0250000181280002,264184.0,276.13350006103514,60.0017919921875,685.5625
22,8,7,2018,60.0,54.3,81.0,72.0,1.0,26.0,127.0,2.0,50.0,791.0625,0.0250000181280002,264184.0,276.13350006103514,60.0017919921875,685.5625
23,8,7,2018,77.0,55.16666666666666,103.0,88.0,1.0,25.0,107.0,2.0,50.0,791.0625,0.0250000181280002,264184.0,276.13350006103514,60.0017919921875,685.5625
0,9,7,2018,85.0,56.33333333333334,113.0,98.0,0.9,24.0,97.0,2.0,50.0,795.0625,0.02500001837800071,264292.0,276.1433999633789,60.00379999542236,719.0
1,9,7,2018,90.0,57.66666666666666,119.0,95.0,1.0,23.0,82.0,2.0,50.0,795.0625,0.02500001837800071,264292.0,276.1433999633789,60.00379999542236,719.0
2,9,7,2018,93.0,59.1,123.0,101.0,1.0,24.0,68.0,2.0,50.0,795.0625,0.02500001837800071,264292.0,276.1433999633789,60.00379999542236,719.0
3,9,7,2018,99.0,60.33333333333334,130.0,101.0,1.1,23.0,61.0,2.0,50.00011875152588,795.75,0.02500001773099974,264580.0,276.15119995117186,60.0037679977417,740.75
4,9,7,2018,107.0,61.86666666666667,140.0,104.83333333333331,1.3,23.0,47.0,2.0,50.00011875152588,795.75,0.02500001773099974,264580.0,276.15119995117186,60.0037679977417,740.75
5,9,7,2018,102.0,63.43333333333333,134.0,108.66666666666669,1.4,22.0,41.0,2.0,50.00011875152588,795.75,0.02500001773099974,264580.0,276.15119995117186,60.0037679977417,740.75
6,9,7,2018,101.0,65.03333333333333,133.0,112.5,1.3,25.0,34.0,2.0,50.0,794.0,0.02500001551200077,264572.0,276.13529998779296,60.00413199615478,734.3125
7,9,7,2018,99.0,66.6,130.0,116.33333333333331,1.3,33.0,28.0,3.0,50.0,794.0,0.02500001551200077,264572.0,276.13529998779296,60.00413199615478,734.3125
8,9,7,2018,109.0,68.76666666666667,143.0,120.16666666666669,1.3,47.0,20.0,2.0,50.0,794.0,0.02500001551200077,264572.0,276.13529998779296,60.00413199615478,734.3125
9,9,7,2018,116.0,71.1,151.0,124.0,1.3,46.0,25.0,3.0,50.00023750305176,795.75,0.02500001633300073,264584.0,276.1545999145509,60.002487991333005,700.875
10,9,7,2018,119.0,73.36666666666666,156.0,119.2,1.3,38.0,40.0,2.0,50.00023750305176,795.75,0.02500001633300073,264584.0,276.1545999145509,60.002487991333005,700.875
11,9,7,2018,126.0,75.93333333333334,166.0,114.4,1.5,35.0,55.0,2.0,50.00023750305176,795.75,0.02500001633300073,264584.0,276.1545999145509,60.002487991333005,700.875
12,9,7,2018,110.0,78.2,144.0,109.6,1.5,30.0,72.0,2.0,50.00026249885559,793.8125,0.025000015163999984,264692.0,276.13459991455073,60.00666399383545,685.3125
13,9,7,2018,117.0,80.73333333333333,153.0,104.8,1.9,38.0,72.0,2.0,50.00026249885559,793.8125,0.025000015163999984,264692.0,276.13459991455073,60.00666399383545,685.3125
14,9,7,2018,73.0,81.43333333333334,98.0,100.0,1.3,26.0,90.0,2.0,50.00026249885559,793.8125,0.025000015163999984,264692.0,276.13459991455073,60.00666399383545,685.3125
15,9,7,2018,31.0,80.4,44.0,95.2,1.0,22.0,93.0,2.0,50.0,793.9375,0.02500001595100016,264712.0,276.1341998291016,60.00445599365234,685.0
16,9,7,2018,46.0,79.66666666666667,64.0,90.4,1.1,29.0,99.0,2.0,50.0,793.9375,0.02500001595100016,264712.0,276.1341998291016,60.00445599365234,685.0
17,9,7,2018,51.0,79.5,70.0,85.6,1.0,36.0,71.0,2.0,50.0,793.9375,0.02500001595100016,264712.0,276.1341998291016,60.00445599365234,685.0
18,9,7,2018,44.0,78.93333333333334,61.0,80.80000000000003,1.1,40.0,79.0,2.0,50.0,791.375,0.025000016444999724,264824.0,276.11579986572264,60.00400399780274,685.0
19,9,7,2018,55.0,78.63333333333334,75.0,76.0,1.3,48.0,68.0,2.0,50.0,791.375,0.025000016444999724,264824.0,276.11579986572264,60.00400399780274,685.0
20,9,7,2018,35.0,77.36666666666666,50.0,73.71428571428571,0.8,26.0,51.0,2.0,50.0,791.375,0.025000016444999724,264824.0,276.11579986572264,60.00400399780274,685.0
21,9,7,2018,26.0,75.63333333333334,37.0,71.42857142857143,0.9,25.0,44.0,2.0,50.000162506103536,790.625,0.02500001480400004,264868.0,276.11279998779287,60.00387599182129,685.625
22,9,7,2018,26.0,74.56666666666666,37.0,69.14285714285714,0.9,22.0,45.0,2.0,50.000162506103536,790.625,0.02500001480400004,264868.0,276.11279998779287,60.00387599182129,685.625
23,9,7,2018,28.0,73.73333333333333,40.0,66.85714285714286,0.9,21.0,45.0,2.0,50.000162506103536,790.625,0.02500001480400004,264868.0,276.11279998779287,60.00387599182129,685.625
0,10,7,2018,30.0,73.26666666666667,43.0,64.57142857142857,0.9,23.0,39.0,2.0,50.000162506103536,792.375,0.02500001517100073,264728.0,276.1180999755859,60.00207999420166,705.625
1,10,7,2018,33.0,72.9,47.0,62.28571428571429,0.8,20.0,46.0,2.0,50.000162506103536,792.375,0.02500001517100073,264728.0,276.1180999755859,60.00207999420166,705.625
2,10,7,2018,34.0,72.63333333333334,49.0,60.0,0.8,18.0,50.0,2.0,50.000162506103536,792.375,0.02500001517100073,264728.0,276.1180999755859,60.00207999420166,705.625
3,10,7,2018,34.0,71.86666666666666,49.0,57.714285714285715,0.8,19.0,48.0,3.0,50.0,790.875,0.02500001503500063,264512.0,276.1394998168945,60.00171999359131,786.0
4,10,7,2018,35.0,71.03333333333333,50.0,55.42857142857143,0.8,19.0,49.0,2.0,50.0,790.875,0.02500001503500063,264512.0,276.1394998168945,60.00171999359131,786.0
6,10,7,2018,35.0,69.63333333333334,50.0,53.14285714285714,0.8,23.0,37.0,2.0,50.0,790.0,0.02500001540100016,264404.0,276.14549987792964,60.00223599243164,808.3125
7,10,7,2018,30.0,67.8,43.0,50.85714285714286,1.0,22.0,40.0,2.0,50.0,790.0,0.02500001540100016,264404.0,276.14549987792964,60.00223599243164,808.3125
8,10,7,2018,37.0,66.03333333333333,53.0,48.57142857142857,1.0,23.0,39.0,2.0,50.0,790.0,0.02500001540100016,264404.0,276.14549987792964,60.00223599243164,808.3125
9,10,7,2018,34.0,64.06666666666666,49.0,46.28571428571429,1.0,25.0,41.0,2.0,50.0,791.75,0.025000014495000243,264300.0,276.1670999145508,60.00238399505615,750.125
10,10,7,2018,41.0,62.13333333333333,58.0,44.0,1.0,30.0,37.0,3.0,50.0,791.75,0.025000014495000243,264300.0,276.1670999145508,60.00238399505615,750.125
11,10,7,2018,36.0,59.76666666666666,51.0,42.0,0.9,27.0,45.0,3.0,50.0,791.75,0.025000014495000243,264300.0,276.1670999145508,60.00238399505615,750.125
12,10,7,2018,38.0,57.63333333333333,54.0,44.0,1.0,22.0,61.0,3.0,50.0,791.6875,0.025000014744000508,264512.0,276.14669982910146,60.00273199462891,685.3125
13,10,7,2018,36.0,55.46666666666667,51.0,46.0,1.0,21.0,85.0,3.0,50.0,791.6875,0.025000014744000508,264512.0,276.14669982910146,60.00273199462891,685.3125
14,10,7,2018,38.0,53.43333333333333,54.0,48.0,0.9,26.0,81.0,3.0,50.0,791.6875,0.025000014744000508,264512.0,276.14669982910146,60.00273199462891,685.3125
15,10,7,2018,36.0,51.0,51.0,45.2,0.9,23.0,90.0,3.0,50.0,789.5625,0.025000014890000224,264516.0,276.1308999633789,60.00378799438477,685.0
16,10,7,2018,34.0,48.26666666666666,49.0,42.4,0.8,22.0,99.0,3.0,50.0,789.5625,0.025000014890000224,264516.0,276.1308999633789,60.00378799438477,685.0
17,10,7,2018,25.0,45.13333333333333,36.0,39.6,0.8,16.0,111.0,3.0,50.0,789.5625,0.025000014890000224,264516.0,276.1308999633789,60.00378799438477,685.0
18,10,7,2018,23.0,41.7,35.0,36.8,0.8,17.0,113.0,3.0,50.00026249885559,787.9375,0.02500001411900017,264388.0,276.1213998413086,60.003519996643064,685.0
19,10,7,2018,25.0,38.86666666666667,36.0,34.0,0.8,21.0,112.0,3.0,50.00026249885559,787.9375,0.02500001411900017,264388.0,276.1213998413086,60.003519996643064,685.0
20,10,7,2018,26.0,35.833333333333336,44.0,44.0,0.8,23.0,113.0,3.0,50.00026249885559,787.9375,0.02500001411900017,264388.0,276.1213998413086,60.003519996643064,685.0
21,10,7,2018,27.0,34.3,53.0,55.0,0.9,27.0,103.0,3.0,50.0,787.0,0.02500001459400077,264388.0,276.11289978027344,60.00195999145508,685.5625
22,10,7,2018,28.0,34.2,40.0,33.0,0.9,29.0,89.0,3.0,50.0,787.0,0.02500001459400077,264388.0,276.11289978027344,60.00195999145508,685.5625
23,10,7,2018,24.0,33.46666666666667,34.0,34.0,0.8,29.0,85.0,3.0,50.0,787.0,0.02500001459400077,264388.0,276.11289978027344,60.00195999145508,685.5625
0,11,7,2018,27.0,32.666666666666664,52.0,54.0,0.8,42.0,67.0,3.0,50.00026249885559,789.9375,0.02500001515400037,264360.0,276.10940002441396,60.00231999206543,714.3125
1,11,7,2018,43.0,32.63333333333333,61.0,72.0,1.0,54.0,57.0,3.0,50.00026249885559,789.9375,0.02500001515400037,264360.0,276.10940002441396,60.00231999206543,714.3125
2,11,7,2018,48.0,32.4,66.0,71.0,1.0,62.0,41.0,3.0,50.00026249885559,789.9375,0.02500001515400037,264360.0,276.10940002441396,60.00231999206543,714.3125
3,11,7,2018,33.0,32.333333333333336,47.0,62.0,0.8,49.0,50.0,3.0,50.00026249885559,787.125,0.025000014768000692,264300.0,276.094700012207,60.0018999938965,746.125
4,11,7,2018,28.0,32.4,40.0,53.0,0.7,34.0,55.0,4.0,50.00026249885559,787.125,0.025000014768000692,264300.0,276.094700012207,60.0018999938965,746.125
5,11,7,2018,33.0,32.63333333333333,47.0,44.0,0.7,43.0,41.0,4.0,50.00026249885559,787.125,0.025000014768000692,264300.0,276.094700012207,60.0018999938965,746.125
6,11,7,2018,40.0,33.03333333333333,56.0,55.0,0.8,45.0,32.0,4.0,50.00026249885559,787.75,0.025000015259000474,264092.0,276.09769989013665,60.00199999237061,742.1875
7,11,7,2018,37.0,33.266666666666666,53.0,50.0,0.9,47.0,30.0,4.0,50.00026249885559,787.75,0.025000015259000474,264092.0,276.09769989013665,60.00199999237061,742.1875
8,11,7,2018,37.0,33.4,53.0,42.0,1.0,47.0,29.0,3.0,50.00026249885559,787.75,0.025000015259000474,264092.0,276.09769989013665,60.00199999237061,742.1875
9,11,7,2018,35.0,33.43333333333333,50.0,36.0,1.0,50.0,30.0,3.0,50.00026249885559,791.0,0.02500001521500014,263960.0,276.0978997802734,60.00188799285889,692.125
10,11,7,2018,24.0,33.1,34.0,26.0,0.8,34.0,57.0,3.0,50.00026249885559,791.0,0.02500001521500014,263960.0,276.0978997802734,60.00188799285889,692.125
11,11,7,2018,22.0,32.666666666666664,31.0,27.142857142857146,0.8,24.0,81.0,2.0,50.00026249885559,791.0,0.02500001521500014,263960.0,276.0978997802734,60.00188799285889,692.125
12,11,7,2018,18.0,32.1,26.0,28.285714285714285,0.8,28.0,73.0,2.0,50.00026249885559,787.5625,0.025000015252000653,263752.0,276.0917999267578,60.0038159942627,685.25
13,11,7,2018,14.0,31.566666666666666,23.0,29.42857142857143,0.9,27.0,74.0,3.0,50.00026249885559,787.5625,0.025000015252000653,263752.0,276.0917999267578,60.0038159942627,685.25
14,11,7,2018,19.0,30.966666666666665,27.0,30.57142857142857,0.8,20.0,83.0,2.0,50.00026249885559,787.5625,0.025000015252000653,263752.0,276.0917999267578,60.0038159942627,685.25
15,11,7,2018,21.0,30.53333333333333,30.0,31.714285714285715,0.8,21.0,86.0,2.0,50.00026249885559,787.625,0.02500001472100057,263892.0,276.0929998779297,60.00132399749756,685.0
16,11,7,2018,23.0,29.93333333333333,33.0,32.857142857142854,0.8,21.0,89.0,2.0,50.00026249885559,787.625,0.02500001472100057,263892.0,276.0929998779297,60.00132399749756,685.0
17,11,7,2018,24.0,29.53333333333333,34.0,34.0,1.0,40.0,52.0,2.0,50.00026249885559,787.625,0.02500001472100057,263892.0,276.0929998779297,60.00132399749756,685.0
18,11,7,2018,28.0,29.2,40.0,30.0,1.0,55.0,35.0,2.0,50.0,787.375,0.02500001472300012,263748.0,276.09139984130854,60.00176399230957,685.0
19,11,7,2018,33.0,29.1,47.0,30.538461538461537,1.1,58.0,31.0,2.0,50.0,787.375,0.02500001472300012,263748.0,276.09139984130854,60.00176399230957,685.0
20,11,7,2018,36.0,29.03333333333333,51.0,31.07692307692308,1.1,47.0,44.0,2.0,50.0,787.375,0.02500001472300012,263748.0,276.09139984130854,60.00176399230957,685.0
21,11,7,2018,38.0,29.1,54.0,31.615384615384606,1.1,51.0,27.0,2.0,50.0,787.5,0.025000014774000275,263680.0,276.09190002441403,60.0020119934082,685.5
22,11,7,2018,38.0,29.23333333333333,54.0,32.153846153846146,1.1764705882352942,49.764705882352935,29.117647058823533,2.0,50.0,787.5,0.025000014774000275,263680.0,276.09190002441403,60.0020119934082,685.5
23,11,7,2018,38.0,29.66666666666667,54.0,32.69230769230769,1.2529411764705882,48.529411764705884,31.235294117647058,2.0,50.0,787.5,0.025000014774000275,263680.0,276.09190002441403,60.0020119934082,685.5
0,12,7,2018,38.0,30.16666666666667,54.0,33.230769230769226,1.3294117647058823,47.29411764705882,33.35294117647059,2.0,50.0,788.0,0.025000014861000702,263860.0,276.0979998779297,60.00411599731445,715.0625
1,12,7,2018,38.0,30.6,54.0,33.769230769230774,1.4058823529411766,46.05882352941178,35.470588235294116,2.0,50.0,788.0,0.025000014861000702,263860.0,276.0979998779297,60.00411599731445,715.0625
2,12,7,2018,38.0,31.0,54.0,34.30769230769231,1.4823529411764709,44.82352941176471,37.588235294117645,2.0,50.0,788.0,0.025000014861000702,263860.0,276.0979998779297,60.00411599731445,715.0625
3,12,7,2018,38.0,31.36666666666667,54.0,34.846153846153854,1.5588235294117647,43.58823529411765,39.70588235294117,2.0,50.000112504959105,790.75,0.02500001527300012,263800.0,276.11839996337886,60.00184799194336,745.6875
4,12,7,2018,38.0,31.7,54.0,35.384615384615394,1.6352941176470588,42.352941176470594,41.82352941176471,2.0,50.000112504959105,790.75,0.02500001527300012,263800.0,276.11839996337886,60.00184799194336,745.6875
5,12,7,2018,38.0,32.166666666666664,54.0,35.92307692307692,1.7117647058823529,41.117647058823536,43.941176470588225,2.0,50.000112504959105,790.75,0.02500001527300012,263800.0,276.11839996337886,60.00184799194336,745.6875
6,12,7,2018,38.0,32.53333333333333,54.0,36.46153846153846,1.7882352941176471,39.882352941176464,46.05882352941178,2.0,50.0,792.625,0.025000015785001217,263756.0,276.13429992675776,60.00421599578858,751.6875
7,12,7,2018,38.0,32.36666666666667,54.0,37.0,1.8647058823529408,38.647058823529406,48.17647058823529,2.0,50.0,792.625,0.025000015785001217,263756.0,276.13429992675776,60.00421599578858,751.6875
8,12,7,2018,38.0,32.03333333333333,54.0,37.53846153846154,1.9411764705882355,37.411764705882355,50.29411764705882,2.0,50.0,792.625,0.025000015785001217,263756.0,276.13429992675776,60.00421599578858,751.6875
9,12,7,2018,38.0,32.2,54.0,38.07692307692308,2.0,36.17647058823529,52.411764705882355,2.0,50.0,794.9375,0.025000016024000943,263476.0,276.14350006103507,60.004379997253416,711.5625
10,12,7,2018,38.0,32.53333333333333,54.0,38.615384615384606,2.0,34.94117647058823,54.529411764705884,2.0,50.0,794.9375,0.025000016024000943,263476.0,276.14350006103507,60.004379997253416,711.5625
11,12,7,2018,38.0,32.7,54.0,39.153846153846146,2.0,33.70588235294117,56.647058823529406,2.0,50.0,794.9375,0.025000016024000943,263476.0,276.14350006103507,60.004379997253416,711.5625
12,12,7,2018,38.0,32.63333333333333,54.0,39.692307692307686,2.0,32.47058823529412,58.764705882352935,2.0,50.0,793.6875,0.025000018050000072,263528.0,276.13389984130856,60.004167991638184,685.3125
13,12,7,2018,38.0,32.666666666666664,54.0,40.230769230769226,2.0,31.235294117647058,60.88235294117647,2.0,50.0,793.6875,0.025000018050000072,263528.0,276.13389984130856,60.004167991638184,685.3125
14,12,7,2018,42.0,32.833333333333336,59.0,40.769230769230774,2.0,30.0,63.0,2.0,50.0,793.6875,0.025000018050000072,263528.0,276.13389984130856,60.004167991638184,685.3125
15,12,7,2018,52.0,33.4,71.0,41.30769230769232,2.0,30.0,86.0,2.0,50.0,791.9375,0.02500001509500016,263564.0,276.1267999267577,60.00402799224854,685.0
16,12,7,2018,71.0,34.96666666666667,95.0,41.846153846153854,2.0,29.0,97.0,2.5,50.0,791.9375,0.02500001509500016,263564.0,276.1267999267577,60.00402799224854,685.0
17,12,7,2018,63.0,36.333333333333336,85.0,42.384615384615394,1.8333333333333333,34.0,90.0,3.0,50.0,791.9375,0.02500001509500016,263564.0,276.1267999267577,60.00402799224854,685.0
18,12,7,2018,33.0,36.833333333333336,47.0,42.92307692307692,1.3666666666666667,39.0,78.0,2.0,50.00015000343323,791.625,0.025000016239000486,263572.0,276.12259979248046,60.00163999176026,685.0
19,12,7,2018,42.0,37.766666666666666,59.0,43.46153846153846,0.9,47.0,66.0,2.0,50.00015000343323,791.625,0.025000016239000486,263572.0,276.12259979248046,60.00163999176026,685.0
20,12,7,2018,40.0,38.46666666666667,56.0,44.0,1.0,54.0,54.0,2.0,50.00015000343323,791.625,0.025000016239000486,263572.0,276.12259979248046,60.00163999176026,685.0
21,12,7,2018,51.0,39.46666666666667,70.0,54.0,1.0,57.0,42.0,2.0,50.0,790.5,0.02500001632300019,263472.0,276.11449981689447,60.001603996276856,685.5
22,12,7,2018,42.0,40.1,59.0,47.0,0.8,39.0,62.0,2.0,50.0,790.5,0.02500001632300019,263472.0,276.11449981689447,60.001603996276856,685.5
23,12,7,2018,32.0,40.36666666666667,46.0,33.0,0.7,36.0,64.0,2.0,50.0,790.5,0.02500001632300019,263472.0,276.11449981689447,60.001603996276856,685.5
0,13,7,2018,29.0,40.4,41.0,29.0,0.8,36.0,52.0,2.0,50.0,790.9375,0.02500001614899933,263480.0,276.13139984130856,60.00237599182129,732.8125
1,13,7,2018,28.0,40.23333333333333,46.0,46.0,0.8,58.0,15.0,2.0,50.0,790.9375,0.02500001614899933,263480.0,276.13139984130856,60.00237599182129,732.8125
2,13,7,2018,26.0,39.9,47.0,47.0,0.8,61.0,5.0,2.0,50.0,790.9375,0.02500001614899933,263480.0,276.13139984130856,60.00237599182129,732.8125
3,13,7,2018,25.0,39.46666666666667,38.0,38.0,0.6,63.0,2.0,2.0,50.00026249885559,795.75,0.02500001466400084,263252.0,276.1582998657226,60.0039999923706,744.8125
4,13,7,2018,32.0,39.266666666666666,46.0,39.0,0.6,58.0,5.0,2.0,50.00026249885559,795.75,0.02500001466400084,263252.0,276.1582998657226,60.0039999923706,744.8125
5,13,7,2018,29.0,38.96666666666667,41.0,41.0,0.8,59.0,2.0,2.0,50.00026249885559,795.75,0.02500001466400084,263252.0,276.1582998657226,60.0039999923706,744.8125
6,13,7,2018,28.0,38.63333333333333,41.0,41.0,0.8,57.0,4.0,2.0,50.0,795.75,0.025000015854001047,263220.0,276.1757000732422,60.0022679977417,757.4375
7,13,7,2018,29.0,38.333333333333336,41.0,30.0,0.7,48.0,19.0,2.0,50.0,795.75,0.025000015854001047,263220.0,276.1757000732422,60.0022679977417,757.4375
8,13,7,2018,30.0,38.06666666666667,46.0,46.0,0.8,49.0,27.0,2.0,50.0,795.75,0.025000015854001047,263220.0,276.1757000732422,60.0022679977417,757.4375
9,13,7,2018,40.0,38.13333333333333,56.0,53.0,0.9,47.0,40.0,2.0,50.00010624885559,795.75,0.02500001837800071,263012.0,276.1613000488281,60.00756399536133,712.6875
10,13,7,2018,49.0,38.5,68.0,55.0,0.9,49.0,44.0,2.0,50.00010624885559,795.75,0.02500001837800071,263012.0,276.1613000488281,60.00756399536133,712.6875
11,13,7,2018,43.0,38.66666666666666,60.0,47.0,0.9,40.0,64.0,2.0,50.00010624885559,795.75,0.02500001837800071,263012.0,276.1613000488281,60.00756399536133,712.6875
12,13,7,2018,49.0,39.03333333333333,68.0,49.0,0.9,38.0,80.0,2.0,50.00022500038147,795.75,0.025000018371000892,262944.0,276.1532000732421,60.00493599700928,685.3125
13,13,7,2018,49.0,39.4,68.0,34.666666666666664,0.8,35.0,98.0,2.0,50.00022500038147,795.75,0.025000018371000892,262944.0,276.1532000732421,60.00493599700928,685.3125
14,13,7,2018,54.0,39.93333333333333,74.0,20.33333333333333,0.9,36.0,116.0,2.0,50.00022500038147,795.75,0.025000018371000892,262944.0,276.1532000732421,60.00493599700928,685.3125
15,13,7,2018,48.5,40.28333333333333,43.0,6.0,0.7,29.0,138.0,2.0,50.0,794.875,0.02500001837800071,263236.0,276.142200012207,60.00188799285889,685.0
16,13,7,2018,43.0,40.45,60.0,7.608695652173912,0.7,30.0,135.0,2.0,50.0,794.875,0.02500001837800071,263236.0,276.142200012207,60.00188799285889,685.0
17,13,7,2018,79.0,41.81666666666667,105.0,9.217391304347826,0.8,39.0,111.0,2.0,50.0,794.875,0.02500001837800071,263236.0,276.142200012207,60.00188799285889,685.0
18,13,7,2018,69.0,42.85,93.0,10.826086956521738,0.8,34.0,80.0,2.0,50.0,793.3125,0.02500001837800071,263172.0,276.13279998779296,60.00191599273682,685.0
19,13,7,2018,78.0,44.18333333333333,104.0,12.434782608695652,0.8,36.0,76.0,2.0,50.0,793.3125,0.02500001837800071,263172.0,276.13279998779296,60.00191599273682,685.0
20,13,7,2018,71.0,45.15,95.0,14.043478260869565,0.8,35.0,74.0,2.0,50.0,793.3125,0.02500001837800071,263172.0,276.13279998779296,60.00191599273682,685.0
21,13,7,2018,77.0,45.98333333333333,103.0,15.652173913043475,0.9,49.0,45.0,2.0,50.0,792.4375,0.02500001837800071,263068.0,276.12739990234365,60.00391999816895,685.5
22,13,7,2018,64.0,45.75,86.0,17.26086956521739,0.8,36.0,37.0,2.0,50.0,792.4375,0.02500001837800071,263068.0,276.12739990234365,60.00391999816895,685.5
23,13,7,2018,53.0,45.41666666666666,73.0,18.869565217391305,0.8,39.0,22.0,2.0,50.0,792.4375,0.02500001837800071,263068.0,276.12739990234365,60.00391999816895,685.5
0,14,7,2018,53.0,46.08333333333334,73.0,20.47826086956522,0.6,27.0,33.0,2.0,50.0,785.0625,0.025000017973000187,263332.0,276.13690002441405,60.00221999359131,792.75
1,14,7,2018,44.0,46.15,61.0,22.086956521739136,0.5,20.0,42.0,2.0,50.0,785.0625,0.025000017973000187,263332.0,276.13690002441405,60.00221999359131,792.75
