Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
8,13,12,2018,15.0,25.066666666666666,38.0,38.0,0.6,50.0,15.0,4.0,50.0,738.625,0.025000000609999525,269784.0,275.9189999389648,60.00728799438478,767.5625
9,13,12,2018,13.0,25.16666666666667,40.0,40.0,0.3,32.0,32.0,4.0,50.0,739.5625,0.02500000067199953,269896.0,275.89519989013667,60.00623599243164,685.375
10,13,12,2018,10.0,25.2,19.0,19.0,0.3,20.0,49.0,4.0,50.0,739.5625,0.02500000067199953,269896.0,275.89519989013667,60.00623599243164,685.375
11,13,12,2018,6.0,24.93333333333333,19.0,19.0,0.3,15.0,58.0,3.0,50.0,739.5625,0.02500000067199953,269896.0,275.89519989013667,60.00623599243164,685.375
12,13,12,2018,5.0,24.7,22.0,10.0,0.3,4.0,71.0,3.0,50.0,736.5,0.025000000819999733,269896.0,275.8507998657226,60.00191999816894,685.0
13,13,12,2018,2.0,24.466666666666665,23.0,6.0,0.3,4.0,73.0,3.0,50.0,736.5,0.025000000819999733,269896.0,275.8507998657226,60.00191999816894,685.0
14,13,12,2018,6.0,24.266666666666666,23.0,13.0,0.3,4.0,74.0,3.0,50.0,736.5,0.025000000819999733,269896.0,275.8507998657226,60.00191999816894,685.0
15,13,12,2018,3.0,23.966666666666665,23.0,12.0,0.3,4.0,75.0,3.0,50.0,735.75,0.02500000083300099,269896.0,275.8407000732421,60.001559997558594,685.0
16,13,12,2018,4.0,23.63333333333333,23.0,11.0,0.3,5.0,75.0,3.0,50.0,735.75,0.02500000083300099,269896.0,275.8407000732421,60.001559997558594,685.0
17,13,12,2018,5.0,23.3,22.0,18.0,0.3,10.0,69.0,3.0,50.0,735.75,0.02500000083300099,269896.0,275.8407000732421,60.001559997558594,685.0
18,13,12,2018,11.0,22.966666666666665,30.0,30.0,0.3,47.0,28.0,3.0,50.0,732.5,0.025000000832000747,269896.0,275.79630004882813,60.001315994262704,685.0
19,13,12,2018,13.0,22.53333333333333,45.0,45.0,0.3,73.0,3.0,6.0,50.0,732.5,0.025000000832000747,269896.0,275.79630004882813,60.001315994262704,685.0
20,13,12,2018,15.0,22.066666666666666,43.0,43.0,0.5,71.0,4.0,6.0,50.0,732.5,0.025000000832000747,269896.0,275.79630004882813,60.001315994262704,685.0
21,13,12,2018,42.0,22.53333333333333,72.0,94.0,1.4,72.0,8.0,10.0,50.0,731.625,0.025000000932000586,269896.0,275.78109985351557,60.00131199645996,685.0
22,13,12,2018,31.0,22.6,61.0,71.0,0.8,69.0,6.0,7.0,50.0,731.625,0.025000000932000586,269896.0,275.78109985351557,60.00131199645996,685.0
23,13,12,2018,37.0,22.966666666666665,62.0,74.0,1.0,69.0,6.0,8.0,50.0,731.625,0.025000000932000586,269896.0,275.78109985351557,60.00131199645996,685.0
0,14,12,2018,35.0,23.1,56.0,61.0,0.8,63.0,6.0,6.0,50.0,733.5,0.025000000987000764,269896.0,275.79290008544916,60.00173599243164,693.3125
1,14,12,2018,36.0,22.73333333333333,53.0,56.0,0.9,59.0,6.0,6.0,50.0,733.5,0.025000000987000764,269896.0,275.79290008544916,60.00173599243164,693.3125
2,14,12,2018,28.0,22.2,46.0,46.0,0.8,56.0,5.0,5.0,50.0,733.5,0.025000000987000764,269896.0,275.79290008544916,60.00173599243164,693.3125
3,14,12,2018,32.0,21.766666666666666,51.0,52.0,1.1,54.0,6.0,5.0,50.0,736.1875,0.02500000090700016,269896.0,275.85369995117185,60.001659996032714,773.625
4,14,12,2018,19.0,20.733333333333334,41.0,41.0,0.7,54.0,3.0,4.0,50.0,736.1875,0.02500000090700016,269896.0,275.85369995117185,60.001659996032714,773.625
5,14,12,2018,16.0,19.4,26.0,23.0,0.6,51.0,3.0,3.0,50.0,736.1875,0.02500000090700016,269896.0,275.85369995117185,60.001659996032714,773.625
6,14,12,2018,14.0,18.066666666666666,25.0,25.0,0.6,50.0,3.0,3.0,50.0,738.5,0.025000000804999846,269780.0,275.8963998413085,60.00768399810791,763.375
7,14,12,2018,15.0,17.1,23.0,23.0,0.3,45.0,7.0,3.0,50.0,738.5,0.025000000804999846,269780.0,275.8963998413085,60.00768399810791,763.375
8,14,12,2018,12.0,16.466666666666665,24.0,24.0,0.3,41.0,10.0,3.0,50.0,738.5,0.025000000804999846,269780.0,275.8963998413085,60.00768399810791,763.375
9,14,12,2018,12.0,16.1,31.0,31.0,0.5,35.0,16.0,4.0,50.0,739.6875,0.025000000837000092,269824.0,275.878099975586,60.00389599609375,685.375
10,14,12,2018,18.0,16.066666666666666,36.0,36.0,0.5,30.0,21.0,5.0,50.0,739.6875,0.025000000837000092,269824.0,275.878099975586,60.00389599609375,685.375
11,14,12,2018,30.0,16.766666666666666,43.0,49.5,0.7,34.0,25.0,9.0,50.0,739.6875,0.025000000837000092,269824.0,275.878099975586,60.00389599609375,685.375
12,14,12,2018,52.0,18.4,71.0,63.0,1.0,51.0,24.0,13.0,50.0,737.9375,0.0250000009920001,269180.0,275.8513998413086,60.00299599456787,685.0
13,14,12,2018,82.0,20.633333333333333,109.0,99.0,1.4,65.0,26.0,20.0,50.0,737.9375,0.0250000009920001,269180.0,275.8513998413086,60.00299599456787,685.0
14,14,12,2018,95.0,23.3,125.0,123.0,1.4,78.0,24.0,20.0,50.0,737.9375,0.0250000009920001,269180.0,275.8513998413086,60.00299599456787,685.0
15,14,12,2018,95.0,26.03333333333333,125.0,124.0,1.3,85.0,19.0,20.0,50.0,736.0625,0.0250000010870006,269788.0,275.8247998046875,60.00164399719238,685.0
16,14,12,2018,101.0,29.066666666666666,133.0,127.0,1.2,85.0,17.0,20.0,50.0,736.0625,0.0250000010870006,269788.0,275.8247998046875,60.00164399719238,685.0
17,14,12,2018,98.0,32.13333333333333,129.0,140.0,1.3,85.0,12.0,19.0,50.0,736.0625,0.0250000010870006,269788.0,275.8247998046875,60.00164399719238,685.0
18,14,12,2018,92.0,35.03333333333333,121.0,135.0,1.3,85.0,11.0,16.0,50.0,733.5625,0.02500000106799976,269540.0,275.79190002441396,60.00150399780274,685.0
19,14,12,2018,88.0,37.9,116.0,122.0,1.3,85.0,11.0,15.0,50.0,733.5625,0.02500000106799976,269540.0,275.79190002441396,60.00150399780274,685.0
20,14,12,2018,99.0,41.0,130.0,126.0,1.4,85.0,13.0,15.0,50.0,733.5625,0.02500000106799976,269540.0,275.79190002441396,60.00150399780274,685.0
21,14,12,2018,105.0,44.4,138.0,136.0,1.5,85.0,15.0,14.0,50.0,733.125,0.0250000010870006,269256.0,275.7857000732421,60.00187599182129,685.0
22,14,12,2018,104.0,47.73333333333333,136.0,133.0,1.6,85.0,14.0,12.0,50.0,733.125,0.0250000010870006,269256.0,275.7857000732421,60.00187599182129,685.0
23,14,12,2018,106.0,51.1,139.0,134.0,1.7,82.0,14.0,12.0,50.0,733.125,0.0250000010870006,269256.0,275.7857000732421,60.00187599182129,685.0
0,15,12,2018,103.0,54.16666666666666,135.0,126.0,1.8,78.0,14.0,11.0,50.0,738.5,0.025000001097001137,268996.0,275.79119995117185,60.00265999603271,691.875
1,15,12,2018,105.0,57.23333333333333,138.0,121.0,1.8,78.0,13.0,9.0,50.0,738.5,0.025000001097001137,268996.0,275.79119995117185,60.00265999603271,691.875
2,15,12,2018,96.0,59.93333333333333,126.0,115.0,1.6,76.0,12.0,8.0,50.0,738.5,0.025000001097001137,268996.0,275.79119995117185,60.00265999603271,691.875
3,15,12,2018,95.0,61.7,125.0,111.0,1.7,74.0,12.0,7.0,50.0,744.6875,0.02500000114800036,268524.0,275.8482998657226,60.00306399536133,741.6875
4,15,12,2018,88.0,63.6,116.0,101.0,1.8,72.0,11.0,7.0,50.0,744.6875,0.02500000114800036,268524.0,275.8482998657226,60.00306399536133,741.6875
5,15,12,2018,90.0,65.36666666666666,119.0,101.0,1.8,71.0,11.0,7.0,50.0,744.6875,0.02500000114800036,268524.0,275.8482998657226,60.00306399536133,741.6875
6,15,12,2018,89.0,67.16666666666667,118.0,114.0,1.8,67.0,10.0,5.0,50.0,741.625,0.025000001182001085,267304.0,275.8804998779296,60.00195199584961,751.3125
7,15,12,2018,81.0,68.66666666666667,108.0,91.0,1.6,69.0,9.0,6.0,50.0,741.625,0.025000001182001085,267304.0,275.8804998779296,60.00195199584961,751.3125
8,15,12,2018,89.0,70.7,118.0,107.0,2.1,65.0,11.0,6.0,50.0,741.625,0.025000001182001085,267304.0,275.8804998779296,60.00195199584961,751.3125
9,15,12,2018,76.0,72.16666666666667,101.0,106.0,1.6,61.0,10.0,5.0,50.0,745.875,0.025000001264000312,267360.0,275.87489990234366,60.00370399475098,685.375
10,15,12,2018,76.0,74.06666666666666,101.0,91.0,1.5,54.0,13.0,7.0,50.0,745.875,0.025000001264000312,267360.0,275.87489990234366,60.00370399475098,685.375
11,15,12,2018,73.0,75.96666666666667,98.0,86.0,1.3,53.0,17.0,8.0,50.0,745.875,0.025000001264000312,267360.0,275.87489990234366,60.00370399475098,685.375
12,15,12,2018,74.0,77.96666666666667,99.0,77.0,1.1,49.0,26.0,11.0,50.0,744.6875,0.025000001395000145,267252.0,275.8588998413086,60.00171999359131,685.0
13,15,12,2018,74.0,79.93333333333334,99.0,84.66666666666667,1.0,49.0,31.0,12.0,50.0,744.6875,0.025000001395000145,267252.0,275.8588998413086,60.00171999359131,685.0
14,15,12,2018,84.0,82.33333333333333,111.0,92.33333333333331,1.1,57.0,32.0,16.0,50.0,744.6875,0.025000001395000145,267252.0,275.8588998413086,60.00171999359131,685.0
15,15,12,2018,94.0,85.06666666666666,124.0,100.0,1.2,71.0,29.0,20.0,50.0,743.4375,0.025000001400999727,267804.0,275.84440002441397,60.004595993042,685.0
16,15,12,2018,107.0,88.03333333333332,140.0,118.0,1.3,83.0,22.0,20.0,50.0,743.4375,0.025000001400999727,267804.0,275.84440002441397,60.004595993042,685.0
17,15,12,2018,104.0,90.5,136.0,121.0,1.3,85.0,14.0,18.0,50.0,743.4375,0.025000001400999727,267804.0,275.84440002441397,60.004595993042,685.0
18,15,12,2018,107.0,92.33333333333331,140.0,123.0,1.4,85.0,14.0,19.0,50.0,742.0,0.02500000146100112,267536.0,275.827200012207,60.00369999694824,685.0
19,15,12,2018,121.0,93.63333333333334,159.0,165.0,2.1,85.0,17.0,20.0,50.0,742.0,0.02500000146100112,267536.0,275.827200012207,60.00369999694824,685.0
20,15,12,2018,129.0,94.76666666666668,170.0,170.0,2.1,85.0,17.0,20.0,50.0,742.0,0.02500000146100112,267536.0,275.827200012207,60.00369999694824,685.0
21,15,12,2018,131.0,95.96666666666668,173.0,178.0,2.1,85.0,17.0,18.0,50.0,741.375,0.02500000143999979,267360.0,275.8201998901367,60.00237599182129,685.0
22,15,12,2018,138.0,97.2,183.0,170.0,2.0,85.0,18.0,18.0,50.0,741.375,0.02500000143999979,267360.0,275.8201998901367,60.00237599182129,685.0
23,15,12,2018,145.0,98.76666666666668,193.0,175.0,2.0,85.0,18.0,16.0,50.0,741.375,0.02500000143999979,267360.0,275.8201998901367,60.00237599182129,685.0
0,16,12,2018,139.0,100.33333333333331,184.0,172.0,2.1,85.0,18.0,15.0,50.0,734.0,0.025000001392001286,266668.0,275.80509979248046,60.00382799530029,693.8125
1,16,12,2018,136.0,101.93333333333334,180.0,167.0,2.1,85.0,17.0,12.0,50.0,734.0,0.025000001392001286,266668.0,275.80509979248046,60.00382799530029,693.8125
2,16,12,2018,118.0,102.56666666666666,154.0,142.0,1.9,80.0,14.0,12.0,50.0,734.0,0.025000001392001286,266668.0,275.80509979248046,60.00382799530029,693.8125
3,16,12,2018,105.0,102.56666666666666,138.0,129.0,1.9,71.0,13.0,9.0,50.0,738.6875,0.02500000125399977,267136.0,275.89579986572255,60.00319199371338,777.625
4,16,12,2018,104.0,102.56666666666666,136.0,110.0,1.8,68.0,14.0,8.0,50.0,738.6875,0.02500000125399977,267136.0,275.89579986572255,60.00319199371338,777.625
5,16,12,2018,98.0,102.3,129.0,108.0,1.8,64.0,13.0,8.0,50.0,738.6875,0.02500000125399977,267136.0,275.89579986572255,60.00319199371338,777.625
6,16,12,2018,91.0,101.9,120.0,105.0,1.5,63.0,11.0,9.0,50.0,743.3125,0.02500000114800036,266520.0,275.9563998413085,60.0075239944458,765.1875
7,16,12,2018,87.0,101.3,115.0,96.0,1.4,60.0,10.0,8.0,50.0,743.3125,0.02500000114800036,266520.0,275.9563998413085,60.0075239944458,765.1875
8,16,12,2018,90.0,101.1,119.0,96.0,1.5,59.0,11.0,7.0,50.0,743.3125,0.02500000114800036,266520.0,275.9563998413085,60.0075239944458,765.1875
9,16,12,2018,88.0,100.86666666666666,116.0,101.0,1.4,57.0,14.0,9.0,50.0,742.875,0.025000001209000127,266940.0,275.92290008544916,60.00343199157715,685.375
10,16,12,2018,87.0,100.83333333333331,115.0,105.0,1.3,52.0,19.0,12.0,50.0,742.875,0.025000001209000127,266940.0,275.92290008544916,60.00343199157715,685.375
11,16,12,2018,83.0,100.6,110.0,126.0,1.3,54.0,22.0,14.0,50.0,742.875,0.025000001209000127,266940.0,275.92290008544916,60.00343199157715,685.375
12,16,12,2018,65.0,99.8,88.0,117.0,1.0,51.0,31.0,14.0,50.0,741.9375,0.02500000124800019,267100.0,275.91019989013665,60.00379999542236,685.0
13,16,12,2018,40.0,98.43333333333334,96.0,141.0,0.6,27.0,59.0,10.0,50.0,741.9375,0.02500000124800019,267100.0,275.91019989013665,60.00379999542236,685.0
14,16,12,2018,20.0,96.13333333333334,73.0,95.0,0.3,16.0,71.0,7.0,50.0,741.9375,0.02500000124800019,267100.0,275.91019989013665,60.00379999542236,685.0
15,16,12,2018,16.0,94.13333333333334,60.0,69.0,0.3,17.0,71.0,6.0,50.0,742.0625,0.025000000905999915,267376.0,275.9222998046875,60.00461199188232,685.0
16,16,12,2018,16.0,92.13333333333334,59.0,68.0,0.3,22.0,65.0,6.0,50.0,742.0625,0.025000000905999915,267376.0,275.9222998046875,60.00461199188232,685.0
17,16,12,2018,19.0,90.33333333333331,64.0,78.0,0.3,32.0,53.0,6.0,50.0,742.0625,0.025000000905999915,267376.0,275.9222998046875,60.00461199188232,685.0
18,16,12,2018,19.0,88.5,70.0,90.0,0.3,48.0,34.0,6.0,50.0,740.25,0.02500000094300136,267436.0,275.89899993896483,60.0008159942627,685.0
19,16,12,2018,24.0,86.83333333333331,72.0,94.0,0.5,73.0,9.0,6.0,50.0,740.25,0.02500000094300136,267436.0,275.89899993896483,60.0008159942627,685.0
20,16,12,2018,26.0,84.9,85.0,119.0,0.5,66.0,15.0,9.0,50.0,740.25,0.02500000094300136,267436.0,275.89899993896483,60.0008159942627,685.0
21,16,12,2018,18.0,82.36666666666666,69.0,88.0,0.3,39.0,41.0,4.0,50.0,737.5,0.025000001036999748,267456.0,275.8610000610352,60.00308799743652,685.0
22,16,12,2018,11.0,79.16666666666667,59.0,68.0,0.3,25.0,54.0,3.0,50.0,737.5,0.025000001036999748,267456.0,275.8610000610352,60.00308799743652,685.0
23,16,12,2018,6.0,75.9,51.0,51.0,0.3,14.0,67.0,2.0,50.0,737.5,0.025000001036999748,267456.0,275.8610000610352,60.00308799743652,685.0
0,17,12,2018,5.0,72.5,37.0,37.0,0.3,12.0,69.0,2.0,50.0,737.375,0.025000001163000243,266824.0,275.8463998413086,60.00209599304199,693.3125
1,17,12,2018,3.0,68.56666666666666,25.0,25.0,0.3,16.0,65.0,3.0,50.0,737.375,0.025000001163000243,266824.0,275.8463998413086,60.00209599304199,693.3125
2,17,12,2018,5.0,64.43333333333334,28.0,28.0,0.3,10.0,71.0,2.0,50.0,737.375,0.025000001163000243,266824.0,275.8463998413086,60.00209599304199,693.3125
3,17,12,2018,2.0,60.13333333333333,23.0,23.0,0.3,9.0,72.0,2.0,50.0,743.125,0.02500000101800077,267432.0,275.94259979248045,60.007499992370605,774.75
4,17,12,2018,4.0,55.66666666666666,21.0,11.0,0.3,12.0,67.0,2.0,50.0,743.125,0.02500000101800077,267432.0,275.94259979248045,60.007499992370605,774.75
5,17,12,2018,5.0,51.0,18.0,18.0,0.3,20.0,54.0,3.0,50.0,743.125,0.02500000101800077,267432.0,275.94259979248045,60.007499992370605,774.75
6,17,12,2018,3.0,46.46666666666667,27.0,15.0,0.3,53.0,19.0,4.0,50.0,744.0,0.02500000103799999,266844.0,275.9657998657226,60.00634799194336,765.0
7,17,12,2018,5.0,42.1,26.0,24.0,0.3,51.0,20.0,4.0,50.0,744.0,0.02500000103799999,266844.0,275.9657998657226,60.00634799194336,765.0
8,17,12,2018,6.0,38.36666666666667,26.0,25.0,0.6,52.0,19.0,4.0,50.0,744.0,0.02500000103799999,266844.0,275.9657998657226,60.00634799194336,765.0
9,17,12,2018,13.0,35.3,50.0,50.0,0.3,51.0,15.0,5.0,50.0,744.3125,0.025000001077000053,267044.0,275.93369995117183,60.00406399536133,685.375
10,17,12,2018,18.0,32.43333333333333,54.0,57.0,0.5,36.0,28.0,7.0,50.0,744.3125,0.025000001077000053,267044.0,275.93369995117183,60.00406399536133,685.375
11,17,12,2018,20.0,29.83333333333333,38.0,38.0,0.3,31.0,39.0,6.0,50.0,744.3125,0.025000001077000053,267044.0,275.93369995117183,60.00406399536133,685.375
12,17,12,2018,13.0,27.23333333333333,29.0,29.0,0.3,29.0,50.0,6.0,50.0,740.875,0.02500000123200007,266232.0,275.88889984130856,60.00445199584961,685.0
13,17,12,2018,14.0,24.8,33.0,33.0,0.3,27.0,56.0,6.0,50.0,740.875,0.02500000123200007,266232.0,275.88889984130856,60.00445199584961,685.0
14,17,12,2018,8.0,22.066666666666666,28.0,28.0,0.3,15.0,71.0,5.0,50.0,740.875,0.02500000123200007,266232.0,275.88889984130856,60.00445199584961,685.0
15,17,12,2018,7.0,19.366666666666667,34.0,34.0,0.3,16.0,71.0,5.0,50.0,739.3125,0.025000001170000063,266164.0,275.87119995117183,60.001435997009274,685.0
16,17,12,2018,11.0,16.833333333333332,42.0,42.0,0.3,26.0,62.0,6.0,50.0,739.3125,0.025000001170000063,266164.0,275.87119995117183,60.001435997009274,685.0
17,17,12,2018,33.0,15.166666666666664,60.0,70.0,0.5,67.0,32.0,9.0,50.0,739.3125,0.025000001170000063,266164.0,275.87119995117183,60.001435997009274,685.0
18,17,12,2018,37.0,14.233333333333333,63.0,76.0,0.6,85.0,11.0,8.0,50.0,737.0625,0.025000001205001027,266068.0,275.84109985351563,60.00234799194336,685.0
19,17,12,2018,39.0,14.2,64.0,77.0,0.7,85.0,7.0,11.0,50.0,737.0625,0.025000001205001027,266068.0,275.84109985351563,60.00234799194336,685.0
20,17,12,2018,42.0,14.933333333333335,70.0,90.0,0.8,85.0,7.0,10.0,50.0,737.0625,0.025000001205001027,266068.0,275.84109985351563,60.00234799194336,685.0
21,17,12,2018,40.0,15.733333333333333,67.0,83.0,0.8,85.0,7.0,9.0,50.0,738.0,0.025000001361999664,266888.0,275.84949981689454,60.00467999267578,685.0
22,17,12,2018,43.0,16.633333333333333,68.0,86.0,0.9,85.0,8.0,8.0,50.0,738.0,0.025000001361999664,266888.0,275.84949981689454,60.00467999267578,685.0
23,17,12,2018,51.0,17.7,74.0,97.0,0.9,84.0,9.0,8.0,50.0,738.0,0.025000001361999664,266888.0,275.84949981689454,60.00467999267578,685.0
0,18,12,2018,54.0,18.866666666666667,77.0,103.0,1.1,71.0,9.0,9.0,50.0,739.375,0.02500000131200068,267192.0,275.8757000732422,60.00362399291992,693.75
1,18,12,2018,47.0,19.633333333333333,66.0,81.0,1.1,64.0,8.0,7.0,50.0,739.375,0.02500000131200068,267192.0,275.8757000732422,60.00362399291992,693.75
2,18,12,2018,40.0,20.1,63.0,76.0,1.0,61.0,7.0,7.0,50.0,739.375,0.02500000131200068,267192.0,275.8757000732422,60.00362399291992,693.75
3,18,12,2018,36.0,20.7,62.0,73.0,1.1,57.0,6.0,6.0,50.0,742.4375,0.025000001204000786,267140.0,275.94389984130856,60.00815199279785,777.9375
4,18,12,2018,29.0,21.3,54.0,57.0,0.9,57.0,5.0,5.0,50.0,742.4375,0.025000001204000786,267140.0,275.94389984130856,60.00815199279785,777.9375
5,18,12,2018,29.0,22.066666666666666,55.0,60.0,0.9,54.0,5.0,4.0,50.0,742.4375,0.025000001204000786,267140.0,275.94389984130856,60.00815199279785,777.9375
6,18,12,2018,28.0,22.83333333333333,52.0,53.0,1.1,53.0,5.0,5.0,50.0,744.5,0.025000001121001317,266400.0,275.96859985351557,60.0055359954834,764.6875
7,18,12,2018,31.0,23.766666666666666,55.0,60.0,1.3,53.0,5.0,6.0,50.0,744.5,0.025000001121001317,266400.0,275.96859985351557,60.0055359954834,764.6875
8,18,12,2018,29.0,24.566666666666666,58.0,65.0,1.1,55.0,5.0,7.0,50.0,744.5,0.025000001121001317,266400.0,275.96859985351557,60.0055359954834,764.6875
9,18,12,2018,27.0,25.4,59.0,67.0,0.8,48.0,18.0,7.0,50.0,743.9375,0.025000001205001027,266648.0,275.93419982910154,60.002927993774406,685.375
10,18,12,2018,21.0,25.966666666666665,46.0,46.0,0.3,22.0,49.0,6.0,50.0,743.9375,0.025000001205001027,266648.0,275.93419982910154,60.002927993774406,685.375
11,18,12,2018,16.0,26.33333333333333,30.0,30.0,0.3,14.0,60.0,4.0,50.0,743.9375,0.025000001205001027,266648.0,275.93419982910154,60.002927993774406,685.375
12,18,12,2018,17.0,26.8,24.0,22.5,0.3,11.0,68.0,4.0,50.0,739.0625,0.025000001307001345,266780.0,275.8719998168945,60.002323997497555,685.0
13,18,12,2018,11.0,27.0,23.0,15.0,0.3,9.0,72.0,4.0,50.0,739.0625,0.025000001307001345,266780.0,275.8719998168945,60.002323997497555,685.0
14,18,12,2018,8.0,27.066666666666666,23.0,15.0,0.3,9.0,73.0,4.0,50.0,739.0625,0.025000001307001345,266780.0,275.8719998168945,60.002323997497555,685.0
15,18,12,2018,7.0,26.86666666666667,23.0,14.0,0.3,7.0,75.0,4.0,50.0,737.9375,0.025000001271000133,266912.0,275.8580999755859,60.00433599090576,685.0
16,18,12,2018,8.0,26.53333333333333,23.0,21.0,0.3,8.0,74.0,3.0,50.0,737.9375,0.025000001271000133,266912.0,275.8580999755859,60.00433599090576,685.0
17,18,12,2018,8.0,26.13333333333333,26.0,26.0,0.3,9.0,70.0,3.0,50.0,737.9375,0.025000001271000133,266912.0,275.8580999755859,60.00433599090576,685.0
18,18,12,2018,8.0,25.966666666666665,19.0,17.0,0.3,16.0,60.0,3.0,50.0,736.625,0.025000001358000564,266996.0,275.8392999267578,60.003823997497555,685.0
19,18,12,2018,13.0,25.93333333333333,31.0,31.0,0.3,27.0,47.0,4.0,50.0,736.625,0.025000001358000564,266996.0,275.8392999267578,60.003823997497555,685.0
20,18,12,2018,15.0,26.16666666666667,42.0,42.0,0.3,58.0,16.0,4.0,50.0,736.625,0.025000001358000564,266996.0,275.8392999267578,60.003823997497555,685.0
21,18,12,2018,16.0,26.466666666666665,39.0,39.0,0.3,63.0,11.0,5.0,50.0,736.3125,0.02500000124800019,267052.0,275.83759979248043,60.00245599365234,685.0
22,18,12,2018,22.0,26.83333333333333,45.0,45.0,0.6,66.0,8.0,6.0,50.0,736.3125,0.02500000124800019,267052.0,275.83759979248043,60.00245599365234,685.0
23,18,12,2018,31.0,26.766666666666666,50.0,50.0,0.7,54.0,16.0,7.0,50.0,736.3125,0.02500000124800019,267052.0,275.83759979248043,60.00245599365234,685.0
0,19,12,2018,31.0,26.566666666666666,48.0,48.0,0.7,51.0,17.0,6.0,50.0,737.25,0.02500000131100044,266596.0,275.84440002441397,60.006359992980954,693.25
1,19,12,2018,32.0,26.33333333333333,55.0,60.0,1.0,58.0,6.0,6.0,50.0,737.25,0.02500000131100044,266596.0,275.84440002441397,60.006359992980954,693.25
2,19,12,2018,26.0,25.8,51.0,51.0,0.9,55.0,5.0,5.0,50.0,737.25,0.02500000131100044,266596.0,275.84440002441397,60.006359992980954,693.25
3,19,12,2018,24.0,25.266666666666666,45.0,45.0,0.9,55.0,5.0,5.0,50.0,741.3125,0.025000001415001232,267212.0,275.91359985351556,60.002519996643066,773.75
4,19,12,2018,19.0,24.466666666666665,32.0,32.0,0.7,52.0,6.0,5.0,50.0,741.3125,0.025000001415001232,267212.0,275.91359985351556,60.002519996643066,773.75
5,19,12,2018,16.0,23.3,30.0,30.0,0.7,51.0,6.0,5.0,50.0,741.3125,0.025000001415001232,267212.0,275.91359985351556,60.002519996643066,773.75
6,19,12,2018,15.0,22.0,32.0,32.0,0.7,51.0,4.0,5.0,50.0,746.0,0.025000001934001224,266920.0,275.9657998657226,60.00361599731446,763.0
7,19,12,2018,17.0,21.0,34.0,34.0,0.7,52.0,3.0,4.0,50.0,746.0,0.025000001934001224,266920.0,275.9657998657226,60.00361599731446,763.0
8,19,12,2018,19.0,20.3,47.0,47.0,0.8,51.0,4.0,5.0,50.0,746.0,0.025000001934001224,266920.0,275.9657998657226,60.00361599731446,763.0
9,19,12,2018,20.0,19.766666666666666,52.0,54.0,0.7,41.0,13.0,5.0,50.0,745.3125,0.0250000020390004,267236.0,275.92600006103515,60.003059997558594,685.375
10,19,12,2018,22.0,19.53333333333333,44.0,44.0,0.6,28.0,29.0,7.0,50.0,745.3125,0.0250000020390004,267236.0,275.92600006103515,60.003059997558594,685.375
11,19,12,2018,19.0,19.2,46.0,46.0,0.3,19.0,47.0,7.0,50.0,745.3125,0.0250000020390004,267236.0,275.92600006103515,60.003059997558594,685.375
