year,month,day,hour,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,original_lat,original_lon,nearest_lat,nearest_lon,distance,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2018,7,28,13,32.0,47.53333333333333,47.0,46.0,0.8,4.0,149.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,302.33765,98432.56,-0.0002535982,3.9769243e-06,-1.4876099,1.3155909,1.9858908909456279,131.48843597737215
2018,7,28,14,30.0,46.76666666666666,49.0,45.0,0.7,4.0,158.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,300.49316,98537.19,-1.2761724e-05,1.6696435e-05,-0.18230534,-0.09967226,0.20777342564924708,118.6668625070657
2018,7,28,15,29.0,45.9,50.0,44.0,0.7,4.0,160.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,300.49316,98537.19,-1.2761724e-05,1.6696435e-05,-0.18230534,-0.09967226,0.20777342564924708,118.6668625070657
2018,7,28,16,24.0,44.83333333333334,61.0,43.0,0.7,3.0,169.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,300.49316,98537.19,-1.2761724e-05,1.6696435e-05,-0.18230534,-0.09967226,0.20777342564924708,118.6668625070657
2018,7,28,17,28.0,44.33333333333334,69.0,45.0,0.7,3.0,175.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,299.71118,98474.25,-8.693023e-06,7.711091e-06,-0.476511,-1.1370993,1.232906140458993,157.2634702534221
2018,7,28,18,29.0,44.46666666666667,65.0,79.0,0.7,4.0,172.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,299.71118,98474.25,-8.693023e-06,7.711091e-06,-0.476511,-1.1370993,1.232906140458993,157.2634702534221
2018,7,28,19,42.0,45.13333333333333,60.0,69.0,0.8,6.0,155.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,299.71118,98474.25,-8.693023e-06,7.711091e-06,-0.476511,-1.1370993,1.232906140458993,157.2634702534221
2018,7,28,20,40.0,45.36666666666667,62.0,73.0,0.9,8.0,157.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,298.50824,98478.81,-9.541193e-06,3.523076e-06,-0.05676174,-1.0757599,1.0772563564796624,176.97962803540696
2018,7,28,21,43.0,45.4,74.0,98.0,0.9,11.0,117.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,298.50824,98478.81,-9.541193e-06,3.523076e-06,-0.05676174,-1.0757599,1.0772563564796624,176.97962803540696
2018,7,28,22,44.0,45.5,61.0,65.0,0.7,13.0,89.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,298.50824,98478.81,-9.541193e-06,3.523076e-06,-0.05676174,-1.0757599,1.0772563564796624,176.97962803540696
2018,7,28,23,36.0,45.43333333333333,59.0,67.0,0.7,12.0,87.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,301.2669,98528.56,-0.00017966806,2.1103756e-06,-0.74234486,-1.12813,1.3504640639677976,146.6538317749663
2018,7,29,0,38.0,45.0,68.0,85.0,0.8,21.0,53.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,301.2669,98528.56,-0.00017966806,2.1103756e-06,-0.74234486,-1.12813,1.3504640639677976,146.6538317749663
2018,7,29,1,42.0,44.5,59.0,68.0,0.8,21.0,40.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,301.2669,98528.56,-0.00017966806,2.1103756e-06,-0.74234486,-1.12813,1.3504640639677976,146.6538317749663
2018,7,29,2,52.0,44.3,71.0,78.0,1.0,15.0,58.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,304.5321,98483.69,-0.0010700452,7.3823256e-05,-1.9671879,-0.0016034245,1.9671885534631746,90.04670089535574
2018,7,29,3,63.0,44.43333333333333,85.0,84.0,1.1,25.0,41.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,304.5321,98483.69,-0.0010700452,7.3823256e-05,-1.9671879,-0.0016034245,1.9671885534631746,90.04670089535574
2018,7,29,4,67.0,44.83333333333334,90.0,91.0,1.1,25.0,22.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,304.5321,98483.69,-0.0010700452,7.3823256e-05,-1.9671879,-0.0016034245,1.9671885534631746,90.04670089535574
2018,7,29,5,55.0,45.06666666666667,75.0,80.0,1.0,23.0,14.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,306.60272,98346.56,-0.0016090018,9.492847e-05,-1.6193209,1.0202198,1.9139092500661703,122.21213422156524
2018,7,29,6,51.0,44.6,73.0,95.0,1.0,19.0,19.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,306.60272,98346.56,-0.0016090018,9.492847e-05,-1.6193209,1.0202198,1.9139092500661703,122.21213422156524
2018,7,29,7,58.0,44.66666666666666,79.0,83.0,1.2,12.0,52.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,306.60272,98346.56,-0.0016090018,9.492847e-05,-1.6193209,1.0202198,1.9139092500661703,122.21213422156524
2018,7,29,8,80.0,45.66666666666666,106.0,133.0,1.2,15.0,67.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,306.37543,98275.31,-0.0011118113,6.6661785e-05,-1.1495094,0.5955838,1.2946396886820672,117.3895768908373
2018,7,29,9,72.0,46.5,96.0,139.0,1.2,13.0,113.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,306.37543,98275.31,-0.0011118113,6.6661785e-05,-1.1495094,0.5955838,1.2946396886820672,117.3895768908373
2018,7,29,10,72.0,47.2,96.0,129.0,1.1,12.0,159.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,306.37543,98275.31,-0.0011118113,6.6661785e-05,-1.1495094,0.5955838,1.2946396886820672,117.3895768908373
2018,7,29,11,71.0,47.7,95.0,81.0,1.0,6.0,179.9499999999989,2.0,39.58,116.0,39.5,115.97,9.248886928903001,303.44952,98316.875,-0.00025298935,2.2310842e-05,-1.2680998,1.5491133,2.001956322949362,140.69634004682257
2018,7,29,12,53.0,47.6,101.0,86.0,1.0,7.0,179.9499999999989,2.0,39.58,116.0,39.5,115.97,9.248886928903001,303.44952,98316.875,-0.00025298935,2.2310842e-05,-1.2680998,1.5491133,2.001956322949362,140.69634004682257
2018,7,29,13,59.0,47.66666666666666,107.0,69.0,1.0,6.0,179.9499999999989,2.0,39.58,116.0,39.5,115.97,9.248886928903001,303.44952,98316.875,-0.00025298935,2.2310842e-05,-1.2680998,1.5491133,2.001956322949362,140.69634004682257
2018,7,29,14,53.0,47.36666666666667,85.0,55.0,0.9,4.0,179.9499999999989,2.0,39.58,116.0,39.5,115.97,9.248886928903001,301.0285,98423.69,-1.1478391e-05,8.585455e-06,0.24788648,0.46573544,0.5275956851972768,208.0240246733713
2018,7,29,15,54.0,47.6,74.0,64.0,1.0,4.0,178.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,301.0285,98423.69,-1.1478391e-05,8.585455e-06,0.24788648,0.46573544,0.5275956851972768,208.0240246733713
2018,7,29,16,51.0,48.2,70.0,72.0,0.9,3.0,169.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,301.0285,98423.69,-1.1478391e-05,8.585455e-06,0.24788648,0.46573544,0.5275956851972768,208.0240246733713
2018,7,29,17,52.0,48.66666666666666,71.0,88.0,0.9,3.0,172.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,299.7307,98372.69,-4.413927e-06,4.6786154e-06,0.23236263,-0.5623154,0.6084332345440023,202.45162430253856
2018,7,29,18,57.0,49.23333333333333,78.0,103.0,0.9,3.0,168.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,299.7307,98372.69,-4.413927e-06,4.6786154e-06,0.23236263,-0.5623154,0.6084332345440023,202.45162430253856
2018,7,29,19,61.0,50.2,85.0,119.0,0.9,4.0,139.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,299.7307,98372.69,-4.413927e-06,4.6786154e-06,0.23236263,-0.5623154,0.6084332345440023,202.45162430253856
2018,7,29,20,57.0,51.1,78.0,93.0,0.9,6.0,123.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,299.13153,98414.0,-7.186459e-06,6.7786314e-06,0.18428326,-0.9758308,0.9930790855439801,190.69422400913356
2018,7,29,21,53.0,51.9,125.0,199.0,0.9,11.0,101.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,299.13153,98414.0,-7.186459e-06,6.7786314e-06,0.18428326,-0.9758308,0.9930790855439801,190.69422400913356
2018,7,29,22,66.0,53.3,89.0,102.0,0.9,11.0,95.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,299.13153,98414.0,-7.186459e-06,6.7786314e-06,0.18428326,-0.9758308,0.9930790855439801,190.69422400913356
2018,7,29,23,56.0,54.23333333333333,76.0,96.0,0.9,15.0,56.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,302.35693,98462.06,-0.00017907748,5.443435e-07,-0.4698372,-0.6722802,0.8201875772138225,145.05141319825094
2018,7,30,0,61.0,55.3,83.0,87.0,0.9,15.0,40.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,302.35693,98462.06,-0.00017907748,5.443435e-07,-0.4698372,-0.6722802,0.8201875772138225,145.05141319825094
2018,7,30,1,59.0,55.86666666666667,80.0,86.0,0.9,14.0,39.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,302.35693,98462.06,-0.00017907748,5.443435e-07,-0.4698372,-0.6722802,0.8201875772138225,145.05141319825094
2018,7,30,2,71.0,56.9,95.0,72.0,0.9,21.0,43.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,305.92395,98465.06,-0.0011006743,0.00016767762,-1.5909328,0.50934,1.670477299970233,107.75256089436525
2018,7,30,3,68.0,57.73333333333333,91.0,80.5,0.9,27.0,22.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,305.92395,98465.06,-0.0011006743,0.00016767762,-1.5909328,0.50934,1.670477299970233,107.75256089436525
2018,7,30,4,59.0,58.23333333333333,80.0,89.0,0.9,23.0,30.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,305.92395,98465.06,-0.0011006743,0.00016767762,-1.5909328,0.50934,1.670477299970233,107.75256089436525
2018,7,30,5,63.0,59.13333333333333,85.0,81.0,0.9,19.0,38.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,307.62787,98339.81,-0.0016154663,8.4847474e-05,-1.5077553,1.200531,1.9273299475282093,128.52811116451716
2018,7,30,6,67.0,60.1,90.0,82.0,0.9,15.0,30.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,307.62787,98339.81,-0.0016154663,8.4847474e-05,-1.5077553,1.200531,1.9273299475282093,128.52811116451716
2018,7,30,7,68.0,60.96666666666667,91.0,102.0,0.9,15.0,22.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,307.62787,98339.81,-0.0016154663,8.4847474e-05,-1.5077553,1.200531,1.9273299475282093,128.52811116451716
2018,7,30,8,78.0,61.83333333333334,104.0,105.0,1.0,12.0,57.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,307.6504,98266.69,-0.0012693836,2.396331e-05,-1.3674631,1.238637,1.8450411777601632,132.1700287118108
2018,7,30,9,78.0,62.33333333333334,104.0,111.0,1.0,10.0,112.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,307.6504,98266.69,-0.0012693836,2.396331e-05,-1.3674631,1.238637,1.8450411777601632,132.1700287118108
2018,7,30,10,85.0,62.93333333333333,113.0,124.0,1.1,8.0,166.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,307.6504,98266.69,-0.0012693836,2.396331e-05,-1.3674631,1.238637,1.8450411777601632,132.1700287118108
2018,7,30,11,73.0,63.53333333333333,98.0,114.0,1.2,6.0,179.9499999999989,2.0,39.58,116.0,39.5,115.97,9.248886928903001,304.55878,98325.94,-0.0002823011,4.6843197e-06,-1.5835619,1.3242416,2.0642877963845474,129.90379728080077
2018,7,30,12,62.0,63.9,84.0,95.5,1.0,5.0,178.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,304.55878,98325.94,-0.0002823011,4.6843197e-06,-1.5835619,1.3242416,2.0642877963845474,129.90379728080077
2018,7,30,13,57.0,63.86666666666667,84.0,77.0,1.0,4.0,179.9499999999989,2.0,39.58,116.0,39.5,115.97,9.248886928903001,304.55878,98325.94,-0.0002823011,4.6843197e-06,-1.5835619,1.3242416,2.0642877963845474,129.90379728080077
2018,7,30,14,49.0,62.83333333333334,88.0,72.0,0.9,5.0,179.9499999999989,2.0,39.58,116.0,39.5,115.97,9.248886928903001,302.23627,98444.75,-1.1862881e-05,2.6606722e-06,0.0053568482,1.4962444,1.4962539892524922,180.20512924358823
2018,7,30,15,48.0,62.03333333333333,90.0,84.0,0.9,4.0,179.9499999999989,2.0,39.58,116.0,39.5,115.97,9.248886928903001,302.23627,98444.75,-1.1862881e-05,2.6606722e-06,0.0053568482,1.4962444,1.4962539892524922,180.20512924358823
2018,7,30,16,43.0,61.06666666666667,91.0,44.0,0.8,4.0,179.9499999999989,2.0,39.58,116.0,39.5,115.97,9.248886928903001,302.23627,98444.75,-1.1862881e-05,2.6606722e-06,0.0053568482,1.4962444,1.4962539892524922,180.20512924358823
2018,7,30,17,35.0,59.86666666666667,74.0,80.0,0.7,4.0,179.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,300.9314,98429.625,-3.8578746e-06,1.2782693e-06,0.81225866,0.57780486,0.9968061932916624,234.57363691457127
2018,7,30,18,37.0,59.33333333333334,58.0,66.0,0.8,4.0,165.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,300.9314,98429.625,-3.8578746e-06,1.2782693e-06,0.81225866,0.57780486,0.9968061932916624,234.57363691457127
2018,7,30,19,36.0,58.56666666666667,51.0,124.5,0.9,6.0,151.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,300.9314,98429.625,-3.8578746e-06,1.2782693e-06,0.81225866,0.57780486,0.9968061932916624,234.57363691457127
2018,7,30,20,40.0,58.13333333333333,117.0,183.0,0.9,7.0,128.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,299.03702,98445.5,-1.6796521e-06,2.8552677e-08,0.14670354,-0.7301678,0.7447596557315466,191.36047439158534
2018,7,30,21,37.0,57.56666666666667,79.0,108.0,0.8,12.0,98.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,299.03702,98445.5,-1.6796521e-06,2.8552677e-08,0.14670354,-0.7301678,0.7447596557315466,191.36047439158534
2018,7,30,22,42.0,57.26666666666666,68.0,86.0,0.8,15.0,72.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,299.03702,98445.5,-1.6796521e-06,2.8552677e-08,0.14670354,-0.7301678,0.7447596557315466,191.36047439158534
2018,7,30,23,43.0,56.96666666666667,68.0,85.0,0.8,17.0,46.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,303.07007,98522.875,-0.00016253938,5.7392754e-08,-0.43274593,-0.7686029,0.8820541127504451,150.61921549637344
2018,7,31,0,48.0,56.66666666666666,66.0,67.0,0.8,19.0,36.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,303.07007,98522.875,-0.00016253938,5.7392754e-08,-0.43274593,-0.7686029,0.8820541127504451,150.61921549637344
2018,7,31,1,46.0,56.16666666666666,84.0,118.0,0.8,20.0,37.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,303.07007,98522.875,-0.00016253938,5.7392754e-08,-0.43274593,-0.7686029,0.8820541127504451,150.61921549637344
2018,7,31,2,44.0,55.73333333333333,61.0,68.0,0.7,15.0,28.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,306.7696,98493.19,-0.0010922414,4.122239e-05,-0.8888177,0.89722407,1.262936235769904,135.2696722851011
2018,7,31,3,36.0,55.16666666666666,51.0,48.0,0.7,17.0,33.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,306.7696,98493.19,-0.0010922414,4.122239e-05,-0.8888177,0.89722407,1.262936235769904,135.2696722851011
2018,7,31,4,39.0,54.26666666666666,55.0,52.0,0.7,16.0,33.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,306.7696,98493.19,-0.0010922414,4.122239e-05,-0.8888177,0.89722407,1.262936235769904,135.2696722851011
2018,7,31,5,40.0,53.73333333333333,57.0,63.0,0.7,19.0,29.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,309.01862,98388.94,-0.0017200082,1.730572e-05,-0.33906633,2.1562605,2.182756358368913,171.06356518642485
2018,7,31,6,46.0,53.23333333333333,64.0,76.0,0.7,19.0,20.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,309.01862,98388.94,-0.0017200082,1.730572e-05,-0.33906633,2.1562605,2.182756358368913,171.06356518642485
2018,7,31,7,40.0,52.6,77.0,103.0,0.7,17.0,20.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,309.01862,98388.94,-0.0017200082,1.730572e-05,-0.33906633,2.1562605,2.182756358368913,171.06356518642485
2018,7,31,8,43.0,51.66666666666666,79.0,107.0,0.8,17.0,62.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,308.75806,98294.25,-0.0013000108,1.6605482e-06,-0.2329365,1.9993362,2.012859819675153,173.354605099257
2018,7,31,9,72.0,51.8,96.0,128.0,0.9,19.0,116.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,308.75806,98294.25,-0.0013000108,1.6605482e-06,-0.2329365,1.9993362,2.012859819675153,173.354605099257
2018,7,31,10,67.0,52.06666666666667,90.0,123.0,0.9,12.0,161.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,308.75806,98294.25,-0.0013000108,1.6605482e-06,-0.2329365,1.9993362,2.012859819675153,173.354605099257
2018,7,31,11,60.0,51.96666666666667,81.0,78.0,0.9,7.0,179.9499999999989,2.0,39.58,116.0,39.5,115.97,9.248886928903001,304.87634,98336.0,-0.00028744293,5.474576e-07,-0.2499795,2.1225424,2.1372122005589453,173.28301092619148
2018,7,31,12,52.0,51.46666666666667,99.0,69.0,1.0,6.0,179.9499999999989,2.0,39.58,116.0,39.5,115.97,9.248886928903001,304.87634,98336.0,-0.00028744293,5.474576e-07,-0.2499795,2.1225424,2.1372122005589453,173.28301092619148
2018,7,31,13,54.0,51.0,96.0,65.0,0.9,6.0,179.9499999999989,2.0,39.58,116.0,39.5,115.97,9.248886928903001,304.87634,98336.0,-0.00028744293,5.474576e-07,-0.2499795,2.1225424,2.1372122005589453,173.28301092619148
2018,7,31,14,45.0,49.9,88.0,54.0,0.9,5.0,179.9499999999989,2.0,39.58,116.0,39.5,115.97,9.248886928903001,301.485,98445.69,-1.0023607e-05,0.0,1.3308253,1.1933353,1.787496885968247,228.11779677895902
2018,7,31,15,36.0,48.5,79.0,43.0,0.8,5.0,179.9499999999989,2.0,39.58,116.0,39.5,115.97,9.248886928903001,301.485,98445.69,-1.0023607e-05,0.0,1.3308253,1.1933353,1.787496885968247,228.11779677895902
2018,7,31,16,50.0,47.33333333333334,98.0,97.0,0.9,5.0,179.9499999999989,2.0,39.58,116.0,39.5,115.97,9.248886928903001,301.485,98445.69,-1.0023607e-05,0.0,1.3308253,1.1933353,1.787496885968247,228.11779677895902
2018,7,31,17,40.0,46.23333333333333,79.0,76.0,0.8,5.0,179.9499999999989,2.0,39.58,116.0,39.5,115.97,9.248886928903001,301.26453,98442.56,-5.9849654e-06,0.0,1.2076695,-0.418855,1.2782429863900093,250.87196267022318
2018,7,31,18,23.0,44.93333333333333,45.0,100.5,0.7,4.0,144.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,301.26453,98442.56,-5.9849654e-06,0.0,1.2076695,-0.418855,1.2782429863900093,250.87196267022318
2018,7,31,19,42.0,44.43333333333333,88.0,125.0,0.8,5.0,148.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,301.26453,98442.56,-5.9849654e-06,0.0,1.2076695,-0.418855,1.2782429863900093,250.87196267022318
2018,7,31,20,39.0,44.1,63.0,75.0,0.8,18.0,131.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,299.52618,98481.125,-9.083599e-06,0.0,0.5225314,-0.8097439,0.9637034022836953,212.83433604358677
2018,7,31,21,50.0,44.16666666666666,102.0,153.0,0.8,19.0,82.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,299.52618,98481.125,-9.083599e-06,0.0,0.5225314,-0.8097439,0.9637034022836953,212.83433604358677
2018,7,31,22,36.0,43.93333333333333,63.0,76.0,0.8,18.0,73.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,299.52618,98481.125,-9.083599e-06,0.0,0.5225314,-0.8097439,0.9637034022836953,212.83433604358677
2018,7,31,23,44.0,44.23333333333333,71.0,91.0,0.7,21.0,47.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,303.73578,98523.625,-0.00019174817,0.0,-0.08856845,-0.46979678,0.47807257276879095,169.32362022214525
2018,8,1,0,33.0,44.1,72.0,94.0,0.7,29.0,25.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,303.73578,98523.625,-0.00019174817,0.0,-0.08856845,-0.46979678,0.47807257276879095,169.32362022214525
2018,8,1,1,40.0,44.23333333333333,56.0,59.0,0.7,20.0,47.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,303.73578,98523.625,-0.00019174817,0.0,-0.08856845,-0.46979678,0.47807257276879095,169.32362022214525
2018,8,1,2,37.0,44.13333333333333,63.0,76.0,0.7,16.0,62.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,308.03534,98518.25,-0.0011906927,2.6710113e-06,-0.73838234,0.7802088,1.0742133175590944,136.5776951689283
2018,8,1,3,42.0,44.3,61.0,71.0,0.7,17.0,46.33333333333334,2.0,39.58,116.0,39.5,115.97,9.248886928903001,308.03534,98518.25,-0.0011906927,2.6710113e-06,-0.73838234,0.7802088,1.0742133175590944,136.5776951689283
2018,8,1,4,44.0,44.36666666666667,77.0,104.0,0.7,20.666666666666668,30.66666666666667,2.0,39.58,116.0,39.5,115.97,9.248886928903001,308.03534,98518.25,-0.0011906927,2.6710113e-06,-0.73838234,0.7802088,1.0742133175590944,136.5776951689283
2018,8,1,5,46.0,44.46666666666667,87.0,123.0,0.7,24.33333333333333,15.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,309.42145,98415.0,-0.0017455192,3.383976e-06,-0.89767075,1.4775028,1.728822518193641,148.71883244712146
2018,8,1,6,37.0,44.1,88.0,126.0,0.7,28.0,8.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,309.42145,98415.0,-0.0017455192,3.383976e-06,-0.89767075,1.4775028,1.728822518193641,148.71883244712146
2018,8,1,7,35.0,43.73333333333333,77.0,103.0,0.7,22.0,23.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,309.42145,98415.0,-0.0017455192,3.383976e-06,-0.89767075,1.4775028,1.728822518193641,148.71883244712146
2018,8,1,8,49.0,43.9,91.0,132.0,0.8,29.0,33.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,308.32617,98344.75,-0.0011453324,4.6633336e-06,-0.7793215,1.455018,1.6505815280337564,151.82607395381356
2018,8,1,9,48.0,44.3,84.0,117.0,0.8,18.0,93.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,308.32617,98344.75,-0.0011453324,4.6633336e-06,-0.7793215,1.455018,1.6505815280337564,151.82607395381356
2018,8,1,10,49.0,44.63333333333333,76.0,101.0,0.8,11.0,152.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,308.32617,98344.75,-0.0011453324,4.6633336e-06,-0.7793215,1.455018,1.6505815280337564,151.82607395381356
2018,8,1,11,47.0,44.86666666666667,74.0,87.0,0.8,7.0,179.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,305.0766,98363.0,-0.0002525358,7.1730396e-06,-1.3336878,1.3455257,1.8945085265654864,135.25315537360837
2018,8,1,12,43.0,44.76666666666666,76.0,47.0,0.7,4.0,179.9499999999989,2.0,39.58,116.0,39.5,115.97,9.248886928903001,305.0766,98363.0,-0.0002525358,7.1730396e-06,-1.3336878,1.3455257,1.8945085265654864,135.25315537360837
2018,8,1,13,41.0,44.8,76.0,62.0,0.7,4.0,179.9499999999989,2.0,39.58,116.0,39.5,115.97,9.248886928903001,305.0766,98363.0,-0.0002525358,7.1730396e-06,-1.3336878,1.3455257,1.8945085265654864,135.25315537360837
2018,8,1,14,45.0,44.86666666666667,84.0,68.0,0.8,4.0,179.9499999999989,2.0,39.58,116.0,39.5,115.97,9.248886928903001,302.70117,98480.5,-1.52167195e-05,4.0482206e-05,-0.47834015,1.2752395,1.3620003970125238,159.43901787299058
2018,8,1,15,45.0,43.96666666666667,81.0,68.0,0.8,4.0,179.9499999999989,2.0,39.58,116.0,39.5,115.97,9.248886928903001,302.70117,98480.5,-1.52167195e-05,4.0482206e-05,-0.47834015,1.2752395,1.3620003970125238,159.43901787299058
2018,8,1,16,44.0,43.2,70.0,60.0,0.7,3.0,176.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,302.70117,98480.5,-1.52167195e-05,4.0482206e-05,-0.47834015,1.2752395,1.3620003970125238,159.43901787299058
2018,8,1,17,40.0,42.53333333333333,56.0,69.0,0.7,3.0,164.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,302.31363,98473.5,-8.666651e-06,9.9492056e-05,-0.6219034,0.14814876,0.6393057906988624,103.39916929389204
2018,8,1,18,24.0,41.6,64.0,78.0,0.7,3.0,159.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,302.31363,98473.5,-8.666651e-06,9.9492056e-05,-0.6219034,0.14814876,0.6393057906988624,103.39916929389204
2018,8,1,19,20.0,40.46666666666667,68.0,86.0,0.7,4.0,124.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,302.31363,98473.5,-8.666651e-06,9.9492056e-05,-0.6219034,0.14814876,0.6393057906988624,103.39916929389204
2018,8,1,20,30.0,39.96666666666667,86.0,122.0,0.7,18.0,85.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,300.2874,98505.875,-7.9696865e-06,0.00011855019,-0.54481506,-0.7458928,0.9236771723360081,143.8548584436232
