year,month,day,hour,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,original_lat,original_lon,nearest_lat,nearest_lon,distance,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2018,6,3,19,3.0,58.03333333333333,37.0,37.0,0.2,5.0,107.0,2.0,40.453,115.972,40.58,115.97,14.103679443651604,285.24463,91512.25,-2.2788066e-05,0.0,2.2097015,-0.41967773,2.249202106561392,259.24617610891914
2018,6,3,20,3.0,57.2,54.0,57.0,0.2,11.0,92.0,2.0,40.453,115.972,40.58,115.97,14.103679443651604,283.10303,91488.81,-2.1209009e-05,0.0,1.7018507,-0.66492176,1.8271334795279703,248.6591586485451
2018,6,3,21,30.0,56.9,81.0,112.0,0.3,43.0,43.0,2.0,40.453,115.972,40.58,115.97,14.103679443651604,283.10303,91488.81,-2.1209009e-05,0.0,1.7018507,-0.66492176,1.8271334795279703,248.6591586485451
2018,6,3,22,48.0,56.86666666666667,81.0,111.0,0.4,66.0,11.0,2.0,40.453,115.972,40.58,115.97,14.103679443651604,283.10303,91488.81,-2.1209009e-05,0.0,1.7018507,-0.66492176,1.8271334795279703,248.6591586485451
2018,6,3,23,25.0,56.03333333333333,70.0,90.0,0.4,74.0,2.0,2.0,40.453,115.972,40.58,115.97,14.103679443651604,292.16284,91509.875,-0.000199395,0.0,1.4211931,0.5278553,1.5160544334639505,249.62414661227828
2018,6,4,0,10.0,54.73333333333333,61.0,71.0,0.3,67.0,2.0,2.0,40.453,115.972,40.58,115.97,14.103679443651604,292.16284,91509.875,-0.000199395,0.0,1.4211931,0.5278553,1.5160544334639505,249.62414661227828
2018,6,4,1,31.0,54.0,74.0,97.0,0.3,65.0,2.0,2.0,40.453,115.972,40.58,115.97,14.103679443651604,292.16284,91509.875,-0.000199395,0.0,1.4211931,0.5278553,1.5160544334639505,249.62414661227828
2018,6,4,2,36.0,52.3,72.0,93.0,0.4,58.0,2.0,2.0,40.453,115.972,40.58,115.97,14.103679443651604,298.25952,91350.125,-0.0007908307,7.636845e-08,2.5604887,3.2212267,4.114900221830486,218.48048656767853
2018,6,4,3,24.0,50.96666666666667,46.0,46.0,0.3,42.0,6.0,2.0,40.453,115.972,40.58,115.97,14.103679443651604,298.25952,91350.125,-0.0007908307,7.636845e-08,2.5604887,3.2212267,4.114900221830486,218.48048656767853
2018,6,4,4,7.0,49.0,30.0,30.0,0.3,31.0,15.0,2.0,40.453,115.972,40.58,115.97,14.103679443651604,298.25952,91350.125,-0.0007908307,7.636845e-08,2.5604887,3.2212267,4.114900221830486,218.48048656767853
2018,6,4,5,23.0,47.66666666666666,33.0,31.0,0.2,36.0,9.0,2.0,40.453,115.972,40.58,115.97,14.103679443651604,302.14404,91109.19,-0.0010919194,7.6252036e-08,3.675108,2.9214954,4.694843360953074,231.51735883282834
2018,6,4,6,9.0,45.23333333333333,34.0,34.0,0.2,24.0,23.0,2.0,40.453,115.972,40.58,115.97,14.103679443651604,302.14404,91109.19,-0.0010919194,7.6252036e-08,3.675108,2.9214954,4.694843360953074,231.51735883282834
2018,6,4,7,16.0,43.26666666666666,42.0,42.0,0.3,19.0,33.0,2.0,40.453,115.972,40.58,115.97,14.103679443651604,302.14404,91109.19,-0.0010919194,7.6252036e-08,3.675108,2.9214954,4.694843360953074,231.51735883282834
2018,6,4,8,16.0,41.66666666666666,61.0,72.0,0.4,31.0,31.0,3.0,40.453,115.972,40.58,115.97,14.103679443651604,302.62134,90885.375,-0.00084888586,1.2602657e-05,1.9662447,3.4455996,3.9671494582128175,209.71140848944228
2018,6,4,9,3.0,39.03333333333333,70.0,89.0,0.4,30.0,47.0,5.0,40.453,115.972,40.58,115.97,14.103679443651604,302.62134,90885.375,-0.00084888586,1.2602657e-05,1.9662447,3.4455996,3.9671494582128175,209.71140848944228
2018,6,4,10,7.0,36.73333333333333,59.0,67.0,0.4,23.0,69.0,8.0,40.453,115.972,40.58,115.97,14.103679443651604,302.62134,90885.375,-0.00084888586,1.2602657e-05,1.9662447,3.4455996,3.9671494582128175,209.71140848944228
2018,6,4,11,14.0,34.8,53.0,55.0,0.4,12.0,103.0,8.0,40.453,115.972,40.58,115.97,14.103679443651604,298.30078,90897.31,-0.0002634558,0.0,-0.09720802,2.4367342,2.4386723766430705,177.71552533356135
2018,6,4,12,25.0,33.06666666666667,53.0,55.0,0.3,6.0,120.0,6.0,40.453,115.972,40.58,115.97,14.103679443651604,298.30078,90897.31,-0.0002634558,0.0,-0.09720802,2.4367342,2.4386723766430705,177.71552533356135
2018,6,4,13,24.0,31.16666666666667,54.0,57.0,0.2,4.0,129.0,5.0,40.453,115.972,40.58,115.97,14.103679443651604,298.30078,90897.31,-0.0002634558,0.0,-0.09720802,2.4367342,2.4386723766430705,177.71552533356135
2018,6,4,14,5.0,29.03333333333333,53.0,55.0,0.2,4.0,136.0,4.0,40.453,115.972,40.58,115.97,14.103679443651604,292.3208,90882.69,-5.1279552e-05,0.0,0.8182793,2.8753088,2.9894785010375853,195.8857339900926
2018,6,4,15,3.0,27.6,47.0,47.0,0.2,4.0,138.0,3.0,40.453,115.972,40.58,115.97,14.103679443651604,292.3208,90882.69,-5.1279552e-05,0.0,0.8182793,2.8753088,2.9894785010375853,195.8857339900926
2018,6,4,16,16.0,26.63333333333333,48.0,69.0,0.2,7.0,155.0,3.0,40.453,115.972,40.58,115.97,14.103679443651604,292.3208,90882.69,-5.1279552e-05,0.0,0.8182793,2.8753088,2.9894785010375853,195.8857339900926
2018,6,4,17,29.0,24.966666666666665,71.0,91.0,0.3,11.0,171.0,4.0,40.453,115.972,40.58,115.97,14.103679443651604,289.35913,90864.0,-2.2156863e-05,0.0,1.9540821,-0.27345634,1.9731232154699831,262.0337011650145
2018,6,4,18,25.0,22.66666666666667,81.0,112.0,0.4,16.0,175.0,4.0,40.453,115.972,40.58,115.97,14.103679443651604,289.35913,90864.0,-2.2156863e-05,0.0,1.9540821,-0.27345634,1.9731232154699831,262.0337011650145
2018,6,4,19,21.0,21.1,73.0,96.0,0.4,20.0,168.0,5.0,40.453,115.972,40.58,115.97,14.103679443651604,289.35913,90864.0,-2.2156863e-05,0.0,1.9540821,-0.27345634,1.9731232154699831,262.0337011650145
2018,6,4,20,19.0,19.966666666666665,71.0,92.0,0.4,21.0,157.0,4.0,40.453,115.972,40.58,115.97,14.103679443651604,285.88354,90911.69,-2.1802261e-05,0.0,1.6441877,-1.1294508,1.9947461749435516,235.51344783624353
2018,6,4,21,30.0,19.23333333333333,72.0,93.0,0.4,23.0,144.0,4.0,40.453,115.972,40.58,115.97,14.103679443651604,285.88354,90911.69,-2.1802261e-05,0.0,1.6441877,-1.1294508,1.9947461749435516,235.51344783624353
2018,6,4,22,21.0,18.4,69.0,88.0,0.4,25.0,131.0,4.0,40.453,115.972,40.58,115.97,14.103679443651604,285.88354,90911.69,-2.1802261e-05,0.0,1.6441877,-1.1294508,1.9947461749435516,235.51344783624353
2018,6,4,23,63.0,19.633333333333333,85.0,108.0,0.4,20.0,128.0,5.0,40.453,115.972,40.58,115.97,14.103679443651604,295.12988,91068.94,-0.00020677946,0.0,1.3595482,-0.5598022,1.4702890230318937,247.62028887551415
2018,6,5,0,42.0,20.933333333333334,112.0,173.0,0.5,31.0,81.0,3.0,40.453,115.972,40.58,115.97,14.103679443651604,295.12988,91068.94,-0.00020677946,0.0,1.3595482,-0.5598022,1.4702890230318937,247.62028887551415
2018,6,5,1,45.0,22.33333333333333,65.0,80.0,0.5,41.0,71.0,4.0,40.453,115.972,40.58,115.97,14.103679443651604,295.12988,91068.94,-0.00020677946,0.0,1.3595482,-0.5598022,1.4702890230318937,247.62028887551415
2018,6,5,2,31.0,23.266666666666666,81.0,111.0,0.5,45.0,57.0,3.0,40.453,115.972,40.58,115.97,14.103679443651604,302.4065,91015.125,-0.00079069776,0.0,2.0635219,1.8251288,2.754853493086166,228.50811802572142
2018,6,5,3,37.0,23.5,95.0,139.0,0.5,64.0,20.0,2.0,40.453,115.972,40.58,115.97,14.103679443651604,302.4065,91015.125,-0.00079069776,0.0,2.0635219,1.8251288,2.754853493086166,228.50811802572142
2018,6,5,4,30.0,22.9,61.0,71.0,0.5,65.0,21.0,2.0,40.453,115.972,40.58,115.97,14.103679443651604,302.4065,91015.125,-0.00079069776,0.0,2.0635219,1.8251288,2.754853493086166,228.50811802572142
2018,6,5,5,33.0,23.16666666666667,85.0,120.0,0.5,73.0,8.0,2.0,40.453,115.972,40.58,115.97,14.103679443651604,305.3452,90851.44,-0.0010647031,0.0,3.0293047,3.264654,4.4536111982477875,222.85854297772022
2018,6,5,6,50.0,24.5,69.0,69.0,0.5,71.0,8.0,3.0,40.453,115.972,40.58,115.97,14.103679443651604,305.3452,90851.44,-0.0010647031,0.0,3.0293047,3.264654,4.4536111982477875,222.85854297772022
2018,6,5,7,37.0,24.7,77.0,103.0,0.5,71.0,11.0,5.0,40.453,115.972,40.58,115.97,14.103679443651604,305.3452,90851.44,-0.0010647031,0.0,3.0293047,3.264654,4.4536111982477875,222.85854297772022
2018,6,5,8,40.0,24.83333333333333,87.0,123.0,0.6,48.0,46.0,4.0,40.453,115.972,40.58,115.97,14.103679443651604,303.9204,90777.19,-0.00080201635,0.0,1.7109079,3.575286,3.9635685718905393,205.5728562105087
2018,6,5,9,26.0,24.9,80.0,110.0,0.5,36.0,79.0,6.0,40.453,115.972,40.58,115.97,14.103679443651604,303.9204,90777.19,-0.00080201635,0.0,1.7109079,3.575286,3.9635685718905393,205.5728562105087
2018,6,5,10,36.0,25.86666666666667,87.0,123.0,0.6,25.0,92.0,6.0,40.453,115.972,40.58,115.97,14.103679443651604,303.9204,90777.19,-0.00080201635,0.0,1.7109079,3.575286,3.9635685718905393,205.5728562105087
2018,6,5,11,70.0,27.43333333333333,94.0,100.0,0.3,14.0,135.0,6.0,40.453,115.972,40.58,115.97,14.103679443651604,300.02588,90907.625,-0.00024185679,0.0,1.395052,2.5290718,2.888316854546821,208.88140655142416
2018,6,5,12,68.0,29.4,109.0,168.0,0.2,7.0,155.0,5.0,40.453,115.972,40.58,115.97,14.103679443651604,300.02588,90907.625,-0.00024185679,0.0,1.395052,2.5290718,2.888316854546821,208.88140655142416
2018,6,5,13,30.0,29.86666666666667,69.0,87.0,0.2,5.0,160.0,5.0,40.453,115.972,40.58,115.97,14.103679443651604,300.02588,90907.625,-0.00024185679,0.0,1.395052,2.5290718,2.888316854546821,208.88140655142416
2018,6,5,14,20.0,30.0,56.0,62.0,0.2,7.0,165.0,5.0,40.453,115.972,40.58,115.97,14.103679443651604,295.2649,90975.81,-4.5216642e-05,0.0,1.678155,0.63848305,1.7955124085236234,249.16981822066518
2018,6,5,15,26.0,30.766666666666666,89.0,110.0,0.3,12.0,178.0,5.0,40.453,115.972,40.58,115.97,14.103679443651604,295.2649,90975.81,-4.5216642e-05,0.0,1.678155,0.63848305,1.7955124085236234,249.16981822066518
2018,6,5,16,28.0,31.466666666666665,140.0,172.0,0.5,26.0,178.0,7.0,40.453,115.972,40.58,115.97,14.103679443651604,295.2649,90975.81,-4.5216642e-05,0.0,1.678155,0.63848305,1.7955124085236234,249.16981822066518
2018,6,5,17,51.0,32.7,147.0,122.0,0.5,23.0,178.0,7.0,40.453,115.972,40.58,115.97,14.103679443651604,292.67944,90959.19,-2.590823e-05,0.0,1.1529417,-0.6112671,1.304960547733647,242.06834111447586
2018,6,5,18,46.0,33.4,133.0,96.0,0.5,22.0,178.0,7.0,40.453,115.972,40.58,115.97,14.103679443651604,292.67944,90959.19,-2.590823e-05,0.0,1.1529417,-0.6112671,1.304960547733647,242.06834111447586
2018,6,5,19,36.0,33.8,118.0,99.0,0.5,22.0,178.0,6.0,40.453,115.972,40.58,115.97,14.103679443651604,292.67944,90959.19,-2.590823e-05,0.0,1.1529417,-0.6112671,1.304960547733647,242.06834111447586
2018,6,5,20,46.0,35.166666666666664,93.0,135.0,0.6,25.0,178.0,5.0,40.453,115.972,40.58,115.97,14.103679443651604,289.0647,91043.5,-2.8109644e-05,0.0,0.75979614,-1.4641676,1.6495687118906746,207.42601867777594
2018,6,5,21,50.0,36.73333333333333,85.0,120.0,0.6,47.0,130.0,5.0,40.453,115.972,40.58,115.97,14.103679443651604,289.0647,91043.5,-2.8109644e-05,0.0,0.75979614,-1.4641676,1.6495687118906746,207.42601867777594
2018,6,5,22,53.0,37.96666666666667,115.0,179.0,0.9,74.0,52.0,4.0,40.453,115.972,40.58,115.97,14.103679443651604,289.0647,91043.5,-2.8109644e-05,0.0,0.75979614,-1.4641676,1.6495687118906746,207.42601867777594
2018,6,5,23,103.0,40.43333333333333,135.0,182.0,0.9,74.0,45.0,3.0,40.453,115.972,40.58,115.97,14.103679443651604,294.0525,91240.06,-0.00015931227,1.8496066e-06,0.0822258,-1.448432,1.4507640541485856,183.24912743604537
2018,6,6,0,59.0,41.56666666666667,88.0,125.0,0.8,74.0,36.0,3.0,40.453,115.972,40.58,115.97,14.103679443651604,294.0525,91240.06,-0.00015931227,1.8496066e-06,0.0822258,-1.448432,1.4507640541485856,183.24912743604537
2018,6,6,1,22.0,41.6,71.0,91.0,0.6,68.0,52.0,3.0,40.453,115.972,40.58,115.97,14.103679443651604,294.0525,91240.06,-0.00015931227,1.8496066e-06,0.0822258,-1.448432,1.4507640541485856,183.24912743604537
2018,6,6,2,22.0,41.7,64.0,78.0,0.5,74.0,19.0,3.0,40.453,115.972,40.58,115.97,14.103679443651604,298.04834,91283.25,-0.00053216773,5.5469573e-06,-2.340684,-0.7337961,2.4530100497615597,107.40602230942235
2018,6,6,3,30.0,41.7,57.0,63.0,0.5,39.0,71.0,3.0,40.453,115.972,40.58,115.97,14.103679443651604,298.04834,91283.25,-0.00053216773,5.5469573e-06,-2.340684,-0.7337961,2.4530100497615597,107.40602230942235
2018,6,6,4,35.0,42.16666666666666,65.0,80.0,0.5,53.0,43.0,3.0,40.453,115.972,40.58,115.97,14.103679443651604,298.04834,91283.25,-0.00053216773,5.5469573e-06,-2.340684,-0.7337961,2.4530100497615597,107.40602230942235
2018,6,6,5,22.0,40.8,93.0,136.0,0.5,65.0,26.0,3.0,40.453,115.972,40.58,115.97,14.103679443651604,300.32568,91210.75,-0.00079052453,1.0956079e-05,-1.8965149,0.31372643,1.922288490004181,99.39295508508974
2018,6,6,6,24.0,40.2,96.0,141.0,0.5,72.0,14.0,3.0,40.453,115.972,40.58,115.97,14.103679443651604,300.32568,91210.75,-0.00079052453,1.0956079e-05,-1.8965149,0.31372643,1.922288490004181,99.39295508508974
2018,6,6,7,42.0,40.1,86.0,121.0,0.6,74.0,8.0,3.0,40.453,115.972,40.58,115.97,14.103679443651604,300.32568,91210.75,-0.00079052453,1.0956079e-05,-1.8965149,0.31372643,1.922288490004181,99.39295508508974
2018,6,6,8,39.0,40.36666666666667,88.0,125.0,0.7,74.0,8.0,4.0,40.453,115.972,40.58,115.97,14.103679443651604,299.8147,91227.125,-0.0005802857,4.056096e-05,-1.6387444,0.58378696,1.739623644124614,109.60795315967991
2018,6,6,9,41.0,40.5,95.0,139.0,1.1,74.0,17.0,4.0,40.453,115.972,40.58,115.97,14.103679443651604,299.8147,91227.125,-0.0005802857,4.056096e-05,-1.6387444,0.58378696,1.739623644124614,109.60795315967991
2018,6,6,10,52.0,41.23333333333333,125.0,199.0,0.7,63.0,31.0,3.0,40.453,115.972,40.58,115.97,14.103679443651604,299.8147,91227.125,-0.0005802857,4.056096e-05,-1.6387444,0.58378696,1.739623644124614,109.60795315967991
2018,6,6,11,53.0,41.9,89.0,127.0,0.6,49.0,55.0,3.0,40.453,115.972,40.58,115.97,14.103679443651604,296.3789,91427.31,-0.00014230423,3.5092235e-05,0.06648159,-1.3766975,1.378301784195021,182.7647015598783
2018,6,6,12,43.0,41.66666666666666,96.0,142.0,0.5,43.0,86.0,3.0,40.453,115.972,40.58,115.97,14.103679443651604,296.3789,91427.31,-0.00014230423,3.5092235e-05,0.06648159,-1.3766975,1.378301784195021,182.7647015598783
2018,6,6,13,54.0,42.23333333333333,104.0,157.0,0.5,30.0,113.0,3.0,40.453,115.972,40.58,115.97,14.103679443651604,296.3789,91427.31,-0.00014230423,3.5092235e-05,0.06648159,-1.3766975,1.378301784195021,182.7647015598783
2018,6,6,14,46.0,42.43333333333333,69.0,88.0,0.4,21.0,133.0,3.0,40.453,115.972,40.58,115.97,14.103679443651604,292.58887,91547.875,-2.7726172e-05,9.953976e-06,0.29789448,-2.037506,2.059167749662584,188.318020537091
2018,6,6,15,42.0,42.96666666666667,89.0,77.0,0.5,23.0,178.0,7.0,40.453,115.972,40.58,115.97,14.103679443651604,292.58887,91547.875,-2.7726172e-05,9.953976e-06,0.29789448,-2.037506,2.059167749662584,188.318020537091
2018,6,6,16,45.0,43.26666666666666,101.0,99.0,0.5,25.0,178.0,8.0,40.453,115.972,40.58,115.97,14.103679443651604,292.58887,91547.875,-2.7726172e-05,9.953976e-06,0.29789448,-2.037506,2.059167749662584,188.318020537091
2018,6,6,17,30.0,41.93333333333333,87.0,124.0,0.7,28.0,178.0,6.0,40.453,115.972,40.58,115.97,14.103679443651604,292.27393,91583.44,-2.736249e-05,3.874302e-06,0.54417133,-1.4369345,1.536523085958756,200.74182452948287
2018,6,6,18,46.0,41.2,102.0,122.0,0.6,29.0,178.0,7.0,40.453,115.972,40.58,115.97,14.103679443651604,292.27393,91583.44,-2.736249e-05,3.874302e-06,0.54417133,-1.4369345,1.536523085958756,200.74182452948287
2018,6,6,19,50.0,41.86666666666667,117.0,132.0,0.7,32.0,178.0,10.0,40.453,115.972,40.58,115.97,14.103679443651604,292.27393,91583.44,-2.736249e-05,3.874302e-06,0.54417133,-1.4369345,1.536523085958756,200.74182452948287
2018,6,6,20,49.0,42.833333333333336,122.0,117.0,0.7,24.0,178.0,11.0,40.453,115.972,40.58,115.97,14.103679443651604,290.17993,91669.94,-2.4321256e-05,9.62615e-06,0.66450787,-1.0897684,1.2763878230892431,211.37357785297993
2018,6,6,21,60.0,43.96666666666667,107.0,131.0,0.8,29.0,178.0,11.0,40.453,115.972,40.58,115.97,14.103679443651604,290.17993,91669.94,-2.4321256e-05,9.62615e-06,0.66450787,-1.0897684,1.2763878230892431,211.37357785297993
2018,6,6,22,50.0,44.7,89.0,127.0,0.8,39.0,155.0,9.0,40.453,115.972,40.58,115.97,14.103679443651604,290.17993,91669.94,-2.4321256e-05,9.62615e-06,0.66450787,-1.0897684,1.2763878230892431,211.37357785297993
2018,6,6,23,54.0,44.8,74.0,94.0,0.8,38.0,141.0,9.0,40.453,115.972,40.58,115.97,14.103679443651604,294.23413,91747.5,-0.00017199363,0.0,0.43424988,0.17318153,0.4675091449513638,248.25758168600476
2018,6,7,0,46.0,44.8,76.0,101.0,0.7,47.0,94.0,7.0,40.453,115.972,40.58,115.97,14.103679443651604,294.23413,91747.5,-0.00017199363,0.0,0.43424988,0.17318153,0.4675091449513638,248.25758168600476
2018,6,7,1,11.0,43.96666666666667,37.0,37.0,0.4,15.0,88.0,2.0,40.453,115.972,40.58,115.97,14.103679443651604,294.23413,91747.5,-0.00017199363,0.0,0.43424988,0.17318153,0.4675091449513638,248.25758168600476
2018,6,7,2,7.0,42.66666666666666,40.0,40.0,0.3,16.0,76.0,2.0,40.453,115.972,40.58,115.97,14.103679443651604,299.031,91747.5,-0.0007464264,1.2919307e-05,1.4806166,0.8556509,1.7100771850610634,239.9763082194574
2018,6,7,3,11.0,41.36666666666667,22.0,21.0,0.3,14.0,71.0,2.0,40.453,115.972,40.58,115.97,14.103679443651604,299.031,91747.5,-0.0007464264,1.2919307e-05,1.4806166,0.8556509,1.7100771850610634,239.9763082194574
2018,6,7,4,3.0,39.7,44.0,44.0,0.3,13.0,67.0,2.0,40.453,115.972,40.58,115.97,14.103679443651604,299.031,91747.5,-0.0007464264,1.2919307e-05,1.4806166,0.8556509,1.7100771850610634,239.9763082194574
2018,6,7,5,20.0,36.93333333333333,60.0,69.0,0.3,53.0,16.0,2.0,40.453,115.972,40.58,115.97,14.103679443651604,299.0266,91590.06,-0.000970148,3.644824e-05,2.4923725,0.81793976,2.6231557578125453,251.83134480450093
2018,6,7,6,34.0,36.1,51.0,51.0,0.4,54.0,16.0,2.0,40.453,115.972,40.58,115.97,14.103679443651604,299.0266,91590.06,-0.000970148,3.644824e-05,2.4923725,0.81793976,2.6231557578125453,251.83134480450093
2018,6,7,7,23.0,36.13333333333333,46.0,46.0,0.4,30.0,38.0,2.0,40.453,115.972,40.58,115.97,14.103679443651604,299.0266,91590.06,-0.000970148,3.644824e-05,2.4923725,0.81793976,2.6231557578125453,251.83134480450093
2018,6,7,8,12.0,35.8,28.0,28.0,0.4,40.0,36.0,2.0,40.453,115.972,40.58,115.97,14.103679443651604,297.46436,91565.94,-0.00065861037,0.0002540946,1.8052359,-0.29888344,1.829810909726752,260.5991172711035
2018,6,7,9,68.0,37.06666666666667,91.0,35.0,0.4,27.0,64.0,2.0,40.453,115.972,40.58,115.97,14.103679443651604,297.46436,91565.94,-0.00065861037,0.0002540946,1.8052359,-0.29888344,1.829810909726752,260.5991172711035
2018,6,7,10,7.0,36.13333333333333,42.0,42.0,0.4,16.0,90.0,2.0,40.453,115.972,40.58,115.97,14.103679443651604,297.46436,91565.94,-0.00065861037,0.0002540946,1.8052359,-0.29888344,1.829810909726752,260.5991172711035
2018,6,7,11,23.0,36.16666666666666,33.0,25.0,0.3,13.0,102.0,3.0,40.453,115.972,40.58,115.97,14.103679443651604,293.57373,91751.69,-0.00019166805,4.8965216e-05,0.37636566,-0.6507578,0.7517558275717426,210.04293417284174
2018,6,7,12,8.0,35.63333333333333,37.0,15.0,0.4,6.0,118.0,2.0,40.453,115.972,40.58,115.97,14.103679443651604,293.57373,91751.69,-0.00019166805,4.8965216e-05,0.37636566,-0.6507578,0.7517558275717426,210.04293417284174
2018,6,7,13,18.0,34.833333333333336,38.0,27.0,0.4,6.0,121.0,2.0,40.453,115.972,40.58,115.97,14.103679443651604,293.57373,91751.69,-0.00019166805,4.8965216e-05,0.37636566,-0.6507578,0.7517558275717426,210.04293417284174
2018,6,7,14,41.0,34.9,58.0,59.0,0.4,7.0,146.0,2.0,40.453,115.972,40.58,115.97,14.103679443651604,287.01636,91844.375,-2.4239242e-05,8.412637e-06,0.95943546,-1.0525331,1.4241988374173817,222.35070422438392
2018,6,7,15,7.0,33.766666666666666,66.0,64.0,0.4,11.0,173.0,2.0,40.453,115.972,40.58,115.97,14.103679443651604,287.01636,91844.375,-2.4239242e-05,8.412637e-06,0.95943546,-1.0525331,1.4241988374173817,222.35070422438392
2018,6,7,16,15.0,32.53333333333333,40.0,40.0,0.4,9.0,111.0,2.0,40.453,115.972,40.58,115.97,14.103679443651604,287.01636,91844.375,-2.4239242e-05,8.412637e-06,0.95943546,-1.0525331,1.4241988374173817,222.35070422438392
2018,6,7,17,12.0,31.16666666666667,47.0,47.0,0.4,11.0,94.0,2.0,40.453,115.972,40.58,115.97,14.103679443651604,286.19165,91853.125,-2.9263247e-05,0.0,1.000597,-1.0947266,1.4831118248994444,222.4277934414758
2018,6,7,18,20.0,30.4,52.0,54.0,0.4,13.0,109.0,2.0,40.453,115.972,40.58,115.97,14.103679443651604,286.19165,91853.125,-2.9263247e-05,0.0,1.000597,-1.0947266,1.4831118248994444,222.4277934414758
2018,6,7,19,28.0,29.53333333333333,40.0,52.0,0.4,14.0,103.0,2.0,40.453,115.972,40.58,115.97,14.103679443651604,286.19165,91853.125,-2.9263247e-05,0.0,1.000597,-1.0947266,1.4831118248994444,222.4277934414758
2018,6,7,20,14.0,28.466666666666665,50.0,50.0,0.4,13.0,94.0,2.0,40.453,115.972,40.58,115.97,14.103679443651604,285.42334,91849.06,-2.0853011e-05,0.0,1.0206842,-1.3644228,1.703950061853187,216.7990720508101
2018,6,7,21,19.0,27.7,47.0,47.0,0.4,28.0,69.0,2.0,40.453,115.972,40.58,115.97,14.103679443651604,285.42334,91849.06,-2.0853011e-05,0.0,1.0206842,-1.3644228,1.703950061853187,216.7990720508101
2018,6,7,22,16.0,26.73333333333333,51.0,52.0,0.5,43.0,48.0,2.0,40.453,115.972,40.58,115.97,14.103679443651604,285.42334,91849.06,-2.0853011e-05,0.0,1.0206842,-1.3644228,1.703950061853187,216.7990720508101
2018,6,7,23,20.0,26.4,52.0,53.0,0.4,41.0,42.0,2.0,40.453,115.972,40.58,115.97,14.103679443651604,292.29102,91897.875,-0.00016439172,0.0,0.85797215,-1.3975582,1.6399040010204446,211.54609650738558
2018,6,8,0,18.0,25.466666666666665,61.0,72.0,0.4,66.0,12.0,2.0,40.453,115.972,40.58,115.97,14.103679443651604,292.29102,91897.875,-0.00016439172,0.0,0.85797215,-1.3975582,1.6399040010204446,211.54609650738558
2018,6,8,1,3.0,23.9,62.0,74.0,0.5,65.0,9.0,2.0,40.453,115.972,40.58,115.97,14.103679443651604,292.29102,91897.875,-0.00016439172,0.0,0.85797215,-1.3975582,1.6399040010204446,211.54609650738558
2018,6,8,2,17.0,22.83333333333333,31.0,20.0,0.4666666666666667,61.0,6.0,2.0,40.453,115.972,40.58,115.97,14.103679443651604,296.92725,91801.875,-0.00064201746,8.6799264e-07,0.25638866,-1.4504213,1.4729076999154718,190.0245272647869
2018,6,8,3,15.0,21.33333333333333,30.0,30.0,0.4333333333333333,40.0,20.0,2.0,40.453,115.972,40.58,115.97,14.103679443651604,296.92725,91801.875,-0.00064201746,8.6799264e-07,0.25638866,-1.4504213,1.4729076999154718,190.0245272647869
