year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2017,3,12,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,20.24,9.7,0.63,11.4,30.23,33.35,284.163025,100970.78,-0.00018627650799999998,5.3629281e-05,0.19795657500000002,-1.466179825,1.4794830464803443,187.68930356313092
2017,3,13,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,24.83,9.34,0.32,10.34,14.37,29.85,283.96302000000003,102470.19,-0.00039195619,1.0430813e-07,1.8248298,-0.5468092,1.9049945144731204,253.31918550427054
2017,3,14,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,22.17,12.53,0.16,14.78,21.51,35.68,285.299015,102675.9375,-0.00021499535,2.30371955e-05,3.8541141000000003,0.6403686749999999,3.9069511816427998,260.5663727487097
2017,3,15,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,22.45,9.41,0.17,11.29,23.15,39.86,285.96612000000005,102704.875,-0.00032452855,1.33365393225e-05,0.584003925,1.54920675,1.6556274154111388,200.65492034514455
2017,3,16,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,22.57,9.41,0.17,11.08,23.4,34.49,283.769525,101557.4375,-0.00024585146,5.8379091e-06,3.2492009499999996,2.64605045,4.190332898162878,230.84167626230993
2017,3,17,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,38.89,4.87,0.2,5.68,6.89,21.12,282.80041500000004,101150.69,-0.000396229685,9.047985e-05,6.65853585,2.5409264499999997,7.126879183067777,249.1129265315063
2017,3,18,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,36.57,5.22,0.1,5.82,6.23,24.18,286.39795,100532.3125,-0.00017881661249999998,0.000104300258,6.915104,0.835298925,6.965370602123204,263.11241762804235
2017,3,19,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,38.6,5.2,0.15,5.82,6.98,33.28,285.726195,100319.095,-0.00024978572000000003,2.0649775e-05,8.0205595,3.2825754,8.66629539940368,247.74218060832203
2017,3,20,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,38.07,6.08,0.18,6.71,6.92,31.84,284.23278,99848.5925,-0.000233242285,0.000716031355,6.0913085,5.07875585,7.930813339505696,230.1796358120513
2017,3,21,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,36.29,5.39,0.26,6.13,5.78,31.19,281.99030000000005,100538.7825,-0.0005440422000000001,8.929272600000001e-05,5.0956757,3.02934505,5.928139866056636,239.26880041755877
