year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2016,1,1,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,23.64,8.96,0.3,10.47,10.45,27.23,278.462285,100172.4675,-0.000102618475,0.00035864115575,-5.29620365,3.2898579000000003,6.234816605519823,121.84742762746814
2016,1,2,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,21.22,10.21,0.32,11.62,10.55,20.29,282.398185,98383.9075,-7.972843000000001e-05,0.00048091195,-3.32419015,0.23680595000000004,3.3326141707843147,94.0747066826768
2016,1,3,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,29.5,6.51,0.22,7.41,5.93,14.65,280.55883500000004,97202.28,-0.00012751296199999999,0.001950320875,-1.2610780000000001,4.6589138000000005,4.826571818373207,164.8540804333512
2016,1,4,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,27.02,6.94,0.3,8.13,6.67,18.42,280.38452,96829.2825,-6.27904685e-05,0.000270210045,-0.45848895,3.6444401500000003,3.6731670427853027,172.82957221456377
2016,1,5,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,15.12,10.54,0.37,12.63,11.81,18.67,280.44787499999995,97280.03,-5.9717917e-05,0.00024114341,-0.90987968,1.5992489,1.8399668682419563,150.3626393182277
2016,1,6,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,7.74,15.08,0.6,20.46,22.03,31.25,279.40869,98288.2175,-5.8401493e-05,1.73811525e-05,-0.13146400000000003,0.29479180000000005,0.3227769952199816,155.9652592213185
2016,1,7,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,27.18,6.14,0.29,7.21,5.34,19.05,278.89752,97549.1575,-0.00012523494500000002,0.00072157380929,7.9931642,-1.0355658,8.059967149702986,262.6180817339348
2016,1,8,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,25.77,9.04,0.43,10.32,7.85,25.47,279.560785,98378.9375,-6.3307816e-05,2.145336945e-05,1.5659027,4.3665843,4.638869443611642,199.72836344604866
2016,1,9,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,29.58,4.84,0.19,5.75,5.1,11.5,281.801145,97242.5,-0.000123887675,0.0019202764500000002,-1.3359208200000001,6.7388391500000004,6.86998089712644,168.78695316216135
2016,1,10,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,28.4,6.23,0.32,7.3,5.25,13.46,278.22809,97110.75,-9.27491325e-05,5.9604645e-08,3.2757792500000003,4.60274685,5.649425480517066,215.43949377195568
2016,1,11,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,18.25,12.17,0.49,14.59,11.07,19.33,277.27081499999997,96969.9075,-5.6537567e-05,0.00013914257680000002,3.2094697500000002,-0.655670165,3.2757593686710553,258.45378853151726
2016,1,12,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,21.22,6.14,0.32,7.71,6.72,22.99,278.52392499999996,98509.4375,-0.00012783066000000002,0.00038096310000000004,6.69666385,-1.926085,6.9681496932199884,253.95378104490723
2016,1,13,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,27.96,7.54,0.41,8.86,6.75,24.57,277.130005,99911.9075,-8.889998e-05,3.170967e-05,1.901322365,3.83712105,4.28235036959872,206.35876160524083
2016,1,14,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,28.01,7.67,0.39,8.97,7.66,17.38,275.70959500000004,99465.9675,-0.00016506913,0.000182241202,6.5012383499999995,-4.9033985,8.143059433242088,232.97547723356496
2016,1,15,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,29.52,8.04,0.44,9.23,7.8,28.92,275.98510999999996,100904.4675,-7.11613105e-05,2.45869159e-06,4.126318449999999,-2.22886945,4.689814812543636,241.62388581167974
2016,1,16,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,13.59,17.24,1.21,24.89,20.43,39.72,274.367425,101606.625,-5.57501336e-05,1.76131725e-05,1.7144154999999999,-0.283807265,1.7377477004177073,260.6004027214852
2016,1,17,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,15.15,13.23,0.86,17.36,17.11,28.87,274.99609499999997,101101.8125,-7.55958015e-05,6.891787e-05,-2.5981412,3.6657374000000003,4.493102311420941,144.6723742930701
2016,1,18,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,15.73,12.64,0.71,15.64,18.8,32.66,276.088625,100089.1875,-8.8318016e-05,2.35438349e-05,-2.3764119,2.27703235,3.2912322679215653,133.7765699847929
2016,1,19,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,1.21,22.67,1.55,46.44,37.89,53.85,274.75671,100438.0925,-3.452168375e-05,1.2889505e-06,1.09089898,0.0024490499999999804,1.0909017290347205,269.87137214751095
2016,1,20,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,1.19,19.97,1.5,38.61,37.68,49.34,274.70288,100761.75,-2.87159342e-05,2.0861625e-07,-0.660185795,0.9283900199999999,1.1391897616970503,144.58305390281532
