year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2018,2,18,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,16.32,11.73,0.25,14.57,19.52,26.97,279.054075,100164.0925,-7.5119905e-05,4.2274594299999995e-05,0.6073079,2.8825293,2.9458102536926747,191.89740597722943
2018,2,19,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,19.32,9.95,0.32,12.13,12.95,21.99,281.92016,99851.0,-8.922222945e-06,0.000252826735,2.08617445,-1.8292321999999999,2.7745656015581326,228.75455976671293
2018,2,20,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,32.05,4.53,0.23,5.53,6.22,32.49,280.52399,100588.1875,-0.000208735695,9.447335999999999e-06,1.175456565,-6.870755,6.9705790581720395,189.70823911275457
2018,2,21,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,27.05,5.01,0.3,6.37,6.56,22.44,278.48749,101015.4375,-0.000175229625,0.00010379962765,-1.6242546999999998,-2.2486997,2.773959926035735,144.159101873741
2018,2,22,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,26.75,6.72,0.3,8.37,15.15,24.63,275.5177,100746.345,-0.000122459025,9.6187e-06,-2.31216525,2.2107858499999997,3.199012694233611,133.7159623988925
2018,2,23,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,27.91,6.73,0.27,8.43,15.87,25.65,275.81653,100493.1575,-0.00013352069,9.82545315e-06,-4.1105366,2.27997395,4.700509797098412,119.01563225506118
2018,2,24,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,34.97,4.9,0.31,5.9,12.12,24.68,276.12757,100814.8425,-0.00016843784,1.3411045e-07,-5.1221318,1.46997545,5.3288893777384745,106.01268972029803
2018,2,25,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,35.64,4.44,0.2,5.36,6.58,16.19,274.81262,101346.125,-0.00017473567499999999,4.209578e-07,-4.6516471,0.95190665,4.7480466523879725,101.56525440100867
2018,2,26,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,36.87,4.29,0.28,5.23,4.65,11.64,273.138855,101624.78,-0.0001808583025,9.20593735e-05,-4.46233845,-2.04571395,4.908911285363895,114.62860997138549
2018,2,27,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,36.25,4.89,0.23,5.92,4.38,11.25,271.481625,100786.6575,-0.00011418782999999999,0.00023525654,-3.6123509,-2.9536195000000003,4.666149073434224,129.27096707045737
2018,2,28,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,37.45,3.5,0.21,4.52,7.34,15.64,268.749885,100312.4375,-0.00014669529499999998,0.0001437947125,-6.1870484999999995,-0.68268395,6.224598502469043,96.29659136128402
2018,3,1,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,42.46,3.37,0.21,4.3,8.71,23.08,271.20318,98943.1575,-0.00022285745999999998,0.000507465715,-9.441078000000001,-1.5968532500000001,9.57517070887614,99.60008515272116
2018,3,2,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,40.1,3.31,0.18,4.3,9.63,28.8,272.779665,98186.155,-0.000182046555,0.00013187139,-8.9290085,-1.89996295,9.128912969485741,102.01254598408218
2018,3,3,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,33.6,4.66,0.26,5.93,22.62,31.49,273.03271,97902.9075,-8.97436415e-05,7.2777812e-05,-4.877078,-0.2579884545,4.883896790549459,93.02801909151353
2018,3,4,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,23.84,8.27,0.12,10.58,26.15,34.26,276.460335,97180.125,-5.81631895e-05,0.0007816944749999999,-3.3029833,0.96797515,3.4418998490799257,106.33379615743527
2018,3,5,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,24.35,10.12,0.16,12.56,18.12,25.45,279.18194500000004,97086.935,-0.00010498590000000001,0.000199916445,-1.4921074025,1.9410991499999999,2.448315831490296,142.45080641167033
2018,3,6,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,18.96,14.58,0.45,18.78,18.48,24.12,279.28607,96965.8125,-0.00017750531,9.8701296e-05,2.38324495,1.7839775,2.9769837440279634,233.18331767136243
2018,3,7,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,21.55,11.65,0.28,14.31,24.1,31.24,279.434265,97537.5325,-0.00022829452000000002,0.00020558812,1.88336755,2.42573785,3.0710384962282102,217.826128324989
2018,3,8,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,27.22,8.55,0.24,10.33,12.72,19.47,277.18383500000004,97532.5925,-0.00013551989,0.000518231108,3.6595672500000003,-0.9709420500000001,3.786180254785919,255.14085235854702
2018,3,9,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,22.8,10.88,0.27,14.41,17.78,29.0,280.272525,98312.625,-0.00025487505,2.0086765435e-05,-0.27831795000000004,2.1155447499999998,2.133773762736988,172.5052924823337
2018,3,10,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,24.28,10.74,0.44,14.76,9.96,16.36,283.29358,97407.9675,-8.8020695e-05,0.00080907345,0.66660451,3.1109915,3.1816080345989493,192.0941139070099
2018,3,11,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,27.4,8.87,0.18,11.01,15.85,37.13,281.50818,97413.3425,-0.000189039345,0.00013528764500000002,-3.10388,0.044057844999999984,3.1041926725166475,90.81322701189706
2018,3,12,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,34.15,4.77,0.19,6.07,5.09,10.38,277.953495,97562.595,-0.000114510305,0.00142021375,-1.63772247,-5.10370065,5.360027538506992,162.209124795634
2018,3,13,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,24.42,8.64,0.3,10.54,14.1,20.06,280.67694,98965.25,-0.000255455145,0.0001016911085,1.4443234999999999,0.052671899999999994,1.4452836059756091,267.91145073838567
2018,3,14,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,27.55,7.89,0.42,9.82,22.23,31.17,282.139285,98202.31,-0.00023384042300000001,4.7683715e-06,-4.8298606500000005,5.94993545,7.663503491066285,140.93203164384116
2018,3,15,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,28.76,7.88,0.37,9.86,19.77,32.26,279.0387,97374.7825,-0.00014600169249999998,0.00061016529,-5.344284,1.92035365,5.678831712044681,109.76481003937022
2018,3,16,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,30.61,5.0,0.14,6.57,19.19,30.51,277.45923,98539.9675,-0.00011907937,0.0008473079499999999,-7.4328383,0.6454978,7.4608144732161605,94.96334501709893
2018,3,17,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,47.29,2.93,0.17,3.75,5.94,26.12,271.77160000000003,99696.9675,-0.000253623585,0.00059659034,-8.465843249999999,-4.0050225,9.36539946607067,115.31790237918821
2018,3,18,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,47.89,3.1,0.18,3.94,6.4,25.91,272.393615,99873.81,-0.000263372205,0.00013755937,-7.5638659,-2.9566540999999997,8.121198853631748,111.35012706647777
2018,3,19,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,43.82,3.72,0.18,4.74,5.32,18.32,276.321465,100458.97,-0.00030089996499999997,1.7594546e-05,-4.28355885,-4.687432299999999,6.349873856109002,137.57771178591298
2018,3,20,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,38.45,7.11,0.35,8.34,8.52,22.61,279.05206,101337.72,-0.00026972743,0.00018385798,-0.04278755000000001,-2.9219327,2.9222459646245205,179.16104473544954
2018,3,21,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,38.55,5.35,0.29,6.58,8.27,14.22,279.47174,100811.5925,-0.00030731398,0.0005322396627,6.243779,0.78724051,6.293212519963556,262.8138398212174
2018,3,22,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,45.56,5.16,0.21,6.24,7.92,17.85,281.89880000000005,99567.9075,-0.000334204875,1.3411045e-07,4.6230977499999995,2.44063755,5.227785808210304,242.16941633917878
2018,3,23,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,34.78,6.92,0.28,8.37,7.56,14.68,281.43097,97754.2825,-0.000271798465,0.00013124302365,5.21405985,2.71227883,5.877318825029674,242.51719852762523
2018,3,24,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,27.15,8.45,0.42,10.2,12.29,17.85,280.89319,98549.5625,-0.00028195512000000003,0.00055968016,-0.100671292,-1.29778625,1.301685007873261,175.564360223991
2018,3,25,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,29.64,6.6,0.22,8.02,9.53,19.7,282.28504,99453.875,-0.000423211605,4.2714179e-05,3.5250864,-0.895336135,3.6370126370555407,255.7488053934861
2018,3,26,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,30.46,6.41,0.27,7.83,7.19,15.78,282.01038,99767.125,-0.000389127065,3.59714033e-05,1.6846251300000001,0.5237798899999999,1.7641732346331325,252.7286021869394
2018,3,27,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,31.76,5.87,0.25,7.56,9.73,18.65,280.94159,98491.315,-0.00017207209000000002,0.000216499605,3.6781539499999996,0.78883415,3.7617915673395332,257.8954388796501
2018,3,28,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,38.55,4.38,0.2,5.53,6.3,23.74,279.04528000000005,98331.7175,-0.000359844525,0.00106600019,3.83098315,-0.963378925,3.950257061093376,255.8844911977638
2018,3,29,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,29.2,7.81,0.34,10.75,14.33,27.37,280.000975,98240.28,-0.00047933846500000004,0.000952959065,-4.175463150000001,1.7435822500000002,4.524883598450129,112.66435007254154
2018,3,30,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,34.56,4.65,0.18,6.02,8.7,12.9,279.78918,98036.435,-0.00034992292,0.0009555037649999999,-3.7132753000000003,-0.3142872,3.726552011937299,94.83791603769117
2018,3,31,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,35.82,3.5,0.14,4.71,6.13,12.99,276.85742500000003,98460.6575,-0.000250534625,0.00063341997,-2.0506925750000002,-5.715837949999999,6.0725730549595145,160.26334637786596
2018,4,1,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,40.33,3.58,0.19,4.54,8.41,17.62,277.231625,99508.3125,-0.000393367365,0.00040864944000000005,-3.1701875,-2.05621245,3.7786371120671607,122.96780881497088
2018,4,2,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,33.96,6.84,0.19,8.65,7.54,10.93,277.527465,97662.315,-2.9474845999999997e-05,0.003217482,-3.10951185,0.603862285,3.1676037638151406,100.98995754648953
2018,4,3,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,33.05,6.74,0.25,8.38,9.31,17.95,284.021365,97269.875,-0.000337000585,0.00066321544,2.12921905,4.15799145,4.671452307490252,207.1160210616494
2018,4,4,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,30.99,8.23,0.35,10.91,10.09,16.94,282.23755,97325.065,-0.00030589872000000003,0.002240443435,0.6062350300000001,1.1532345,1.3028701867758548,207.73011283897867
2018,4,5,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,34.9,5.75,0.34,7.11,5.06,13.37,281.907775,99759.375,-0.000543172,0.0,2.2266344975,0.73298738,2.3441782536096403,251.77893560575723
2018,4,6,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,33.02,7.06,0.42,8.57,16.46,24.24,284.0614,98943.1875,-0.00036076236,2.3841858e-07,-2.6423758999999998,5.9522207,6.512379108928571,156.06207649442985
2018,4,7,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,29.17,8.76,0.53,11.25,24.53,30.16,283.55872,98682.565,-0.000285922783,0.00138863922,-0.5515055499999999,-1.0838995,1.2161399992521635,153.03227381137856
2018,4,8,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,37.8,6.47,0.27,8.03,12.22,15.52,283.13416,99154.8125,-0.00023909204499999998,0.000119373205,-0.46441411499999996,-0.3173561075,0.5624903280757677,124.34664088122324
2018,4,9,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,32.81,6.16,0.2,7.87,16.35,22.31,283.1278,98904.375,-0.000350392775,0.0001253581305,-3.22095395,1.09446144,3.4018215990359453,108.7674624473645
2018,4,10,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,29.57,5.5,0.19,7.41,22.7,32.02,280.38611000000003,98845.815,-0.000129728462,0.0004928101255,-3.49002225,-2.6588092,4.387427682309955,127.30129557959751
2018,4,11,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,34.23,4.27,0.17,5.65,21.07,47.53,278.9198,99282.065,-0.00018993195,4.14699335e-05,-4.47728635,-3.1806374,5.492044002935071,125.38975806635574
2018,4,12,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,33.78,4.13,0.18,5.67,16.4,41.68,278.42443000000003,98918.81,-0.000160863155,7.4576587e-05,-3.5305152,-3.67132615,5.093444146852389,136.12010872162523
2018,4,13,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,25.16,10.1,0.36,13.29,26.31,41.2,281.51623,98981.7175,-0.00013562408,5.92486785e-05,1.086652259,1.166684125,1.5943540947721804,222.96587784194148
2018,4,14,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,27.91,9.97,0.33,12.08,27.93,33.05,285.96106,99831.5,-0.00047308755,9.9741967e-06,-0.11653279999999999,1.3397932,1.3448515576977556,175.02902656126244
2018,4,15,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,29.31,7.67,0.17,9.8,35.03,38.56,284.8479,98909.8425,-0.000434818795,0.001489087935,-3.498526,3.30601265,4.813460690047861,133.3794256363604
2018,4,16,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,38.61,6.1,0.27,7.36,9.04,30.19,285.79541,99350.9075,-0.0005776966,0.00016327202144999998,2.8879104,4.3381877499999995,5.2115160397602365,213.65151243771652
2018,4,17,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,42.59,5.29,0.22,6.42,8.1,26.68,287.08727999999996,99718.75,-0.00031314476,0.00020745396500000001,2.0946302,7.124916150000001,7.426432913538159,196.38263186287907
2018,4,18,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,40.79,6.38,0.3,7.62,11.27,28.78,292.3844,100707.0325,-0.00051371637,1.7911195e-05,0.8507342500000001,4.69188375,4.768387766073259,190.27723605845483
2018,4,19,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,37.86,8.74,0.71,10.73,30.12,34.2,294.5437,100539.22,-0.0007966148999999999,0.0,1.6690359,0.79200983,1.8474199323124776,244.61419522798545
2018,4,20,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,36.72,5.33,0.24,6.57,7.04,14.35,289.1687,100612.905,-0.000705860335,3.12924385e-07,3.4375119,-0.6634454750000001,3.5009495798910883,259.07613493958956
2018,4,21,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,32.37,7.71,0.4,9.82,16.68,23.87,290.75439500000005,100000.28,-0.00065049005,0.0001410842,-2.3139795999999997,3.44503975,4.150036200841653,146.11135655052536
2018,4,22,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,38.46,5.68,0.34,7.06,23.39,29.71,287.22277499999996,98908.2825,-0.000712339085,9.73641865e-05,5.03186215,1.7644296000000002,5.332246103656393,250.67671018136966
2018,4,23,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,36.88,4.06,0.14,5.26,5.34,22.33,285.10626,99329.845,-0.00047586916,2.66879795e-05,6.179769350000001,3.7971706000000003,7.253140959936171,238.43127838643008
2018,4,24,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,43.88,4.16,0.16,5.21,4.2,13.57,283.44739,99050.8425,-0.00034843758,0.001556456095,1.9319186,1.189440705,2.2687174058786734,238.3802870101307
2018,4,25,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,36.98,3.46,0.14,4.63,5.35,20.09,283.653995,98958.19,-0.0006845249,0.0011276297,5.540959,1.97089325,5.881041305974357,250.41976471013476
2018,4,26,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,36.29,3.3,0.15,4.36,4.9,26.29,283.54206,99336.565,-0.000649472575,0.00036436107,6.9303258,1.50499295,7.091855855394647,257.74785475606154
2018,4,27,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,34.05,5.22,0.24,6.78,8.33,18.34,280.38269,99075.4075,-0.00036835426,0.0011805594,-2.729362,-0.5384082765,2.781959812658641,101.15919042013161
2018,4,28,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,34.49,2.89,0.12,3.94,4.35,12.61,281.16986499999996,99547.25,-0.0004953141300000001,0.00028333068,-2.9889641,-3.183155,4.366506858475526,136.80207959253195
2018,4,29,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,38.28,2.71,0.12,3.63,3.47,12.3,280.596,99740.4675,-0.00048021751000000004,0.0001094192285,-3.50681355,-4.7986317,5.9434508046006815,143.84087157442903
2018,4,30,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,37.67,3.0,0.18,4.05,3.74,16.32,281.422785,99091.125,-0.00051325804,1.5079975e-05,0.004183249999999972,-7.2363917,7.236392909137083,180.0331218310016
2018,5,1,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,40.4,4.2,0.18,5.38,5.2,9.49,284.918885,98664.4375,-0.00071985589,7.5250864e-05,4.00206705,4.7500405,6.211233808538844,220.1152519119958
2018,5,2,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,42.74,3.52,0.13,4.57,3.62,9.69,282.937865,98522.78,-0.000405470955,0.00103762745,6.0302295,-0.38885449699999997,6.042753978320429,266.3104360991881
2018,5,3,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,40.21,5.0,0.2,6.12,6.25,29.05,285.540835,99974.5,-0.0006414474900000001,6.3627958e-06,3.27018905,2.14731595,3.912173591734434,236.7097528764371
2018,5,4,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,35.61,5.67,0.18,7.12,8.53,22.52,288.676145,100479.8125,-0.00051928288,5.014240675e-06,2.8739147000000003,1.7415509,3.3604144447027515,238.78474074398503
2018,5,5,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,29.25,8.45,0.28,10.24,15.36,23.88,292.30652499999997,100651.905,-0.0007877655999999999,2.682209e-07,1.76814985,2.49838875,3.0607679164192745,215.28765585007147
2018,5,6,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,31.04,10.5,0.41,12.26,25.74,32.09,293.93273999999997,100359.845,-0.00092214825,0.0,-0.7432236675,2.439259,2.5499737035924803,163.05441996854665
2018,5,7,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,33.47,10.97,0.53,13.35,32.48,36.42,295.76538,99878.3425,-0.00097489985,0.0,-0.9694294999999999,2.4588609,2.643064600235692,158.482685921789
2018,5,8,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,37.11,6.22,0.41,7.75,24.86,32.93,290.83923,98957.75,-0.0008451769,3.0398369e-06,3.89790175,1.23236225,4.088074701846595,252.45510736974794
2018,5,9,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,37.66,5.45,0.2,6.89,7.08,23.36,287.63489,98877.1875,-0.000746177165,0.000126063825,3.3412314,2.81057645,4.36613871168113,229.93013013760742
2018,5,10,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,39.22,4.23,0.15,5.17,5.64,36.35,285.955445,99751.0925,-0.00082781885,9.0043994e-05,4.7635665,0.196506529,4.767617918401377,267.63777524703954
2018,5,11,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,38.89,6.09,0.22,7.47,9.49,31.48,287.578735,99500.5,-0.000713562365,1.192092915e-05,-1.8338980500000002,6.45676995,6.712157644529574,164.14401341932182
2018,5,12,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,38.78,5.79,0.21,7.13,10.87,16.73,286.786375,99478.72,-0.0004927282,0.000689893965,-0.6693339500000001,0.26096438,0.7184082016871655,111.3001469562115
2018,5,13,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,43.32,3.75,0.11,4.61,4.36,6.54,287.58215,99742.28,-0.0005567681500000001,4.3198464950000005e-05,3.26565025,-1.6528416,3.6601034015469596,243.15468722008936
2018,5,14,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,39.82,4.17,0.22,5.18,3.99,10.3,289.63305,100447.155,-0.00099648083,0.0,0.041037080000000004,-2.55600115,2.5563305577988635,180.9198155063979
2018,5,15,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,40.21,6.46,0.34,7.59,7.13,13.51,291.11,100402.0325,-0.000927099715,0.0,0.82618382,-1.81157305,1.9910742376707342,204.5157744973144
2018,5,16,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,35.89,2.81,0.11,3.73,3.71,17.31,283.54834,101213.125,-0.00053941632,5.07012e-06,-2.2795806,-5.267557099999999,5.73965552221183,156.59903720137353
2018,5,17,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,37.33,3.68,0.16,4.63,4.1,16.89,284.84063,101082.72,-0.0006312229800000001,0.0,-2.14474725,-2.52665425,3.314200124528636,139.67378007523828
2018,5,18,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,33.1,7.25,0.26,9.22,9.37,18.3,288.19629,100706.25,-0.000736850545,0.0,-0.028380395000000003,-0.431838975,0.43277054792280706,176.23993679586334
2018,5,19,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,34.74,7.97,0.3,10.03,13.09,19.02,291.07714999999996,100516.8425,-0.00090187145,0.0,-0.579747185,2.1437368,2.2207463308963646,164.86705469112806
2018,5,20,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,38.07,6.44,0.23,7.95,8.42,12.41,292.21984499999996,100297.03,-0.0007598838999999999,0.0,-0.8988595,2.44634245,2.6062501383045054,159.82515568651706
2018,5,21,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,39.93,6.06,0.27,7.66,14.96,20.46,292.44579999999996,100009.8125,-0.0008289971,9.23871985e-06,-2.2588387,-0.7989521,2.395970936950634,109.4787062500217
2018,5,22,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,45.38,3.36,0.13,4.2,11.03,20.18,286.74096499999996,100401.1575,-0.000709703655,0.0,-2.2377763,-5.6870165,6.111448227720984,158.5209266694128
2018,5,23,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,46.18,3.2,0.1,4.06,8.75,16.95,285.93213000000003,100925.69,-0.000592487745,1.4901161e-07,-3.3244958000000002,-2.9094834,4.417846305508284,131.19128917799605
2018,5,24,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,45.98,3.35,0.15,4.25,9.34,16.08,288.32275,100542.25,-0.0006815991350000001,4.0233135e-07,-3.4518461499999997,-3.42109535,4.859952184647647,134.7436498913755
2018,5,25,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,46.09,3.54,0.18,4.45,13.43,18.54,285.60021500000005,100346.065,-0.00035131524500000004,0.00206908585,-2.9869771,-4.681796,5.553489531955599,147.4622005191265
2018,5,26,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,45.29,3.25,0.2,3.99,8.22,14.46,289.957275,100674.1875,-0.00076753727,9.6172095e-05,-4.3000545500000005,-3.9002485499999997,5.805377497179043,132.20875296310223
2018,5,27,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,47.98,3.29,0.2,3.98,9.65,14.04,292.909915,100173.845,-0.00096392598,8.881092e-06,-5.63676025,-1.8118658,5.920804319785421,107.81934960415157
2018,5,28,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,46.71,3.43,0.12,4.29,12.58,17.42,291.23242000000005,100420.06,-0.0006045515249999999,7.487833500000001e-07,-3.09483765,-2.81626225,4.184417897465857,132.30178916388144
2018,5,29,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,48.99,2.86,0.08,3.64,9.82,14.67,288.13365999999996,100235.28,-0.00039737601,6.1690808e-06,-2.9125209,-5.20367625,5.9633065079493335,150.76406517347385
2018,5,30,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,46.1,4.83,0.16,5.8,12.88,20.36,287.19446,99630.7175,-0.00027338357,0.000435441735,-0.20780659,-2.3584240999999997,2.3675615756107034,174.96453152837702
2018,5,31,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,35.96,6.31,0.14,7.87,22.31,29.25,292.78162499999996,99891.28,-0.0005080862999999999,0.000228876733,-2.39793105,1.028002275,2.6089963583645104,113.20500010980427
2018,6,1,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,39.49,6.72,0.13,8.2,20.48,28.87,293.008665,99984.625,-0.00046953186,0.000320739665,-0.9412073999999999,0.55339625,1.0918419204852057,120.45400367637302
2018,6,2,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,35.79,6.15,0.12,7.77,25.7,30.95,290.56910000000005,100001.5325,-0.00029867213,0.00206789675,0.833698275,-0.607099055,1.031320549741868,233.93789411944542
