year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2016,12,30,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,26.22,3.69,0.13,4.28,9.48,19.79,281.27417,101381.3425,-3.65388045e-05,2.4437904249999997e-06,6.19390435,3.28906,7.013014100980328,242.03099950632662
2016,12,31,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,33.59,2.3,0.1,2.69,5.98,16.45,281.7002,100609.625,-0.00011707598,3.8270508e-06,7.93601665,3.64130115,8.731519589055994,245.35281177134266
2017,1,1,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,32.98,3.19,0.19,3.63,3.67,28.39,277.31116,100492.6875,-0.000261069975,0.00034084916,-0.007729050000000015,-7.6646095,7.664613397015152,179.9422225235951
2017,1,2,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,31.5,3.13,0.83,3.67,3.89,22.03,275.87035000000003,101239.1875,-0.000208160725,9.387731350000001e-07,4.790421050000001,-2.8697085500000004,5.584206389293488,239.07622300130382
2017,1,3,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,33.29,2.81,0.13,3.3,3.18,16.88,279.67254,100485.81,-0.0001444536,2.39908695e-06,8.108039999999999,-1.384481415,8.225393694534043,260.30996442898896
2017,1,4,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,33.41,3.15,1.03,3.66,4.3,23.06,277.55103,101059.1875,-0.000314565025,3.4824013500000004e-05,2.0698509,-6.6015706,6.918454822792093,197.4082509479124
2017,1,5,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,20.14,11.66,1.74,13.49,11.09,27.31,275.624515,101774.4375,-6.55784965e-05,0.0,0.59094428,1.7813219999999998,1.8767853392832963,198.35299430550765
2017,1,6,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,18.25,7.96,0.31,8.94,15.25,25.08,278.50659,101240.4375,-0.00011929241,0.0009602619,3.4313519,4.46711825,5.632878599891593,217.52914389069736
2017,1,7,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,11.23,9.15,0.48,11.24,11.15,15.12,280.91156,101465.25,-6.143258499999999e-06,7.028948e-05,1.87095235,-0.03710079000000002,1.8713201662433787,268.8639795551653
2017,1,8,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,21.92,5.6,0.27,6.27,7.16,10.72,280.589325,101345.5,-1.76135365e-05,4.0148614e-05,2.5082725000000003,1.9444937500000001,3.173718147228155,232.2160028045727
2017,1,9,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,31.29,3.58,0.13,4.09,5.45,18.59,279.51062,99227.69,-0.0001379397,0.0006605348405000001,5.85155685,3.39947935,6.76736118585807,239.84542671046273
2017,1,10,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,32.64,2.71,0.12,3.2,3.86,26.87,281.046265,98995.5,-0.000101704848,1.43125655e-05,6.42641165,1.07411096,6.515556848777229,260.5112883072344
2017,1,11,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,39.03,1.78,0.08,2.19,3.68,38.17,278.86255,98796.0,-0.00031992979000000003,1.3887882e-05,11.160818500000001,-1.281754,11.234178336952743,263.44862036802056
2017,1,12,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,37.61,2.89,0.15,3.39,4.12,30.66,275.628175,98159.935,-0.000232243445,7.99970235e-05,6.210168599999999,0.4273572000000001,6.2248556783926965,266.0633561961134
2017,1,13,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,36.54,2.16,0.51,2.65,2.98,24.0,276.13391,99341.0625,-0.00044855335499999996,7.3879958e-05,6.624722500000001,-7.121169999999999,9.726150850717167,222.93160110533086
2017,1,14,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,32.36,3.06,0.47,3.55,3.64,14.89,276.12915,100284.7825,-0.00022849847999999997,2.44006515e-05,4.5276298,-3.6677843,5.82684076298422,230.98943927444765
2017,1,15,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,30.08,4.33,0.59,4.8,4.34,8.56,281.04938,100430.595,-3.874651e-06,0.00074539794,2.1738639,-2.31565665,3.1761533301168625,223.19102587382667
2017,1,16,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,23.15,5.86,0.68,6.69,9.23,16.71,279.28186000000005,101153.22,-3.7591206e-05,0.00050533185,-0.5421209499999999,2.29174805,2.354995594286262,166.69112902925326
2017,1,17,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,17.0,8.28,0.34,9.5,15.8,22.87,279.95873500000005,101715.845,-2.29917933e-05,0.00023921951699999998,1.8057184,2.3768015,2.9849295319154203,217.22488914602337
2017,1,18,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,20.22,6.97,0.38,7.85,10.49,17.99,280.5791,102026.25,-3.49893235e-05,4.7510490000000005e-05,2.57471615,1.1498308,2.819800369121804,245.9351556582568
2017,1,19,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,21.63,6.3,0.39,7.23,10.1,16.15,279.23169,102038.25,-3.81912105e-05,6.3702464e-06,1.6986879999999998,0.46755933000000005,1.7618605644074243,254.61057515484123
2017,1,20,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,15.55,7.76,0.25,9.17,17.79,23.85,277.81579999999997,101838.5325,-5.6166201e-05,2.58795925e-05,-0.27893448,1.77970935,1.8014354872185385,171.09247636756902
2017,1,21,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,18.43,7.85,0.22,9.13,13.0,19.45,277.27722,101222.375,-8.149934e-05,0.000115476548,-2.4565401,1.87746075,3.091835721816179,127.38960695748864
2017,1,22,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,11.71,9.21,0.55,11.39,29.74,34.94,275.26941,100880.1575,-0.000126970235,5.26383515e-06,2.4913821499999997,2.14569835,3.2880094930719626,229.26338393691705
2017,1,23,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,14.77,7.77,0.4,9.05,19.91,24.7,276.10144,100979.75,-7.6401978e-05,2.7939677e-08,1.92589905,1.12321665,2.2295072984020763,239.74854548348793
2017,1,24,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,17.21,7.43,0.15,8.69,23.39,30.73,278.27734499999997,100811.25,-6.49330905e-05,8.1956385e-07,2.1014342,3.86556055,4.399839095085858,208.5298242789694
2017,1,25,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,18.45,7.47,0.16,8.58,21.91,29.08,277.899535,100710.9075,-0.00013910257,1.0430813e-07,1.12305115,6.023348,6.127149827988567,190.56150769823478
2017,1,26,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,21.05,8.43,0.37,9.56,24.44,30.52,273.311645,100044.875,-0.00025002076500000003,1.855194575e-05,-2.48265315,6.71856545,7.162589501649429,159.7196540203824
2017,1,27,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,19.87,8.11,0.36,9.52,33.68,39.13,274.83155,99319.5325,-0.00013081671250000002,1.51991845e-06,-1.69664285,5.6985292,5.9457406606501735,163.4199701734775
2017,1,28,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,17.77,7.85,0.26,9.46,11.02,15.77,277.97484999999995,98931.0625,-8.708995e-05,0.000658990115,3.45665795,4.53399515,5.701367923886488,217.32141809266173
2017,1,29,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,18.76,7.63,0.25,8.8,11.78,20.24,277.38244,99371.06,-0.00010311521999999999,7.647275786999999e-05,0.9939250749999999,2.65539775,2.8353173130037526,200.52105831332818
2017,1,30,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,14.11,10.44,0.51,13.11,10.5,17.08,278.812865,99665.125,-0.00011010468,3.4280121e-05,-3.79398915,3.3063822500000004,5.0325458024177765,131.07146991512533
2017,1,31,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,18.82,6.13,0.16,7.26,6.39,9.93,278.52051,99398.6575,-0.00011521321799999999,0.0013015431,-3.0244922,7.00587485,7.630847625377102,156.64975629005832
2017,2,1,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,13.71,8.61,0.26,10.91,6.75,9.53,281.23377,98604.435,9.7882e-07,0.00021844457435,-1.182709225,5.3461437499999995,5.475404469677483,167.52556401608302
2017,2,2,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,28.92,4.19,0.1,4.94,6.8,16.91,283.00052,97422.75,-6.0760067499999996e-05,0.0002325469065,-3.2604632000000002,8.732251,9.321095847890163,159.5252855632922
2017,2,3,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,31.0,4.12,0.14,4.91,6.3,29.37,280.68755999999996,97740.935,-0.00011518295,2.0623207e-05,-3.0858473699999998,6.01684235,6.762014925722172,152.84815300498244
2017,2,4,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,24.88,5.68,0.17,6.54,8.96,19.76,277.68939,98006.625,-0.00019183359499999999,1.6450882e-05,2.06741859,4.531109649999999,4.980479322976927,204.52588753911627
2017,2,5,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,18.8,8.56,0.41,10.62,12.2,21.16,277.95489,99096.0325,-8.279667e-05,0.0001160640725,0.278907776,2.01196815,2.031207863348232,187.892292023431
2017,2,6,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,13.82,8.87,0.33,11.45,18.17,25.59,277.16882499999997,99928.28,-0.00010854878999999999,0.00013759518435000001,-3.0383362,5.7261067,6.482266949456442,152.0490788386349
2017,2,7,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,17.29,8.07,0.57,9.71,8.87,13.48,278.59082,99853.2825,-7.3680888e-05,0.00042685462,-1.00263263,2.9166779,3.0841987878684356,161.02915998061587
2017,2,8,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,20.09,7.7,0.34,8.78,13.6,24.7,275.902825,101398.78,-0.00019702141,0.0001269467175,-3.9595017500000003,0.8550390999999999,4.050771034109664,102.18568451264028
2017,2,9,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,22.63,7.43,0.29,8.76,7.34,15.31,275.15991499999996,101350.0,-0.00023080525000000003,0.00017470121,-5.32630265,0.41825482999999997,5.342699413425328,94.49001155422806
2017,2,10,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,23.54,9.4,0.36,11.45,9.47,18.59,274.86499000000003,101174.1575,-0.00022032007,0.000242225825,-3.6606712000000003,-3.6485743999999998,5.168424207323234,134.90517558298862
2017,2,11,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,29.68,5.68,0.52,6.57,12.97,27.9,276.52441,101163.625,-0.000206601105,0.00104877355,-5.7853065,-5.33872315,7.872212914504293,132.70104818362924
2017,2,12,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,31.78,4.56,0.33,5.32,12.23,34.55,276.31073000000004,101310.655,-0.00029620039999999996,0.000713892275,-9.1693695,-2.3859719999999998,9.474713684978257,104.58554651104399
2017,2,13,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,22.79,9.86,0.5,11.7,20.26,44.22,277.95055,101237.125,-0.00015894766000000001,2.0347535500000002e-05,-7.9982425,0.1515531515,7.999678208936647,91.08552809663905
2017,2,14,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,18.92,11.4,0.94,13.58,25.17,42.94,278.50237500000003,100905.0925,-0.000161939182,5.5134298e-07,-3.58738375,3.85335015,5.264753512584334,137.04714579317516
2017,2,15,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,16.83,9.58,0.33,11.16,25.64,32.58,281.679635,100840.97,-6.7493145e-05,0.000241935589,-0.02267027000000002,4.0610026999999995,4.06106597712339,179.68015354956873
2017,2,16,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,31.98,2.94,0.14,3.53,6.5,19.38,281.085385,100655.815,-0.00018265697500000001,0.000117954732,7.7555295,2.2358675,8.07139029553933,253.91808083210194
2017,2,17,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,22.45,7.07,0.63,8.61,11.3,15.79,281.511475,100945.3425,-7.1237302e-05,1.5582281e-05,0.5826387399999999,2.3314571500000003,2.403156329420729,194.0310265481545
2017,2,18,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,27.02,5.23,0.18,6.05,14.9,20.56,282.24170000000004,100312.905,-0.0001090664885,4.529953e-05,4.7861042000000005,4.806535800000001,6.783036179318175,224.87796449377188
2017,2,19,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,31.3,2.61,0.12,3.15,3.95,10.48,282.16809,100181.72,-6.421564450000001e-05,3.5490591e-05,5.45862245,1.54065033,5.671874689286877,254.23872601648767
2017,2,20,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,33.84,2.46,0.1,3.03,4.01,20.8,283.534485,99574.845,-1.1176452999999999e-05,6.3532093e-06,8.350974749999999,0.59793945,8.372353961760327,265.9045451395057
2017,2,21,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,35.82,2.53,0.13,3.15,3.17,12.76,282.61114499999996,99161.22,-0.000109329005,0.000409218135,6.2203641,4.5588193,7.712053095422859,233.7628237232409
2017,2,22,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,34.79,2.4,0.11,2.99,3.15,17.2,280.555965,98571.9675,-0.00022249784999999999,1.74641608e-05,8.76436515,0.6380763049999999,8.787561541948767,265.83601420476106
2017,2,23,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,33.53,2.93,0.39,3.59,2.94,8.96,278.64538500000003,97077.655,-0.000244264375,0.001077076015,5.752898200000001,-5.1032333,7.690177359059551,228.42467458997334
2017,2,24,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,35.41,3.22,0.26,3.87,4.42,19.38,278.62079,99876.75,-0.00020805153499999998,2.693171265e-05,3.1852834999999997,0.6996211999999999,3.261211553834202,257.6121622760702
2017,2,25,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,36.16,3.14,0.11,3.68,3.45,7.66,282.22893999999997,98578.595,-0.000116299025,0.00040414928,6.1768526999999995,6.2568316500000005,8.792124406190975,224.63145332020983
2017,2,26,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,35.92,2.45,0.11,2.99,3.39,14.47,282.3927,97838.095,-0.00022848288,0.000544768388,5.561336649999999,8.8178325,10.42509641838815,212.23930329205447
2017,2,27,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,32.65,4.02,0.2,4.94,4.87,17.91,277.81506,96582.095,-0.000155959277,0.0014933478,2.080306525,1.68838765,2.679240208460245,230.93703528811054
2017,2,28,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,33.09,3.73,0.36,4.47,5.57,18.39,278.0307,96888.7175,-0.00023193261999999998,0.000106198055,2.971497375,-0.477032655,3.0095442850319114,260.87977498914086
2017,3,1,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,31.14,3.75,0.36,4.56,4.93,15.78,278.60145,97826.595,-0.00022508634499999997,0.00031593488200000003,4.3093401,2.0656171,4.778826854080447,244.38997384726252
2017,3,2,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,33.13,3.35,0.17,4.05,5.28,17.07,279.29560000000004,98875.69,-0.00031609449,2.06381085e-05,7.410173500000001,1.7667203,7.617871875959477,256.5899913598018
2017,3,3,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,29.08,6.86,0.23,8.13,9.55,17.99,278.87915,97984.94,-0.000126035655,0.0015437603,-4.17858265,2.3110948000000002,4.775113835027189,118.94614911588607
2017,3,4,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,26.65,6.2,0.19,7.33,14.47,21.4,280.72400000000005,96992.5925,-0.000130794942,4.2080878934999994e-05,-0.22238970000000002,3.4620680999999998,3.4692034687668145,176.32459314489654
2017,3,5,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,27.7,6.72,0.29,7.75,7.51,16.15,279.10382,97277.25,-0.00019459903749999998,0.00056957327,-3.0605941000000003,-0.04612539999999998,3.0609416520868167,90.86342409551938
2017,3,6,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,21.69,8.13,1.63,9.33,13.65,19.21,279.834045,98881.53,-0.00019557576,0.000258084175,2.05347965,-2.482151,3.22146740783841,219.6009012063126
2017,3,7,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,29.0,5.63,0.83,6.51,9.49,26.32,280.27014499999996,99815.28,-0.000199735397,1.204013815e-05,1.7287898165,1.302338465,2.1644398136822054,233.00841629959945
2017,3,8,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,36.36,3.82,0.2,4.53,5.18,12.11,282.18853,99253.0,-0.000216516785,6.2584875e-07,6.778718,1.2238068500000001,6.888303196697349,259.76624779770333
2017,3,9,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,35.52,4.14,0.35,4.75,5.07,11.24,281.653995,100449.095,-0.00025060958999999997,1.9222498e-06,4.54664565,-2.3545513000000002,5.120146334920089,242.62191590937948
2017,3,10,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,23.28,8.16,0.46,9.97,17.24,23.66,282.29492,100512.845,-9.0243162e-05,8.516087350000001e-05,1.01717235,3.8893731,4.020181923819883,194.65608504728226
2017,3,11,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,22.95,7.54,0.21,8.92,25.08,29.91,282.50952,99978.0925,-6.4644965e-05,0.000143244863,0.5111403600000001,2.4763641,2.528565526813521,191.66250144869798
2017,3,12,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,27.48,5.13,0.18,6.07,20.37,23.88,283.0318,99867.78,-0.000107821895,8.70078782e-05,2.9674878,0.3177557,2.9844517969019586,263.88811226875566
2017,3,13,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,36.03,3.14,0.18,3.86,5.78,23.17,282.6604,101051.25,-0.00017313635749999998,3.4272671000000003e-07,5.41796945,0.805485715,5.477517704051934,261.54381478024806
2017,3,14,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,38.94,2.81,0.14,3.42,6.2,28.66,283.93487,101093.0,-0.000124336685,1.49458645e-05,7.8743775,0.950518835,7.931538757907951,263.11710787767066
2017,3,15,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,39.94,3.11,0.21,3.79,6.94,30.23,283.54334,101341.0,-0.00022083882,0.0,4.1124463,2.35633565,4.739676388303807,240.18829893886397
2017,3,16,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,37.8,2.66,0.15,3.33,4.81,15.97,282.03418,99944.875,-0.00017493684,0.0001326765925,7.34819985,2.0286188,7.623079120096647,254.56675902496877
2017,3,17,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,42.16,2.53,0.13,3.17,3.0,16.34,281.101745,98982.625,-0.00027143245,0.0008192956499999999,8.811002,4.9249595,10.094007247899333,240.79674500254234
2017,3,18,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,38.32,2.53,0.12,3.13,2.52,8.25,282.93188499999997,99023.4375,-0.00014135508999999998,0.00061737701,4.1876869,0.283907315,4.1972997195747315,266.1215253613394
2017,3,19,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,38.85,2.78,0.14,3.38,2.7,6.44,283.52771,98404.405,-0.000105408368,0.000179168332,7.3477078,1.822309285,7.570311819494496,256.0710869087229
2017,3,20,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,38.72,2.77,0.15,3.42,3.52,13.19,280.98963000000003,98062.095,-0.00029193795000000003,0.0004020638865,7.4626465,2.07777925,7.746499815767946,254.4415257609878
2017,3,21,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,38.42,2.88,0.17,3.53,4.52,30.23,278.556095,98745.2825,-0.000462614825,0.00017320116,7.20517285,3.46672295,7.9957916312541455,244.30576321200442
2017,3,22,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,37.55,7.07,0.19,8.26,7.76,17.08,279.33038,99179.25,-0.0001274577825,0.00187235865,-6.184860649999999,1.27391005,6.314693030972243,101.63857861498178
2017,3,23,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,32.69,10.34,0.25,12.22,13.79,32.35,280.22699,100897.5625,-0.00024798361,4.80413438e-05,-5.95871835,-3.6039591,6.96382406218735,121.16643753579177
2017,3,24,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,23.72,20.09,0.46,24.0,10.29,21.18,281.14386,101792.845,-0.0002616581,0.0,-2.168942,0.44237803,2.213596106066028,101.52794582258605
2017,3,25,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,24.92,15.72,1.21,18.35,17.97,23.46,283.54029,101545.25,-0.000293035875,0.0,-0.6547398499999999,-0.22329998,0.6917710258792448,108.83201740059982
2017,3,26,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,21.42,16.63,0.94,21.72,15.19,23.62,282.23681,101178.065,-0.00029837398499999996,0.0,-3.0372887000000004,-0.506655225,3.0792567551549666,99.47040600721726
2017,3,27,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,26.61,11.98,0.18,16.68,11.87,23.28,280.2721,100714.25,-0.000134238975,2.18944625e-05,-2.6166248000000003,1.18376157,2.8719360714653637,114.34200515642863
2017,3,28,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,27.49,5.5,0.26,7.59,26.59,30.07,281.79858,100108.125,-0.00015696371,0.000380226135,0.45609330000000003,3.0893096499999997,3.122796056723527,188.39825281596126
2017,3,29,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,35.68,4.29,0.19,5.15,7.57,15.35,284.76061500000003,100033.315,-8.593010799999999e-05,0.000471472735,1.41683865,4.9389911,5.13819665310827,196.00649293524398
2017,3,30,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,39.33,3.78,0.2,4.47,7.22,15.26,286.44665,99709.0,-0.00014143344,0.001022696515,2.28666165,5.57097765,6.022010750437119,202.31617254094402
2017,3,31,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,38.94,4.22,0.25,4.97,7.96,14.37,285.58081000000004,98871.5,-0.000297305755,0.0005506844555,3.7269057500000002,5.528964500000001,6.667778858933709,213.98270400749192
2017,4,1,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,28.52,4.73,0.33,6.07,8.61,14.44,283.27087,99199.4075,-0.000202084775,0.00044248891,1.9487411,0.071146965,1.950039426641913,267.9091059945107
2017,4,2,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,29.84,4.53,0.94,5.96,5.6,10.99,283.122075,100705.4075,-0.000264546835,7.89389018e-05,0.025277911999999996,1.243885535,1.2441423540002632,181.16418939617577
2017,4,3,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,32.66,5.62,0.33,6.69,14.18,19.47,285.26935000000003,100425.625,-0.000375440575,0.0,1.85821345,5.533205499999999,5.836893037480741,198.56356838699662
2017,4,4,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,41.13,2.82,0.47,3.45,5.81,22.27,283.174315,101148.2825,-0.00027008762000000003,8.49366213e-06,2.7772138,-2.2031502499999998,3.544966504071019,231.57520258465976
2017,4,5,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,46.62,2.46,0.41,3.02,4.34,24.33,283.35266,101390.2175,-0.00030906091,1.7071143e-06,3.70301105,-2.67598915,4.568720692638129,234.14615891633514
2017,4,6,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,40.95,3.27,0.68,3.99,4.84,14.47,283.42169,101236.095,-0.00031960232,1.2889505e-06,4.66791965,-0.474143035,4.6919383496051115,264.2000844626779
2017,4,7,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,40.81,3.46,0.27,4.17,4.64,11.15,282.78754000000004,100947.8125,-0.00026523915999999997,3.46265733e-06,2.41682,-0.414041041,2.452029546321244,260.2786618283089
2017,4,8,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,35.52,6.68,0.41,7.65,15.51,20.55,285.823365,100524.25,-0.00035688153,0.0,0.20032358,2.60508685,2.612777647016091,184.39722477677978
2017,4,9,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,36.41,4.62,0.3,5.49,28.36,32.99,286.692875,99995.0,-0.00036991061499999997,2.98023225e-07,5.0967355,2.69305705,5.764483414107023,242.14853666499639
2017,4,10,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,35.4,2.02,0.29,2.71,3.85,21.56,282.88574,100879.19,-0.000330509035,3.8012862e-05,3.04082895,-1.523761265,3.401248167345703,243.38452243924857
2017,4,11,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,44.66,2.48,0.13,3.09,3.93,12.93,283.28954999999996,100563.69,-0.00028532313,3.51667405e-06,8.086647,1.206058,8.176089260885854,261.5173233536948
2017,4,12,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,43.1,2.02,0.13,2.64,3.71,17.42,283.141355,99705.6875,-0.00027361791000000003,0.000307679175,7.41844885,-1.8683896,7.65011523033833,255.86365118385612
2017,4,13,SOTR [AQ],54.565819,-1.3159,54.44,-1.2799999999999994,14.197245903573736,41.76,2.25,0.14,2.88,3.77,16.81,282.554565,99927.375,-0.00034682255500000005,1.06245278225e-05,4.988186000000001,-0.293861375,4.996834405732583,266.6285180540289
