year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2017,12,25,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,30.9,4.36,0.2,5.15,4.07,10.78,282.92468499999995,98078.0625,-0.00010244536499999999,0.0006457619,2.77148385,6.3962197,6.970849961194037,203.42709884514
2017,12,26,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,23.1,7.78,0.38,9.01,6.29,19.53,277.05322,97427.75,-8.63312735e-05,0.000352978705,1.0002651000000002,1.46795943,1.7763544574222612,214.27045197037927
2017,12,27,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,22.21,6.19,0.38,7.38,5.81,19.18,275.2323,97830.78,-0.000129387947,7.45058055e-06,3.8919397,-3.5293807999999998,5.253924576908649,227.79688663969526
2017,12,28,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,21.55,7.99,0.44,9.24,6.25,22.6,275.92029,98592.0,-4.319753535e-05,1.0356307e-05,3.5807948000000005,0.18049383500000002,3.585340907665553,267.11438650334816
2017,12,29,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,26.02,6.95,0.31,8.05,6.72,20.8,277.81298000000004,97510.655,-9.604182500000001e-05,0.0009331447625,5.32076835,0.9821028500000001,5.410647081665911,259.54209909803586
2017,12,30,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,33.08,5.81,0.25,6.43,5.21,25.29,282.32751499999995,97834.3125,-0.00013005582,0.00025370717,5.9666246,2.24834495,6.376179430624241,249.35257509455144
2017,12,31,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,31.91,4.99,0.25,5.75,4.12,17.88,281.039245,97217.625,-0.000115558505,2.9772520225e-05,3.3079003499999997,4.246271,5.382659392063659,217.91905462846904
2018,1,1,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,29.72,5.14,0.27,6.01,4.28,19.0,279.25098,97938.47,-9.6037753e-05,0.000327019815,5.8521962499999995,-0.44460489999999997,5.869060782239187,265.6554527431625
2018,1,2,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,28.95,5.25,0.23,6.17,4.78,16.76,279.85400500000003,98110.25,-0.00010847696,0.0015196615499999998,0.76738018,5.69092,5.742424817710445,187.67960776160413
2018,1,3,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,37.59,3.22,0.21,3.88,5.17,46.4,281.27515000000005,97908.4675,-0.000150875305,4.99791605e-05,8.6542803,1.5146980499999998,8.785833921355552,260.0724761811688
2018,1,4,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,32.46,5.13,0.25,5.97,4.86,21.31,281.159785,97145.815,-0.00011721486,0.0002400133835,6.86566165,2.33602572,7.252194568320836,251.20924517820865
2018,1,5,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,14.64,17.31,0.49,24.56,19.07,33.09,276.73639000000003,97570.095,-5.6845485e-05,0.00055003272,1.9181661499999998,-1.2100897000000002,2.267967914467026,237.75391010147126
2018,1,6,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,22.86,6.42,0.26,7.53,10.25,23.31,276.48059,99941.2175,-9.945628499999999e-05,7.130205775e-05,-2.7588033999999997,-4.244327999999999,5.062145431675739,146.97622544527493
2018,1,7,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,31.04,4.11,0.28,4.88,4.34,14.71,275.172485,101283.2825,-7.273640949999999e-05,0.0,-3.4695406,-2.3515782,4.191375908429546,124.12855479396708
2018,1,8,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,24.8,4.88,0.27,5.97,11.33,24.02,275.025875,100426.47,-4.7641456e-05,3.2071024e-05,-3.9738017,0.020360470000000006,3.9738538598772744,90.29356240694898
2018,1,9,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,6.61,10.37,0.27,14.06,31.3,39.94,276.19275,98668.0325,-4.1752705499999996e-05,8.349958749999999e-05,-2.63483,2.84647975,3.8787596079236546,137.21126273824697
2018,1,10,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,7.45,16.99,0.6,23.49,21.2,30.06,278.73145,98827.72,-3.176508425e-05,3.427267025e-05,0.8019967299999999,-1.1227798500000001,1.3797946754849852,215.53805363518313
2018,1,11,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,13.39,9.66,0.43,12.14,15.73,23.74,277.74096499999996,100521.75,-4.68218925e-05,6.21644375e-06,1.07087995,-2.0695204499999997,2.330171401481059,207.3594491141693
2018,1,12,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,7.75,10.84,0.47,13.84,17.1,24.77,277.95362,100689.81,-2.01973595e-05,3.5357516e-05,-2.2782321,2.5705454000000003,3.43482825697757,138.4499567139752
2018,1,13,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,11.96,8.09,0.23,10.04,23.39,33.83,278.7644,100039.4675,-8.5515785e-05,7.25232405e-05,-3.24675035,4.0815655,5.215416068351151,141.49891192813058
2018,1,14,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,14.16,7.95,0.25,9.8,25.66,34.74,276.572265,99897.095,-6.320699999999999e-05,1.065475395e-05,-0.09916067499999998,4.2694425,4.27059388144936,178.66950616860714
2018,1,15,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,30.18,4.55,0.28,5.46,4.29,13.03,280.569095,97432.5,-0.00016228179499999998,0.000994724915,5.71511125,0.52128648,5.7388357873446205,264.78836086703257
2018,1,16,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,39.78,3.41,0.25,4.09,5.0,43.09,276.67749000000003,97500.6575,-0.0001878660475,0.000121732944,6.5314098000000005,1.9982791,6.830258658135346,252.98855478682705
2018,1,17,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,35.47,3.71,0.26,4.49,4.73,39.92,277.90259000000003,98773.875,-0.00014784979000000001,4.5955181e-05,5.9731385,1.7943492,6.236831935504026,253.27957026660943
2018,1,18,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,34.22,4.5,0.3,5.36,4.45,17.93,277.544315,98418.125,-0.00011864979499999999,0.00033492910999999997,5.4291654000000005,0.24834635,5.434842486228601,267.38094447168805
2018,1,19,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,35.42,4.78,0.31,5.61,5.43,28.97,276.75439500000005,98916.5325,-0.000129261753,9.8599907e-05,5.236966600000001,1.6230178,5.482700607240232,252.78097416785243
2018,1,20,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,22.56,12.65,0.56,14.65,16.06,33.25,274.71569999999997,98492.8125,-2.770417e-05,0.0007953495,0.05172585000000002,-0.69758083,0.6994959456220683,184.24074017725297
2018,1,21,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,20.72,10.07,0.25,11.67,12.68,23.59,275.48291,98953.1575,-2.2460008e-05,0.001691887185,-1.0517044000000002,3.8653041999999997,4.005828092107423,164.77895784491523
2018,1,22,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,32.47,6.59,0.33,7.48,7.96,38.58,280.343265,99614.5,-9.8523917e-05,1.14249087e-05,4.4606495,0.338197215,4.473451834778598,265.6642476781473
2018,1,23,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,30.48,5.59,0.24,6.51,5.8,21.73,284.59411,99148.625,-0.00011342371000000001,0.00014205693050000002,4.7331819500000005,4.9860683,6.874873705317844,223.5095504513769
2018,1,24,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,33.06,3.65,0.24,4.43,4.52,27.84,279.93372,98271.0925,-0.0002463471625,0.00117713005435,4.8781213,4.9585781,6.955829511374851,224.53137408287665
2018,1,25,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,25.89,7.19,0.37,8.38,6.31,26.23,279.4035,98643.625,-0.000129249647,0.00022724270999999999,2.0193209999999997,4.6371573999999995,5.05775504086702,203.53145270244565
2018,1,26,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,14.57,11.87,0.49,14.79,15.74,28.22,277.891905,100571.1875,-8.17454415e-05,2.13161105e-05,0.9095716300000001,-1.3317709149999999,1.6127412440130604,214.33225742340966
2018,1,27,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,27.73,4.91,0.23,5.81,6.52,19.79,282.87414,100252.5,-8.67680635e-05,0.0003371409075,5.20958185,3.5388424,6.297868574675657,235.81193209958758
2018,1,28,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,33.4,3.61,0.2,4.29,5.59,33.0,284.804565,101004.0325,-7.3669595e-05,2.20323465e-06,5.7020763500000005,3.02384305,6.45424677962213,242.06274202258695
2018,1,29,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,33.22,4.8,0.28,5.65,5.03,27.29,279.534305,100922.53,-0.000146523935,0.0014668405209,4.2524078,-2.4785957499999998,4.922033013848942,239.76342609139027
2018,1,30,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,25.68,7.49,0.37,8.66,8.84,22.5,278.12445,100521.065,-9.3225041e-05,6.1690809e-06,1.8322934499999999,3.20347665,3.6904690669355467,209.76827360593586
2018,1,31,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,33.89,3.6,0.23,4.42,4.39,25.45,277.33270500000003,98317.655,-0.00021623680000000002,0.000128533155,6.67659085,1.6888947499999998,6.886888328910327,255.8043751336252
2018,2,1,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,26.07,4.22,0.28,5.34,4.91,35.57,278.28393500000004,98827.815,-0.00018649048,0.00011718273,5.652862649999999,-4.12784285,6.999567324775235,233.86227098808703
2018,2,2,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,17.66,7.93,0.44,9.98,8.33,35.49,277.813475,99562.9375,-0.000116744776,5.9604645e-08,2.24027435,-2.65006067,3.4701081709290804,220.21008207849982
2018,2,3,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,14.51,12.33,0.47,14.75,11.64,20.63,276.32885999999996,98964.845,-6.4719351e-05,0.000645769,0.9257292899999999,-1.56144715,1.8152388053936668,210.66227020622506
2018,2,4,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,18.55,6.44,0.37,7.82,7.81,17.71,276.30389,101293.7175,-0.000164275175,2.03065575e-05,-1.7210693,-3.0854254,3.532977417755122,150.8469526067434
2018,2,5,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,15.8,8.29,0.49,10.35,12.24,25.46,274.92933,100987.31,-0.0001191198815,2.1220094e-05,-1.7451119249999998,-1.24609947,2.1443366153455212,125.52878402032084
2018,2,6,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,15.16,12.8,0.86,21.81,21.42,36.43,274.19939999999997,100129.375,-8.381542149999999e-05,0.00026668285000000004,1.6110172,-1.924294465,2.5096385410503794,219.9360325768518
2018,2,7,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,26.73,13.33,0.88,15.23,11.41,31.07,274.68189,100424.875,-0.0001105445,0.0,1.86414675,-0.7301125749999999,2.002025843416786,248.61168545469567
2018,2,8,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,32.91,7.52,0.36,8.74,7.37,15.72,280.01337,99389.8125,-6.872694999999999e-05,0.000685333435,1.80054105,5.701297200000001,5.97885756942436,197.52676921119053
2018,2,9,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,35.26,6.84,0.37,7.81,6.14,27.0,276.349675,99550.345,-0.000200336805,0.0001171695845,5.24419015,-3.55129435,6.333499971555928,235.89467620288139
2018,2,10,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,34.65,5.91,0.24,6.84,5.76,17.07,280.52734499999997,98545.6575,-9.681738635e-05,0.000724785125,2.615608,4.8337129999999995,5.4960155181761445,208.4186077517412
2018,2,11,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,39.75,4.14,0.23,4.86,4.23,25.47,275.58837500000004,98742.6875,-0.000217708875,0.000323124975,6.272127,-2.10587025,6.6162124069564205,251.44049370116772
2018,2,12,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,38.36,6.15,0.33,7.11,5.96,28.85,277.05512,99395.47,-0.00017154042,2.71041365e-05,3.28697725,2.8592210000000002,4.356531208296179,228.98118810486596
2018,2,13,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,34.38,8.98,0.53,10.2,7.81,20.75,275.958435,98282.5925,-0.000114273512,0.0016102468599999999,1.5645347,0.9710287999999998,1.8413760501140253,238.17418468868158
2018,2,14,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,30.68,8.49,0.44,9.69,7.86,20.09,277.4729,98025.0325,-0.000140507821,0.000380235495,-1.1019168,7.852017699999999,7.928959742313964,172.01153747798156
2018,2,15,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,40.23,4.58,0.27,5.34,5.3,35.25,278.45642499999997,99270.905,-0.00031358842,1.946091635e-05,5.96944465,2.72398565,6.561582678806962,245.4717686797645
2018,2,16,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,33.43,8.41,0.44,9.67,7.53,32.19,279.13482999999997,100539.81,-0.00015411188,2.8312205999999997e-07,0.83837985,3.14926195,3.25894639455819,194.90723831909003
2018,2,17,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,25.88,9.26,0.38,10.5,12.91,26.31,279.66668500000003,100337.28,-0.000152594755,0.00018631667,1.75603815,2.5782308499999997,3.119446152788527,214.25885499568005
2018,2,18,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,19.92,11.36,0.27,13.36,15.07,22.28,280.317865,100251.595,-9.2520733e-05,4.31537625e-05,-0.18199873,3.3799658,3.3848622345512456,176.91780951499845
2018,2,19,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,18.34,12.52,0.25,15.36,15.87,29.36,282.73156,100060.375,-5.3396601e-05,0.00014087431,3.27880145,-2.15979865,3.926228362826585,236.6264683636462
2018,2,20,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,30.47,6.15,0.3,7.18,9.36,38.09,280.84398999999996,100761.0625,-0.00026433565499999997,4.4703485e-07,1.6886401,-5.50454435,5.757735135315355,197.05454737715203
2018,2,21,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,22.31,8.53,0.48,10.15,12.77,29.49,279.41889000000003,101061.75,-0.00016236619800000002,4.6048312000000004e-05,-1.7536492,-1.5592465500000001,2.3466008012330395,131.64170145826972
2018,2,22,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,27.37,5.75,0.33,7.26,16.34,25.45,275.49792,100747.0325,-0.0001466957625,1.71512365e-05,-2.9237375500000002,1.48349095,3.278564725609654,116.90302709836723
2018,2,23,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,29.88,5.02,0.28,6.25,18.12,27.23,275.62274,100419.905,-0.000161907405,1.92597508e-06,-4.57806585,1.68964195,4.8799156597359366,110.25775806709439
2018,2,24,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,33.34,4.79,0.68,5.83,15.96,24.09,276.01971000000003,100666.345,-0.00020054983,1.3411045e-07,-5.001282249999999,0.37317372,5.015185217862217,94.26725190212488
2018,2,25,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,36.38,3.9,0.38,4.77,7.17,15.18,275.4776,101234.06,-0.00021850038,0.0,-4.7665153,0.11218499999999998,4.767835313783299,91.34826810422774
2018,2,26,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,36.47,4.33,0.27,5.26,6.28,13.33,273.2741,101553.0325,-0.00021782063499999998,5.38118185e-05,-4.21221635,-1.61920022,4.512712702095644,111.02704735677034
2018,2,27,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,34.14,5.74,0.36,6.89,7.35,14.24,272.1037,100722.03,-0.00016657286,0.0001460283925,-2.8275609,-2.2127747500000003,3.590469709863373,128.04579844599604
2018,2,28,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,35.54,3.72,0.24,4.81,9.02,14.58,269.68219,100084.0,-0.000167363205,0.000186292822,-5.432043650000001,-1.62128255,5.66883191869717,106.61859702144679
2018,3,1,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,38.89,3.65,0.2,4.65,11.93,18.13,270.4303,98540.72,-0.000144402847,0.0006779051800000001,-9.039589,-2.35344505,9.340924627267393,104.59292742634767
2018,3,2,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,38.81,3.67,0.2,4.65,15.29,26.04,271.84729000000004,97840.22,-0.000170602465,0.00060739723,-8.5679245,-2.00884965,8.800273129511684,103.1953163694788
2018,3,3,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,30.76,5.23,0.2,6.58,17.58,24.56,273.1615,97729.72,-9.983172499999999e-05,6.6429915e-05,-5.50122365,-1.1141896199999999,5.612920822231066,101.44951548719928
2018,3,4,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,23.74,9.61,0.14,12.04,19.48,26.45,277.72192,97075.75,-4.9431109000000006e-05,0.0003008638,-3.1574755000000003,1.65474275,3.564803655431504,117.6577500655909
2018,3,5,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,24.96,10.98,0.22,13.66,15.71,24.34,279.859565,97046.065,-0.000124104085,0.000626089665,-2.2928886299999998,2.7481061,3.5790257621929022,140.15999111672556
2018,3,6,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,20.3,12.72,0.65,15.72,14.86,20.87,279.74848,97125.8125,-0.00023675232500000002,0.000129755315,2.03876255,1.5311699,2.549712532413902,233.09238646693365
2018,3,7,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,22.87,12.47,0.57,16.01,16.65,26.03,279.94354,97702.845,-0.000265674085,5.7068247e-05,2.51202965,2.1665826,3.3172839982584974,229.22279225665528
2018,3,8,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,31.89,6.02,0.28,7.27,7.63,14.58,278.54522,97818.2825,-0.00023372972,0.000283284512,4.192038,0.213384175,4.197465354185122,267.0860307878221
2018,3,9,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,25.65,8.94,0.22,11.64,11.77,18.08,280.157775,98274.1875,-0.000240677965,0.00040793419,-2.8386205999999996,1.5244803500000002,3.2220811982754998,118.23800879043517
2018,3,10,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,31.04,7.53,0.34,8.93,7.72,18.68,284.678225,97502.4675,-0.00023798597500000003,0.000160813335,0.6617217,4.1792288,4.231291643340167,188.9972834952016
2018,3,11,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,29.07,8.0,0.27,9.59,16.3,32.82,282.88842999999997,97319.905,-0.0002643405,0.0005067587,-4.164549,0.7609768,4.23350375735504,100.35526026128466
2018,3,12,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,30.48,7.2,0.29,8.84,7.18,10.36,278.981135,97596.47,-9.558583e-05,0.0010841031,0.405978675,-4.47247515,4.490863241284718,185.18667862387048
2018,3,13,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,26.38,9.46,0.47,11.53,13.81,22.13,281.085075,99121.75,-0.00033474422499999996,0.0001941137017,2.23106675,0.312681675,2.2528712064466463,262.0220193079939
2018,3,14,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,34.94,7.2,0.44,8.49,14.13,24.86,283.01062,98002.25,-0.000221483645,3.3378601e-06,-5.246975,6.48863185,8.344644386398945,141.03956909118068
2018,3,15,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,30.81,7.46,0.3,9.26,12.32,17.1,282.601435,97203.095,-0.00023856026,0.000214748055,-3.3679657,2.6215257000000003,4.267972580996389,127.89614343636424
2018,3,16,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,26.52,7.47,0.29,9.78,10.69,14.28,281.66393500000004,98331.03,-0.000200395005,0.00051857345,-1.667213475,1.4081931,2.1823401609531876,130.18573192029095
2018,3,17,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,44.63,3.09,0.18,3.84,8.67,22.9,272.530525,99422.9075,-0.00035008626000000004,0.000267893075,-7.4140855,-4.2313409,8.536563103106722,119.71411577036048
2018,3,18,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,45.86,3.06,0.19,3.85,8.5,22.35,272.40845,99640.315,-0.000223094365,0.000355220632,-6.8136215,-2.9560437000000004,7.4272223813194085,113.45328551675476
2018,3,19,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,41.39,4.5,0.26,5.56,8.6,19.48,276.65246,100378.9075,-0.00032855652,3.1713395999999996e-05,-4.82677175,-4.46062575,6.5722832872724775,132.74234257280474
2018,3,20,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,36.59,7.61,0.47,8.87,10.79,24.86,279.46871999999996,101482.905,-0.00028387608,3.7290156000000004e-05,0.22051813000000003,-2.922421,2.9307290469949105,184.3152098110312
2018,3,21,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,35.24,7.74,0.61,9.06,11.48,18.39,279.951595,101147.72,-0.00031966705,7.432699428999999e-05,4.66199185,-0.131216515,4.6638380957399415,268.3877774978341
2018,3,22,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,46.51,5.42,0.29,6.45,8.34,16.57,281.05877,99790.2175,-0.0003248991,9.5367429e-07,3.2876484500000003,3.1015262999999997,4.519745315875563,226.6686033959461
2018,3,23,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,36.34,6.03,0.39,7.22,6.1,17.18,281.82104000000004,97965.22,-0.000317172495,6.35321525e-05,3.35444067,1.9134507,3.861808616423209,240.29856276235896
2018,3,24,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,27.4,8.67,0.49,10.62,13.1,19.54,281.097595,98642.3125,-0.00035142433,0.00042614340500000004,0.23807383999999998,-1.95318175,1.9676376957726256,186.94951615359275
2018,3,25,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,26.56,11.06,0.68,12.95,16.08,31.09,282.42625999999996,99655.69,-0.00045932829000000004,1.3984739749999999e-05,2.38665865,-1.9672966,3.0929590078097355,230.50161473479065
2018,3,26,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,32.98,7.79,0.43,9.34,10.92,22.94,282.82306,99893.44,-0.000414391985,0.000197827815,1.8386779,1.3941412,2.307458798220642,232.8294952557135
2018,3,27,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,36.51,5.43,0.31,6.73,6.02,20.03,282.09308,98769.75,-0.00021639559499999998,0.00016872648199999998,4.7660446499999995,-1.473495,4.988623970677547,252.82021272413715
2018,3,28,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,37.75,6.27,0.38,7.66,7.17,24.18,279.00165000000004,98573.345,-0.00035899517,0.00083360165,3.52092455,-1.3243407999999999,3.761753346690522,249.38699357132083
2018,3,29,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,31.67,6.77,0.31,8.5,8.94,18.56,279.300725,98091.1575,-0.000402757675,0.00168040395,-3.913012,2.7225862000000003,4.766984217361585,124.82933267712116
2018,3,30,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,32.61,5.83,0.22,7.3,10.63,15.47,280.01421500000004,97936.25,-0.00041437789000000003,0.000629853785,-2.9879336,-1.5534229,3.3676208076702117,117.46986434307055
2018,3,31,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,34.75,4.78,0.28,6.23,8.58,15.04,278.074515,98507.22,-0.00027580699,0.000514314955,-0.16543866,-5.384295,5.3868360469989796,178.2400749466736
2018,4,1,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,38.73,4.75,0.23,5.85,12.94,23.85,278.62010999999995,99496.9375,-0.000309213065,0.000141561033,-2.1924043,-0.3783559999999999,2.2248123240836497,99.79142301160286
2018,4,2,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,35.26,5.84,0.24,7.39,7.8,13.42,280.89575,97581.75,-5.952303575e-05,0.00167488405,-1.075820485,4.35972165,4.49049691920887,166.13841482661275
2018,4,3,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,35.21,6.48,0.32,7.94,7.4,16.94,284.0868,97421.9375,-0.000332008695,0.0007457976850000001,1.1908645500000001,4.329134,4.489939817681602,195.38059092305252
2018,4,4,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,35.21,6.73,0.32,8.42,8.95,16.62,282.44421,97435.44,-0.00042025768000000005,0.0009498836499999999,1.82083465,1.0956172999999998,2.1250449620419594,238.9641901981131
2018,4,5,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,34.28,6.76,0.48,8.64,6.36,14.12,282.27099,99874.5,-0.00059896195,0.0,-0.079762,2.169755,2.1712205638002327,177.8947074432653
2018,4,6,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,36.49,7.13,0.46,8.56,13.21,22.69,285.259885,98899.3125,-0.000369434825,2.56299975e-06,-2.6315117,5.27607325,5.8959140738822216,153.49166305752487
2018,4,7,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,33.47,9.11,0.55,10.71,15.67,22.28,283.10034,98766.44,-0.0002020814,0.0021179020285,0.18091630000000003,-1.8857794,1.8944378197951102,185.48002223245174
2018,4,8,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,28.88,11.87,0.43,14.34,26.4,33.63,284.12890500000003,99226.75,-0.00036853843,9.304285e-05,-0.36272954999999996,-0.8819313,0.9536118415597052,157.64312305529347
2018,4,9,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,30.56,7.81,0.28,10.28,21.15,27.27,283.45203,98840.5,-0.000350154365,0.000470334896,-3.61035825,0.7453403249999999,3.6864914069361627,101.66455568953046
2018,4,10,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,33.95,5.7,0.25,7.24,14.37,19.64,280.55066,98782.375,-0.00014114647499999998,0.0003173936575,-3.04727315,-1.3482623500000002,3.3322192327544187,113.86693684867635
2018,4,11,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,32.34,6.41,0.26,7.93,32.09,46.35,280.179325,99180.75,-0.00019986728999999998,5.79021875e-05,-3.5651770000000003,-1.5569801,3.89033084365906,113.59180211988505
2018,4,12,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,33.25,5.03,0.25,6.6,20.0,33.58,279.9065,98844.875,-0.000175876075,0.00020432471999999997,-2.5803199,-2.414002,3.5334765376807034,133.092675313218
