year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2017,2,18,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,29.54,5.11,0.18,6.06,14.73,18.78,281.20996,101223.655,-0.000159447315,0.0,0.9498005,3.2591114,3.3946911652476155,196.24766917525113
2017,2,19,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,29.71,4.58,0.18,5.44,7.83,13.38,282.97925,101089.905,-8.685796e-05,7.09642985e-06,3.3960003999999997,1.253785135,3.6200546793587423,249.7361243985531
2017,2,20,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,31.71,4.4,0.11,5.14,8.26,26.92,285.075065,100803.7825,-9.655265499999999e-05,3.961573e-06,6.00612595,0.46415041999999995,6.024033909238026,265.58099369635585
2017,2,21,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,36.27,2.81,0.12,3.43,5.04,29.27,283.99530000000004,100459.345,-3.3273477499999994e-05,1.52612275e-05,5.485989099999999,2.7295958000000002,6.127541891876093,243.54700760491443
2017,2,22,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,37.88,2.27,0.13,2.86,4.67,31.52,284.40844,99698.72,-7.6160999e-05,0.0001552701,7.0334078,2.5267481500000004,7.473505301706106,250.2392003628901
2017,2,23,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,36.59,2.79,0.18,3.43,4.1,23.82,281.020875,98789.7825,-0.00039602525,8.880118e-05,11.08908,-1.75655366,11.227340558068923,260.99891162232353
2017,2,24,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,36.48,4.68,0.27,5.49,5.68,30.64,280.32312,100699.75,-0.00028058293,1.2604246500000001e-05,2.77952185,-0.80428505,2.8935473309211526,253.86162182150946
2017,2,25,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,41.85,2.66,0.18,3.16,5.48,23.92,282.42449999999997,99911.0925,-0.000156070223,0.00021630525499999998,4.3660618,6.51769585,7.84492541930938,213.81726502365302
2017,2,26,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,38.9,2.39,0.14,2.93,4.9,27.58,282.9361,99204.345,-0.00021345878499999998,0.00015221220499999998,5.202816,6.92439975,8.661212745779661,216.9202589490025
2017,2,27,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,38.01,2.79,0.18,3.43,4.84,26.83,278.183715,97336.78,-0.00028740241999999997,0.001022798915,3.8126063,3.5411708,5.203446687876443,227.11388668161908
2017,2,28,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,37.29,3.55,0.21,4.36,5.1,28.97,279.474,97870.53,-0.00035187205500000003,0.0002026383675,7.375428250000001,1.43641945,7.514003108013489,258.97918073112965
2017,3,1,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,38.47,3.81,0.28,4.56,5.82,33.31,280.27301,98631.78,-0.000184372645,0.000207603435,2.0761857,2.26092955,3.0695845795396637,222.56090227288
2017,3,2,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,42.33,3.73,0.2,4.36,4.41,29.92,281.60748,99972.065,-0.00035198766,7.748604e-07,4.35035875,2.06957675,4.81754804624117,244.5583738974356
2017,3,3,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,36.27,3.65,0.16,4.39,7.96,17.65,282.32129,98085.625,-0.00011130958,0.0016855597500000001,-1.4424986999999998,5.401671,5.590961642843089,165.04825321550246
2017,3,4,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,36.78,2.89,0.18,3.56,4.11,16.77,281.51946499999997,97606.6575,-0.000404365365,0.000242054465,3.3261943,5.2367263,6.203778756730786,212.42235449700902
2017,3,5,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,39.37,3.01,0.19,3.67,3.93,22.88,280.754455,97842.5625,-0.00039345503,0.00097834192,8.092725999999999,0.7358570000000001,8.126112209139434,264.8044852563165
2017,3,6,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,32.99,6.31,0.66,7.77,7.77,29.49,280.588805,99584.845,-0.000231033075,0.000125314822,3.8850226,-0.5907936025,3.9296867156639457,261.35330304654985
2017,3,7,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,37.53,4.38,0.32,5.28,6.27,24.32,281.0266,100522.405,-0.000232428545,1.1652708145e-05,0.996856215,2.8274851,2.9980650933737474,199.4205770615673
2017,3,8,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,35.21,4.36,0.21,5.53,5.25,13.64,284.09302,100166.81,-0.00012154423200000001,0.0002532005429,3.52664285,0.72954417,3.601311495474546,258.31228344256925
2017,3,9,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,31.5,8.91,0.49,10.43,9.03,21.68,285.83338000000003,101123.405,-0.000257687645,3.08454035e-06,2.3995509,-1.2868023,2.7228119070137953,241.79676579537264
2017,3,10,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,26.58,7.61,0.34,8.93,13.81,20.8,283.972775,101141.5925,-8.486012e-05,3.1531592e-05,-0.13675833499999998,3.2417902,3.244673564938084,177.5843495120796
2017,3,11,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,29.88,5.35,0.23,6.26,16.74,20.5,285.45214999999996,100433.8425,-0.000233225525,6.82435917e-05,-0.437834265,3.20780945,3.2375515920394835,172.2277199783582
2017,3,12,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,30.22,6.87,0.39,8.05,14.86,21.43,283.59686,100472.595,-0.000234071975,0.0003762245075,2.6844067999999996,-2.4857111,3.6585242298704883,227.20088309875706
2017,3,13,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,33.08,6.39,0.37,7.63,10.11,27.98,285.01813500000003,101892.875,-0.00034590041500000003,3.606081e-06,3.4381111,-0.591364865,3.488598621151433,260.2404608245153
2017,3,14,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,35.17,5.13,0.14,6.23,9.52,27.14,285.55193499999996,102111.375,-0.000177206005,1.3984740000000001e-05,4.2886843,-0.180828842,4.292494856743051,267.5856007465661
2017,3,15,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,24.41,8.33,0.21,10.8,28.3,43.63,284.552735,102051.0,-0.00025150540499999997,2.98023225e-08,0.6250195350000001,1.44654565,1.5757993960734782,203.36807665192356
2017,3,16,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,27.03,6.0,0.2,7.44,16.81,28.32,282.22046,100951.9375,-0.00019794424,2.3406377500000002e-05,3.66497245,1.05059148,3.812579903045652,254.00465821767511
2017,3,17,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,42.21,4.11,0.29,4.83,6.03,24.46,282.22308,100556.815,-0.000364177285,0.000137627125,7.0052155,2.4437585,7.419231753204809,250.76875395542478
2017,3,18,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,41.06,2.98,0.11,3.67,6.81,56.7,285.28735,100060.0,-0.00013653084499999998,8.8519927e-05,6.90973285,1.39267195,7.048683793353616,258.6045784183646
2017,3,19,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,43.66,2.18,0.12,2.71,5.6,38.8,284.9099,99718.405,-0.00022350007499999998,0.00010144387295,7.2493193,2.9742868,7.8357521835498805,247.69239401634795
2017,3,20,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,42.09,3.02,0.15,3.76,4.98,23.59,283.07056,99139.155,-0.00024073757500000002,0.0007686324700000001,5.4234618999999995,3.21645115,6.305513221069949,239.3294155210377
2017,3,21,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,41.32,3.52,0.19,4.26,4.71,33.11,280.476745,99746.5325,-0.00053184562,0.000436594065,4.4518771,3.8680901500000004,5.897569933627869,229.0136932525676
2017,3,22,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,41.69,4.54,0.3,5.41,5.49,12.7,280.00818,99353.875,-0.00026757340000000004,0.00132861515,0.55769301,1.7836756999999999,1.86882864280633,197.362638332414
2017,3,23,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,34.96,4.95,0.36,5.82,18.56,24.11,282.51855,100438.9375,-0.00040136125999999997,0.000806182625,-6.0823754999999995,-4.72505275,7.702039678765801,127.84160854109368
2017,3,24,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,34.91,4.14,0.21,5.18,23.98,32.38,283.23956,101753.155,-0.000340436815,5.32716505e-07,-4.76269195,-3.1807909,5.727186513473925,123.73720565949631
2017,3,25,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,38.73,4.05,0.29,4.85,14.83,19.05,285.39337,101576.4375,-0.000609208725,0.0,-4.722854999999999,-4.241244249999999,6.347717080902633,131.92464822993827
2017,3,26,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,36.94,5.03,0.32,6.01,9.63,17.03,286.45532000000003,101057.69,-0.000532676115,0.0,-5.259090499999999,-1.4995140999999998,5.468690466948102,105.91433606899369
2017,3,27,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,27.76,7.14,0.43,8.92,29.75,32.66,283.848145,100907.5625,-0.00032751448000000003,4.1909515e-07,-2.9172839999999995,-0.848403935,3.0381466675556466,106.21547650448102
2017,3,28,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,36.92,4.46,0.23,5.32,19.78,30.17,285.23438,100772.375,-0.000373216815,0.000167743057,2.38907675,4.55708325,5.145356689756418,207.6660305263049
2017,3,29,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,43.13,3.01,0.19,3.71,7.95,26.96,285.652465,100854.315,-0.00018022093,0.00016415119299999998,1.34323027,5.6832537,5.839832204507931,193.29776598887298
2017,3,30,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,45.19,3.34,0.28,3.92,10.05,17.42,289.24559999999997,100421.75,-0.000504336325,3.3378601500000003e-06,-0.384358885,5.01018665,5.024908160386283,175.6131191649
2017,3,31,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,41.04,2.91,0.17,3.64,7.2,23.1,285.87701500000003,99687.31,-0.0005473323399999999,0.00018146351499999998,2.3428726500000003,5.60672335,6.07654498687809,202.6785097857062
2017,4,1,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,32.88,4.12,0.22,5.33,5.18,12.76,284.99872,99880.2825,-0.0005219829,0.000571607455,2.4830427999999998,0.26206493499999994,2.496833910533176,263.97520151299244
2017,4,2,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,32.06,6.25,0.39,7.14,8.77,17.55,285.620975,101212.22,-0.00050163921,5.846843e-06,0.75611287,-0.8275256249999999,1.1209394864181015,222.4180474708394
2017,4,3,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,32.49,5.78,0.38,6.65,11.93,18.95,285.35748,101203.75,-0.00045243115,1.6987324e-06,1.8816509000000001,4.50830325,4.885223465045522,202.65441365854724
2017,4,4,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,38.82,3.35,0.22,4.18,7.53,26.51,285.39361499999995,101641.03,-0.000339705845,0.00019209459615000002,0.5936201,-4.3806405,4.420678230019039,187.71713731009578
2017,4,5,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,44.56,3.59,0.26,4.33,7.13,23.15,284.79492500000003,102012.595,-0.000528376205,1.0523945e-07,1.1208577000000002,-3.8064823,3.9680762951161332,196.40760507510882
2017,4,6,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,36.5,8.14,0.47,9.29,15.7,30.01,285.98035,101864.1575,-0.000433458375,5.5879355e-08,0.802197,-0.8003149,1.1331478129401347,225.06729206631118
2017,4,7,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,26.86,10.69,0.71,12.34,36.73,44.04,286.786255,101444.875,-0.00053991599,2.0861625e-07,0.54706908,0.701681625,0.8897424802462154,217.9419131730437
2017,4,8,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,31.73,8.09,0.49,9.21,29.18,36.1,289.84094000000005,101030.065,-0.00065190217,0.0,-1.12194205,2.5147548,2.753678570145986,155.95626081829477
2017,4,9,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,35.71,5.71,0.37,6.64,26.13,30.59,289.66357500000004,100804.75,-0.0006854203500000001,0.0,3.6785226,1.7471341,4.072346508107281,244.5943678237994
2017,4,10,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,39.35,3.41,0.22,4.13,7.0,22.41,284.49939,101562.375,-0.000556738465,0.0,1.7455409,-3.311481,3.7433700654535627,207.79451700780334
2017,4,11,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,39.11,5.12,0.37,6.35,7.96,19.29,285.58094,101548.375,-0.000568631455,0.0,3.3531267,-0.2606778215,3.3632442065474333,265.55466895536586
2017,4,12,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,42.32,4.34,0.22,5.28,8.23,17.95,285.34673999999995,100730.25,-0.000417153365,5.207956e-06,5.2412028500000005,-1.2491269,5.387998267181583,256.5948665084605
2017,4,13,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,37.27,6.37,0.44,7.56,9.55,20.9,283.80053999999996,100699.69,-0.00039098586000000003,1.8425285899999998e-05,2.285061,-1.3299332000000001,2.6439035705152407,239.80007604808063
2017,4,14,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,34.89,5.75,0.43,7.0,7.6,12.93,285.49652000000003,100483.0,-0.000369495235,7.3444628e-05,4.6419172,1.7469611,4.959764951746106,249.37643603014803
2017,4,15,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,42.14,4.62,0.32,5.44,6.94,17.8,283.74042,100871.565,-0.00052308141,0.0,4.14372975,-2.1799688,4.682174730828454,242.2516556889261
2017,4,16,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,41.14,4.41,0.32,5.26,8.04,16.28,284.86615,101067.1575,-0.000408596485,9.1955065e-05,5.2433113,-0.21623993149999998,5.247768392057982,267.6383972506174
2017,4,17,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,36.82,3.88,0.21,4.77,7.35,14.08,283.96888,101221.0,-0.00033087481,0.00014336407,-0.5678134,-1.8442569500000001,1.9296879941697473,162.88734633253267
2017,4,18,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,37.62,4.33,0.27,5.12,10.71,16.47,282.96770000000004,102084.53,-0.0007216045749999999,0.0,-2.2707839,-2.4998769999999997,3.3772539933543952,137.74930291844498
2017,4,19,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,36.27,5.81,0.41,6.69,13.53,21.39,284.74048,102427.625,-0.0005434861,1.13248823e-06,-0.96896173,-0.59335183,1.1362012270583683,121.4815681791807
2017,4,20,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,31.63,7.79,0.93,9.3,23.18,28.15,285.52923,102338.5,-0.00023385753999999998,7.828325e-05,1.54460527,-0.6079506899999999,1.659942613942798,248.51559202608746
2017,4,21,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,34.04,5.95,0.4,7.21,10.63,15.32,286.455625,101972.5325,-0.00040980125,4.913285555e-05,2.27220915,-1.54568527,2.7481043239365377,235.77424567869235
2017,4,22,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,43.5,3.33,0.16,3.97,6.29,15.02,286.72974,101648.75,-0.00061212433,5.811452725e-07,0.1395754775,-2.4684363,2.4723792348822706,183.23629143104068
2017,4,23,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,38.08,6.4,0.4,7.4,13.88,21.46,286.522465,101306.0325,-0.00051536784,4.5895577e-06,2.11553435,-0.5648822499999999,2.189652379350427,255.04987948516185
2017,4,24,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,37.28,4.74,0.41,5.83,8.63,14.85,284.167485,100337.6575,-0.000434152545,0.00027194619600000004,3.6961509,-2.7520837,4.608198798595445,233.3293310326253
2017,4,25,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,36.72,2.37,0.12,3.13,4.43,25.44,280.696535,100328.78,-0.0007217374,0.00033184285,0.8235016,-4.8811044500000005,4.9500843969585375,189.57631400850096
2017,4,26,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,35.14,3.44,0.17,4.33,6.74,29.31,280.99853,100790.655,-0.0006326168099999999,0.00023543727999999998,0.133956425,-4.1505795,4.152740602255218,181.84853093271758
2017,4,27,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,40.09,4.5,0.28,5.52,6.36,14.46,282.807,100724.53,-0.000575648035,0.000190095025,3.9437300000000004,-2.31606725,4.573529689356194,239.57520612284958
2017,4,28,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,39.8,5.16,0.2,6.19,6.87,20.12,284.462405,100532.7175,-0.00045000099000000004,0.00021748617249999999,1.970232,-0.85039375,2.145922567070644,246.65395196894377
2017,4,29,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,43.19,4.11,0.13,4.8,9.83,15.23,284.83581,100022.25,-0.000444699195,7.2143971e-05,-2.54422905,3.442065,4.2802935557142465,143.5297531938055
2017,4,30,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,41.18,3.63,0.16,4.38,6.69,11.98,285.61151,98619.845,-0.00055643717,0.000844121,-3.9949952,2.6450305,4.791260063277018,123.50798612534254
2017,5,1,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,39.38,4.9,0.21,5.96,7.25,9.63,284.93451000000005,99431.9075,-0.0006173209000000001,0.0005070269,-2.06310605,-2.7516894,3.439215190653089,143.13891192455105
2017,5,2,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,38.77,3.92,0.18,4.82,11.04,20.89,287.46472,100887.5925,-0.00064226472,8.548051e-05,-1.8027993000000002,-1.606785285,2.4149211722482833,131.70973767763024
2017,5,3,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,43.97,2.44,0.08,3.05,10.25,20.86,284.459285,101108.7175,-0.000570686415,9.187311e-05,-4.0802817000000005,-4.64845125,6.18520798154609,138.72423555648896
2017,5,4,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,42.29,2.65,0.08,3.33,13.92,26.48,286.75439,101054.5,-0.00048257236,1.978874225e-05,-4.834301,-3.72511865,6.103029994615693,127.61640615880998
2017,5,5,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,43.18,3.01,0.1,3.69,7.57,16.59,286.86773500000004,100671.22,-0.0006356924999999999,1.8030405e-06,-7.6838095,-2.02467775,7.94608384197117,104.76185076654949
2017,5,6,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,39.53,3.15,0.08,4.01,16.2,18.95,285.860715,100185.22,-0.00051163301,7.227062999999999e-06,-3.28628635,-3.1695085,4.5656830930068475,133.96369874217842
2017,5,7,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,39.77,4.29,0.18,5.18,13.34,17.02,288.721075,101052.1575,-0.0005806534499999999,7.4505805e-07,0.62549735,-2.1727433499999997,2.2609866430004057,196.06024612154934
2017,5,8,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,37.34,3.65,0.11,4.51,9.11,33.69,285.00342,101577.625,-0.00065767857,4.2002648e-07,-2.8028707500000003,-3.1628518,4.226075715124944,138.45313013964056
2017,5,9,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,39.35,3.7,0.13,4.51,8.63,22.67,284.302735,100845.4675,-0.000521620385,0.0,-2.50192975,-1.4292769,2.8814032919410417,119.73802300380183
2017,5,10,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,37.09,4.67,0.23,5.58,9.91,18.17,288.501215,99352.53,-0.0007368631300000001,0.0,-2.48682305,0.63813925,2.5673937338090282,104.39203713704492
2017,5,11,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,39.49,5.2,0.31,6.01,15.9,19.47,290.39124,98247.815,-0.000650800535,0.000261969865,-2.9526334000000003,1.4670534499999999,3.2970122565669153,116.4210682804187
2017,5,12,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,41.02,3.21,0.09,3.95,7.17,9.22,287.41614,98502.185,-0.000485879955,0.0008310377649999999,1.18117951,4.4099493,4.565395696258357,194.99438923284026
2017,5,13,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,42.91,2.33,0.1,2.9,8.42,13.42,287.715515,99710.5325,-0.00075237745,5.394067945e-05,2.545505,4.9197559,5.539277373503679,207.35725937695594
2017,5,14,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,35.16,2.51,0.11,3.2,4.5,13.08,288.322385,100886.28,-0.0008368100999999999,0.000161796807,3.7150593,2.9884078,4.767834600908187,231.18666893875687
2017,5,15,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,34.82,2.66,0.09,3.38,6.69,16.17,287.76245,101017.25,-0.000201541585,0.0006068702900000001,1.8779048999999999,7.02304165,7.269775844624009,194.97020770728813
2017,5,16,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,37.17,2.59,0.1,3.32,6.75,14.88,289.54993,101062.9375,-0.00027602643,0.0002396481485,1.8373191500000001,4.5052577,4.865499830681943,202.18645346251552
2017,5,17,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,34.16,5.25,0.28,6.78,5.01,7.65,285.33643500000005,100353.5,-0.00015119556499999998,0.0041428805,0.74702026,-1.9514933,2.089584975251152,200.94655463513973
2017,5,18,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,32.69,4.62,0.53,5.77,7.32,18.4,286.46759,100100.53,-0.00063997925,6.8292022e-05,1.9435262999999998,-0.63395118,2.0443063805151813,251.9343959192521
2017,5,19,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,32.98,4.22,0.39,5.24,4.81,12.05,286.145755,100093.0925,-0.0007006711,0.0015806480750000002,2.87505055,0.36728906499999997,2.8984162783016307,262.71987056580537
2017,5,20,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,33.26,3.01,0.12,3.77,4.33,11.47,285.91754000000003,100633.5325,-0.0007846412500000001,0.000724556225,3.59109215,3.8408651000000003,5.258154385921893,223.07513001027343
2017,5,21,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,37.49,3.25,0.1,3.87,5.54,10.35,289.184085,100996.9375,-0.0006868178,4.47034838e-06,-1.4744153,3.87102935,4.14231441412111,159.1489355651982
2017,5,22,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,36.41,3.8,0.16,4.61,6.74,11.02,292.903075,100321.94,-0.0009256569,0.0,1.58394145,3.078619,3.462190847453257,207.22570219327292
2017,5,23,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,26.76,3.94,0.13,5.3,6.76,17.25,290.780885,101103.625,-0.000392533605,6.8463385e-05,3.3031969,0.427950875,3.3308034633677917,262.6180734678594
2017,5,24,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,30.72,4.38,0.23,5.58,10.55,17.24,294.813355,101409.22,-0.00078620705,7.0929527500000004e-06,-0.6721563349999999,-0.23671483999999998,0.7126205541217975,109.40085157468806
2017,5,25,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,33.83,4.89,0.19,5.74,10.07,15.19,296.73217999999997,101022.875,-0.00106471403,6.579793900000001e-07,-3.56450555,1.6779594500000001,3.9397014775011954,115.20829623501706
2017,5,26,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,37.66,3.81,0.26,4.58,9.32,12.62,297.51148,100355.405,-0.00121831685,0.0,-4.54369535,2.18658635,5.0424525084147245,115.69849954655879
2017,5,27,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,38.28,3.45,0.11,4.06,6.01,9.47,290.17517499999997,100246.875,-0.00060540088,7.6293945e-05,3.9673472,5.1542443,6.504312270288868,217.58635383761086
2017,5,28,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,38.11,3.99,0.11,4.81,7.35,10.43,292.16455,100545.22,-0.00078919145,0.0013353825,-2.01072315,0.7331418999999999,2.140211352058841,110.03266643994098
2017,5,29,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,38.38,4.79,0.13,5.79,9.97,13.76,290.5177,100033.435,-0.00058887701,0.001359984715,0.5423231,1.05338525,1.184793159041346,207.2411455834403
2017,5,30,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,34.89,3.05,0.1,4.02,4.72,7.99,290.35956,100524.0625,-0.000748762975,0.0002175980725,4.9759875000000005,0.917046565,5.059785173555746,259.5578775613223
2017,5,31,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,27.31,3.81,0.16,5.04,7.56,11.41,291.94483,101043.875,-0.00054668402,0.00022899359500000002,1.054277435,2.52528285,2.736522315358364,202.65999231746116
2017,6,1,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,30.64,3.98,0.14,4.81,8.45,11.86,294.27722500000004,100775.1575,-0.00092384975,6.21676435e-05,0.7108130235,3.4417374499999998,3.514372181358957,191.66908406181597
2017,6,2,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,28.68,5.26,0.34,6.59,9.78,14.09,291.44482500000004,100426.22,-0.00062316645,0.00022740662,1.9313373500000002,-0.27342654999999993,1.9505963287543442,261.94197641583355
2017,6,3,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,31.71,3.76,0.18,4.61,4.03,12.56,289.63244499999996,100350.25,-0.0009094798,4.63724135e-05,4.309030099999999,1.05867325,4.437175842016131,256.19656476881323
2017,6,4,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,31.53,2.69,0.12,3.49,3.92,12.47,288.086185,100363.875,-0.0006338372,0.00097951294,3.07276905,3.4866519,4.647434895338665,221.3895677329095
2017,6,5,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,35.34,2.05,0.09,2.73,3.59,8.92,286.33227999999997,99002.9375,-0.00044913881,0.00249358315,-0.21323349999999996,8.182398200000002,8.18517616358289,178.50720843452177
