year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2018,5,6,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,40.07,0.51,0.01,0.58,3.21,7.43,289.364015,100438.2825,-0.000533205565,5.0067902e-06,2.8074355,3.12480585,4.200726804596375,221.9376392964073
2018,5,7,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,36.49,0.58,0.01,0.65,3.22,5.32,288.328125,99908.6575,-0.00051179413,9.298325e-06,1.96746015,3.20654155,3.762021817283151,211.5323210317798
2018,5,8,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,36.75,0.36,0.02,0.42,3.22,22.01,285.2887,99293.5,-0.00057735085,0.000189848244,4.90083145,1.27386615,5.063682836575068,255.42961693065112
2018,5,9,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,42.76,0.24,0.01,0.29,3.29,30.58,283.08033,98605.125,-0.000548602665,0.000566363344,4.05570885,4.6003714,6.132877896543049,221.3995507415808
2018,5,10,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,40.91,0.28,0.02,0.32,3.31,32.41,284.57532,99744.8425,-0.0006913018999999999,0.000218059868,2.5650192,3.60593035,4.425161825901937,215.4255184907985
2018,5,11,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,40.95,0.39,0.02,0.44,2.8,15.26,282.29541,98951.5,-0.00057764887,0.00177001948,1.0395150000000002,5.022199649999999,5.128652918621528,191.69417413885688
2018,5,12,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,36.98,0.41,0.03,0.47,2.45,12.01,285.8819,99659.47,-0.0007256557,0.000356972215,0.307350635,3.6767358999999997,3.689559769292769,184.77843592951604
2018,5,13,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,38.51,0.38,0.01,0.44,2.27,13.76,285.45831499999997,99959.2825,-0.000648857325,0.000284492965,1.8404793499999998,2.985342,3.5070829894287394,211.65405479929572
2018,5,14,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,32.86,0.49,0.01,0.57,2.12,5.19,286.650265,100745.0925,-0.000302660395,6.73104075e-05,1.67763375,1.22549295,2.077567801454086,233.85228369837006
2018,5,15,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,34.46,0.38,0.02,0.44,2.76,10.86,284.59058000000005,101102.2825,-0.00023948564,0.0001244544961,3.2216915999999998,-2.7808113,4.255844011675974,229.2007978937234
2018,5,16,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,35.84,0.3,0.05,0.35,2.23,12.82,285.40258,101739.875,-0.000694544875,0.0,-1.5394683,-3.65281105,3.9639615555283823,157.14712833109672
2018,5,17,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,37.82,0.94,0.1,1.08,3.43,10.48,288.285835,101191.655,-0.00069453055,6.780494e-06,-1.4646325,3.0872374000000002,3.4170430380688814,154.6196241477827
2018,5,18,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,39.1,0.61,0.02,0.68,6.37,11.5,287.95678999999996,100887.5625,-0.00043586945,8.5920096e-05,2.0731820499999998,2.00297545,2.8827061011738437,225.98674895991923
2018,5,19,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,44.71,0.54,0.04,0.6,5.64,11.78,290.42078000000004,100272.78,-0.000732616635,0.0,0.75197886,5.4680777,5.519542185645852,187.83029180773462
2018,5,20,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,40.01,0.49,0.0,0.56,4.84,8.16,287.638185,100072.6575,-0.00017418631,0.00016219913750000002,0.6229911,4.4055709499999995,4.449401454820986,188.0488202954469
2018,5,21,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,39.23,0.32,0.01,0.36,0.92,2.46,282.191895,100710.6875,-0.000365779625,0.0010238587649999999,-0.10869217,-4.59143255,4.592718895057569,178.64390043655055
2018,5,22,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,42.83,0.44,0.02,0.52,5.52,10.42,286.2876,100862.28,-0.000376618,9.22847535e-06,-1.06358195,-0.97095205,1.4401230668817875,132.39319187519877
2018,5,23,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,41.81,1.02,0.11,1.14,9.8,15.7,291.11865,100980.06,-0.000717962975,3.3229589499999997e-06,-1.94027945,1.7673964500000001,2.624571308912163,132.3303230865861
2018,5,24,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,45.46,1.2,0.13,1.32,11.79,15.77,290.51404,100820.5,-0.000816417395,0.00015451013850000003,-0.36542035,-0.9754166849999999,1.0416188081877706,159.46254298907218
2018,5,25,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,44.29,0.46,0.06,0.52,9.63,15.56,289.83447,101078.375,-0.0007645542500000001,0.0,-0.465736874,-5.088290000000001,5.109560251127616,174.7702256615197
2018,5,26,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,46.15,0.75,0.09,0.83,8.1,12.32,292.172,100938.3125,-0.00075458815,1.26212838e-05,-4.1599178,-1.4974165,4.421218415462992,109.7969997208076
2018,5,27,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,47.95,0.85,0.1,0.94,10.58,15.75,292.88855,100244.6575,-0.00077402557,9.18507583e-05,-4.1435961500000005,0.9467401750000001,4.250377161294495,102.87017193354615
2018,5,28,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,43.45,1.09,0.09,1.21,16.36,21.86,294.89087,100641.5,-0.0007675776850000001,8.4456057e-05,-1.1155896,-0.229714405,1.1389946722845827,101.63531871427227
2018,5,29,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,42.36,1.11,0.13,1.22,11.28,14.46,294.884765,100492.9075,-0.00086864015,0.0,-3.61057995,-0.28363227999999996,3.6217033072299007,94.49169599400446
2018,5,30,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,43.91,0.85,0.08,0.94,8.43,11.35,293.352665,100037.2175,-0.00081586035,8.940696750000002e-08,-2.3462343,-2.3171644000000002,3.297584911283385,134.6428439610883
2018,5,31,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,41.8,0.75,0.05,0.83,7.94,9.3,291.73938,99977.1575,-0.00054245583,0.00086330855,-0.60099505,0.57805109,0.8338693619354836,133.88517834139182
2018,6,1,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,41.19,0.87,0.01,0.98,8.71,9.91,291.97619499999996,100234.875,-0.00056635961,0.00181785931,1.165421,0.34319115,1.2149017543321445,253.59144487580477
2018,6,2,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,40.73,0.52,0.01,0.59,9.68,11.85,290.350705,100253.28,-0.00049002538,0.0015174776349999998,-1.38755417,-1.48075625,2.029272196280837,136.8610982791451
2018,6,3,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,36.92,0.89,0.05,0.99,8.24,9.96,292.63879499999996,100464.5,-0.00059660524,8.45938925e-05,-1.2867407800000001,-0.30151175,1.321594177613942,103.18773537364794
2018,6,4,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,38.35,0.46,0.01,0.52,7.65,9.97,291.065675,100453.3425,-0.000474871265,0.0003920719,-1.0661749999999999,-2.53471615,2.7498209199320276,157.18696841822265
2018,6,5,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,35.35,0.74,0.06,0.85,8.49,11.86,291.903565,100401.0,-0.0005245853500000001,0.0002614893,-1.1933403,-0.585833085,1.3293838704771122,116.14728550868668
2018,6,6,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,34.59,0.89,0.08,1.0,7.3,11.97,293.99804500000005,100208.6875,-0.0007857008700000001,8.939951499999999e-05,-1.19002485,0.14654350500000002,1.1990138208024157,97.02024418808395
2018,6,7,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,36.05,0.66,0.08,0.74,7.65,13.26,294.06995,100386.47,-0.0008742551,0.0003098324,-1.6749034,-1.62342695,2.332555778822419,134.10586763964594
2018,6,8,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,35.78,0.38,0.02,0.43,6.98,10.75,292.16015500000003,100296.375,-0.00071384535,0.00130559502,0.03370904999999999,-1.2609768,1.2614272829577384,181.53129416860503
2018,6,9,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,34.41,0.43,0.02,0.49,5.1,8.84,289.998175,100154.4375,-0.0005722739800000001,0.00062328578,1.3428673999999998,-1.260990665,1.8421157160178352,226.80103754396
2018,6,10,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,33.93,0.33,0.02,0.36,4.06,6.35,288.86584500000004,100211.375,-0.00037288421,0.00010434571,0.69168662,-2.39235735,2.4903421592998116,196.12582181455417
2018,6,11,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,30.99,0.21,0.01,0.25,3.61,5.37,288.09253,100436.125,-0.000558861535,0.00018016249,1.38563585,-3.67348385,3.926126628754611,200.66644459116486
2018,6,12,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,29.34,0.25,0.04,0.28,2.9,5.68,286.86725,100657.4075,-0.000453001585,3.59788795e-05,1.1346178,-1.9558949500000002,2.261168416441452,210.11808909947592
2018,6,13,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,27.47,0.34,0.01,0.41,2.21,4.81,286.77099499999997,99183.845,-0.000355668015,0.00073847067,1.06128025,6.826872399999999,6.908871292398044,188.83626130507585
2018,6,14,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,30.69,0.12,0.06,0.15,3.25,23.36,286.35083,99457.875,-0.00081847735,0.00033871829000000004,6.37558795,1.3635530249999999,6.519769824171084,257.9279660167656
2018,6,15,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,24.02,0.2,0.03,0.26,3.35,18.67,285.71093499999995,99757.8125,-0.0006049446500000001,0.0006659030799999999,2.66589705,2.94782425,3.9745030997706827,222.1249590062694
2018,6,16,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,28.73,0.23,0.02,0.26,2.78,13.53,286.876525,99331.625,-0.00077012855,0.000453293315,5.06768325,1.005773525,5.166526290063904,258.77448727474814
2018,6,17,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,25.33,0.25,0.01,0.32,3.15,14.08,287.16523,99364.8125,-0.00032577373,0.00029037785,3.1854406,3.472344,4.712133770433981,222.53248401441573
2018,6,18,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,31.04,0.14,0.04,0.18,3.76,24.88,287.02063,99985.595,-0.00045839907,5.5357814e-05,5.13288545,1.50737638,5.349644529667706,253.63404912505717
2018,6,19,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,28.74,0.27,0.03,0.35,3.53,16.29,286.23974999999996,100061.4075,-0.000246529935,0.0014569461319999999,-0.7083730825,2.5239593,2.6214810646020394,164.3227216030978
2018,6,20,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,27.25,0.19,0.04,0.23,3.43,14.8,285.49512,100740.75,-0.000558755595,0.00011068452000000001,5.10718705,-1.6911816499999999,5.379912168147769,251.6783514164425
2018,6,21,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,27.79,0.12,0.06,0.15,3.1,12.46,286.74194,101823.5,-0.0006969888799999999,6.467104e-06,1.8827595499999998,-4.127511,4.536643095752321,204.52004755072426
2018,6,22,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,28.38,0.29,0.06,0.33,2.6,5.43,288.35364,101859.25,-0.00068921945,0.0,1.5454826,-1.5375204,2.180019597920835,225.14797242862727
2018,6,23,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,28.0,0.39,0.05,0.45,2.38,4.49,290.03222500000004,101352.095,-0.0007879596750000001,0.0,1.7635746,0.05779314499999999,1.7645212997791075,268.1230628309457
2018,6,24,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,30.7,0.55,0.05,0.61,2.39,4.28,293.63146,101027.565,-0.0009768988,0.0,1.2400069,0.650682939,1.4003590250908113,242.31214430844403
2018,6,25,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,35.89,0.5,0.07,0.57,3.43,5.7,294.567505,101227.22,-0.000881860385,0.0,-0.4289379028,-0.49381447,0.6540951423453955,139.02171466883703
2018,6,26,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,36.39,1.31,0.11,1.45,9.27,11.11,296.30859499999997,101068.8425,-0.00080828145,3.1981617e-05,-1.22009897,1.8696122000000002,2.232507844327518,146.87174732361171
2018,6,27,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,41.44,1.19,0.12,1.31,13.57,15.19,299.39551,101104.75,-0.00104492005,0.0,-1.57962275,0.05624055,1.580623621164085,92.0390853491644
2018,6,28,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,40.75,1.18,0.12,1.3,9.41,11.92,298.99183,101211.25,-0.0010631194,0.0,-1.59238575,-2.0243211,2.5755714497385376,141.81045210001318
2018,6,29,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,39.39,0.82,0.09,0.89,9.78,12.0,298.09484499999996,100763.1875,-0.000944554935,0.0,-2.33006,-0.17400836249999999,2.3365484188905503,94.27090812616169
2018,6,30,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,35.73,1.03,0.09,1.14,6.83,9.98,296.71033,100110.06,-0.00091361895,2.0023435e-06,-1.9339279999999999,1.0217518749999999,2.1872481348146158,117.84883047056294
2018,7,1,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,37.8,0.29,0.0,0.34,7.49,12.1,288.819095,100533.3425,-0.000516760045,1.111626615e-05,-0.09980249499999999,-4.862098700000001,4.863122896508983,178.82407594156774
2018,7,2,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,32.36,0.34,0.04,0.4,3.76,7.9,292.02734,100762.9075,-0.0007832648750000001,0.0,-1.70142365,-3.5769181000000003,3.9609576532559565,154.56108605860493
2018,7,3,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,35.45,0.83,0.08,0.93,5.87,8.47,295.608525,100426.345,-0.000880452805,0.0,-2.7719177999999998,0.42383766500000003,2.8041338513397487,98.69342847890238
2018,7,4,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,39.45,1.14,0.1,1.26,7.4,9.72,295.09729000000004,99917.31,-0.000792938635,0.0,2.3501363,0.04056309999999996,2.3504863313066298,269.01117918581224
2018,7,5,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,27.92,0.27,0.02,0.31,2.29,4.32,289.88329999999996,100474.75,-0.00050872378,1.3243407e-06,1.19714258,-1.08450315,1.6153319903997998,227.82626200796506
2018,7,6,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,24.26,0.51,0.03,0.58,2.08,3.5,292.42370500000004,100695.5325,-0.00045302941499999994,2.23480164e-05,0.7130942315,0.81445695,1.082517208362933,221.20362678068517
2018,7,7,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,23.63,0.44,0.01,0.5,1.54,2.33,293.57825,101010.3425,-0.00042816252000000003,4.5500694999999996e-05,2.2369599,1.6192006499999998,2.7614851691016615,234.10148344787092
2018,7,8,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,21.81,0.44,0.01,0.52,2.7,3.79,292.91186,101404.2825,-0.00046525395,9.56840835e-05,2.3364696499999997,-0.85601185,2.4883421615026227,249.87869291296366
2018,7,9,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,22.76,0.38,0.01,0.44,1.98,3.75,289.8175,101535.78,-0.00047871832499999994,1.0453165e-05,0.349674223,-3.10040665,3.120063053464605,186.43481761855327
2018,7,10,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,23.19,0.27,0.01,0.33,2.34,5.98,291.05628,101105.4675,-0.0005787136149999999,2.592802e-06,-0.39529419,-2.54106185,2.5716245492243184,171.15779131828657
2018,7,11,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,22.53,0.3,0.0,0.36,2.9,6.15,289.14991,100997.28,-0.000285468535,3.10242175e-05,-0.460795868,-3.55730055,3.587021053046131,172.61927427854587
2018,7,12,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,26.05,0.29,0.0,0.34,1.82,2.98,288.772705,100961.3125,-0.00032260886,7.55041825e-05,0.8773946800000001,-2.51596975,2.6645684842779636,199.22520709153116
2018,7,13,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,26.15,0.35,0.01,0.4,1.67,2.56,291.0022,100699.2825,-0.00039715215,2.73734335e-05,1.3410381999999998,0.14233255,1.3485703573224284,263.94153138371087
2018,7,14,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,23.08,0.44,0.0,0.51,2.05,4.22,291.619995,100107.8425,-0.00040405837499999996,0.000372499228,2.01115945,4.2812945000000004,4.730142167953788,205.16202527780626
2018,7,15,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,21.37,0.43,0.01,0.52,1.89,4.23,289.848385,99649.72,-0.000373811695,0.00140312315,1.1487207499999998,3.08279895,3.2898645454792916,200.43653372140204
2018,7,16,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,23.93,0.33,0.03,0.39,3.19,16.48,289.0116,99829.1875,-0.0006331125,0.00019687414,3.688427,1.1467142350000001,3.8625700344564153,252.72978162003866
2018,7,17,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,29.46,0.4,0.02,0.45,2.6,9.42,289.082025,99913.47,-0.0005183522649999999,0.000193595885,1.7243232499999999,0.98643254,1.9865396614367945,240.22744822283846
2018,7,18,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,27.34,0.36,0.03,0.4,1.78,4.26,290.00610500000005,100353.25,-0.000524350665,0.00012109428650000001,1.75071765,-0.9673238,2.000181897745293,241.07803838386658
2018,7,19,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,27.59,0.41,0.03,0.47,1.36,2.64,290.40588,100394.7175,-0.0006190092550000001,0.00016590953,2.72580915,1.9451222499999998,3.3486618356694042,234.48855716103816
2018,7,20,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,19.66,0.34,0.01,0.43,2.42,4.64,289.323,99885.0625,-0.0002655877,9.956956e-05,2.2543177500000002,-2.40181345,3.294033449521417,223.18560610009962
2018,7,21,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,22.51,0.29,0.02,0.35,2.15,3.42,289.486085,100129.7825,-0.0003474051,1.128762985e-05,3.44980715,0.50826788,3.4870482660885003,261.6187794305033
2018,7,22,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,20.04,0.45,0.01,0.54,2.52,3.94,293.47094500000003,100047.0925,-0.00033379311,0.000109910965,3.5935942,1.8600344500000001,4.0464363864344195,242.6340406705057
2018,7,23,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,20.75,0.34,0.02,0.44,1.82,2.69,290.795655,99824.69,-0.00044322327499999995,0.0005448758500000001,2.35822345,0.08302449999999995,2.3596844932596714,267.9836560824643
2018,7,24,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,24.89,0.33,0.02,0.39,2.23,4.63,290.90027,99924.47,-0.0006291784999999999,0.000123165545,3.11610275,1.77157395,3.5844902857834846,240.38080345639565
2018,7,25,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,28.01,0.47,0.03,0.54,2.01,3.22,294.15259000000003,99993.6575,-0.000646214,0.00010086223500000001,0.24647999000000004,3.7885103,3.796519811442644,183.72240986216931
2018,7,26,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,27.23,0.45,0.01,0.52,3.31,5.05,294.299805,99256.375,-0.000642988025,0.000288814305,-0.701538075,5.73484485,5.77759475251131,173.02571311011044
2018,7,27,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,25.17,0.56,0.02,0.63,2.44,4.21,290.21642499999996,98943.125,-0.00045600336000000004,0.000424614527,-0.925875655,3.5049373,3.625166369348167,165.20257822213722
2018,7,28,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,26.13,0.36,0.02,0.39,1.73,6.16,285.65039,98066.875,-0.00051015684,0.002037704,6.12643425,1.1990089265,6.242661213408889,258.9265660710874
2018,7,29,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,23.33,0.36,0.02,0.42,1.23,2.9,288.781615,98170.0,-0.0007307298999999999,2.68328275e-05,3.37545635,0.55625344,3.4209828208085398,260.6421304111092
2018,7,30,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,23.97,0.31,0.01,0.37,1.61,6.02,288.16711499999997,99006.4075,-0.00077222532,0.0012260079299999998,2.53938725,3.3287917499999997,4.186805718006345,217.33840005037342
2018,7,31,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,27.99,0.34,0.02,0.4,3.5,22.46,287.680905,99344.9375,-0.00039879954000000004,0.00046107174000000004,2.9489550500000004,5.4001024,6.152840142357532,208.63861981690155
2018,8,1,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,26.29,0.5,0.01,0.6,3.03,12.76,288.703365,99725.0925,-0.00025074033000000004,0.0018389820999999999,-0.19556189999999996,4.7395935,4.7436263556454215,177.63724056958094
2018,8,2,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,20.1,0.41,0.0,0.49,2.01,4.24,291.59411,100430.155,-0.000441111975,0.0009612739300000001,1.486115125,2.2950920999999997,2.734224919833073,212.92381311268474
2018,8,3,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,20.44,0.32,0.02,0.4,1.58,2.69,290.932495,100854.4075,-0.00055714451,0.00016723573000000002,3.0515937500000003,-0.90089748,3.1817983412701403,253.55224237387336
2018,8,4,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,21.6,0.25,0.02,0.29,1.36,2.6,290.15637000000004,101174.72,-0.0004884215150000001,8.61287115e-06,3.1498957,-0.04317093000000001,3.1501915259354556,269.2147812296071
2018,8,5,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,23.36,0.42,0.01,0.51,1.59,2.91,290.696775,100486.4075,-0.00050962204,0.00011170655500000001,2.9203609999999998,2.6203718499999997,3.9236280408052724,228.09911107413123
2018,8,6,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,22.42,0.34,0.02,0.42,2.31,8.2,289.83838000000003,99791.81,-0.000341113535,0.00022276491,3.523365,0.9025745599999999,3.6371337285813667,255.63161192836492
2018,8,7,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,26.15,0.35,0.01,0.4,2.6,14.59,288.20849,99179.625,-0.00053259207,0.0001591444,3.71148835,3.1323504,4.856620718211984,229.83694837425656
2018,8,8,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,24.88,0.24,0.02,0.27,1.99,11.08,287.73242500000003,99458.375,-0.00078631415,0.00074608624,4.7034857,1.4620104,4.925469737985672,252.73289975785838
2018,8,9,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,26.37,0.26,0.02,0.32,2.18,11.11,287.33191,99763.25,-0.00064479898,0.000820398315,3.5291299499999997,1.4785919,3.826354950959544,247.26788417594196
2018,8,10,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,29.41,0.25,0.03,0.29,1.96,8.15,287.73498,100306.5,-0.00065778975,0.00026320263,3.2436378,-1.75999065,3.690359503581767,241.51584081808937
2018,8,11,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,24.59,0.86,0.04,1.03,2.55,4.87,290.51099,99641.5925,-0.000342280725,0.0005163550625,-3.68849945,2.9038563,4.69440194313397,128.2124060738832
2018,8,12,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,18.03,0.5,0.01,0.59,1.66,4.62,290.54420000000005,99136.5,-0.00046248735,0.000150352715,1.04040715,-2.1759343,2.4118741915132333,205.55445572283725
2018,8,13,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,19.38,0.42,0.02,0.48,2.3,7.03,289.27661,99593.7175,-0.0004460147,0.00014783542,3.39071135,-0.02309989925,3.390790035428939,269.6096670810553
2018,8,14,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,21.26,0.46,0.0,0.56,2.69,10.21,290.200195,99796.0925,-0.000248438795,0.000263227775,4.27381715,3.25126625,5.369939036900064,232.7382780371749
2018,8,15,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,25.18,0.27,0.01,0.33,2.6,12.24,289.54847,99248.8125,-0.00061096065,0.00028258372,4.76501075,3.8646492,6.135213189993988,230.95631206078897
2018,8,16,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,24.95,0.17,0.02,0.21,2.88,22.74,287.50451,99563.9675,-0.0005841611300000001,0.0006090988,5.5983243,0.32027722999999997,5.6074782631791775,266.72570722566326
2018,8,17,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,26.7,0.3,0.0,0.36,2.88,17.49,287.89252,99734.625,-0.000239640475,0.0013916024650000001,5.00554015,3.6056378999999996,6.168959139042698,234.23368374541144
2018,8,18,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,18.24,0.42,0.0,0.51,2.48,11.09,290.943365,99905.0625,-0.00030404003499999996,0.000329554085,2.56830705,2.02396155,3.2699574093492574,231.76002394765487
2018,8,19,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,20.0,0.67,0.01,0.79,1.56,2.63,290.28784,100297.75,-0.000359311925,8.6137743e-05,0.6822052135000001,-1.5154800499999999,1.6619517848826368,204.23526512168252
2018,8,20,LN [AQ],54.43951,-7.900328,54.44,-7.779999999999999,7.807394727666717,18.73,1.59,0.02,2.11,6.83,9.22,289.805785,100391.2825,-0.00020819192,0.00032274425,-0.38496256,-0.13016080749999998,0.40637176133536357,108.68105850883438
