year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2016,12,10,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,22.44,4.6,0.06,5.2,7.61,13.36,284.45703,100755.095,-5.6821619e-05,0.001390367725,2.7647250999999997,3.4888959,4.4515277691604735,218.3945559150874
2016,12,11,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,26.11,3.26,0.01,3.59,8.25,22.17,280.266785,101333.375,-7.33647052e-05,1.0430813e-07,2.86843395,0.72943259,2.9597272220369755,255.7323034549619
2016,12,12,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,21.1,3.93,0.02,4.55,8.01,14.24,282.35388,100833.7175,-1.26207015e-05,0.000218072475,-0.03655054999999996,3.46911615,3.4693086926498955,179.3963549565554
2016,12,13,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,25.93,3.01,0.03,3.37,7.68,13.27,284.907535,100669.435,-8.321250699999999e-06,0.000145599552,0.947687135,4.5510378,4.648661738917271,191.7629105666535
2016,12,14,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,22.5,5.22,0.22,5.63,13.28,19.28,282.755005,100680.4375,-9.609537436500001e-05,0.0,-1.996223,3.1610746499999998,3.7386226352229803,147.72753284756672
2016,12,15,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,16.83,4.88,0.04,5.48,18.33,23.78,282.76775999999995,100510.7825,-4.94001415e-05,6.0468912000000006e-05,-2.15241665,3.9141984,4.466972861990521,151.19361715404298
2016,12,16,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,10.12,9.74,0.04,13.2,21.56,26.44,282.00311,101434.155,-4.51804385e-05,4.83223315e-05,-1.0251136,1.46035245,1.7842329363415426,144.93255948609686
2016,12,17,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,14.87,6.45,0.03,7.29,17.67,22.79,280.336185,102630.72,-2.033764e-05,2.6106834500000003e-05,0.48291677,1.109244815,1.2098068715095056,203.52620643517827
2016,12,18,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,18.8,4.15,0.02,4.74,15.88,20.38,278.893735,102263.22,-4.718749515e-05,8.791685000000001e-07,1.65964795,-0.35580587575,1.6973594607971014,257.8997298641236
2016,12,19,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,7.11,10.71,0.24,14.67,23.76,30.22,278.67676,101365.5325,-3.01465625e-05,0.000142958013,-0.9806452,-1.7169180000000002,1.9772385862629327,150.26646068175074
2016,12,20,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,9.01,9.57,0.19,10.91,25.27,32.16,277.581545,100742.1875,-7.42595865e-05,3.0069063799999998e-05,-1.1539545,3.0419530999999997,3.253473474714349,159.22593043363565
2016,12,21,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,29.6,2.33,0.08,2.56,5.55,19.63,282.419435,100750.8125,-4.272908e-05,9.103269499999999e-05,2.98860455,2.75626755,4.065558751692528,227.3159225760253
2016,12,22,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,30.57,2.54,0.11,2.78,6.8,29.56,280.29199,101626.125,-6.971927285e-05,8.791685e-07,2.96899845,2.60464445,3.949572699295229,228.74015452211128
2016,12,23,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,33.14,1.74,0.07,1.94,4.22,18.36,283.63635,100978.875,-0.00012329093,0.0002715878925,5.3145907,6.936195,8.738173458254963,217.45974230810612
2016,12,24,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,36.22,1.42,0.07,1.57,3.76,34.88,281.85583499999996,101449.875,-0.000110644264,6.4074995e-05,6.01776745,2.84341765,6.655715514849701,244.70909024889943
2016,12,25,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,32.7,1.31,0.02,1.49,4.29,23.96,285.181025,101086.8125,-6.50322765e-05,2.30935742e-05,5.945684849999999,4.418162499999999,7.407518357177778,233.38443092486483
2016,12,26,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,33.68,1.83,0.09,2.02,3.66,27.65,278.32001,102297.5625,-0.00011012773000000001,0.0,4.1337833,-0.10836601499999998,4.135203448993274,268.4983505043072
2016,12,27,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,16.03,7.87,0.31,9.54,9.68,26.07,275.72437,103203.0,-2.135499385e-05,0.0,-0.93779517,0.19348764675,0.9575475185703223,101.65778998032559
2016,12,28,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,13.92,9.58,0.12,11.21,21.21,36.22,276.394045,102855.6875,-1.8305145000000019e-06,3.1292438000000003e-07,-2.20305775,2.2437877999999998,3.1445265368992996,135.52477530018686
2016,12,29,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,16.5,8.33,0.04,9.36,20.62,25.12,277.150025,102401.1875,-1.4717923500000001e-05,1.4156103e-06,-0.011615277500000003,2.06001045,2.0600431958530883,179.67694371350177
2016,12,30,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,18.91,4.63,0.02,5.06,15.43,20.42,276.312985,102365.1575,6.618683999999999e-06,4.1991472499999994e-05,1.4746662499999998,1.29150135,1.9602592394734133,228.78837416214225
2016,12,31,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,22.21,2.94,0.01,3.27,11.44,15.44,280.47314,101746.9375,-3.0340045e-05,1.02643527e-05,2.4578670000000002,2.4474535,3.468593205371776,225.12163297049702
2017,1,1,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,27.67,2.91,0.05,3.2,5.57,12.07,278.56066999999996,100479.9375,-0.0001150982,0.0021553635999999998,-0.5415425000000001,-3.1619239,3.2079636888059473,170.28125140878547
2017,1,2,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,23.06,5.9,0.22,6.45,8.65,32.37,275.1275,101819.9375,-8.2499232e-05,0.0,0.52796983,-3.1856265,3.22908165565575,189.4103769098861
2017,1,3,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,29.42,2.72,0.12,3.02,5.98,13.63,276.44329000000005,101549.375,-4.4057031100000005e-05,2.0861625e-07,4.3431472499999995,-0.26058005,4.350957365642711,266.56648511554704
2017,1,4,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,25.83,3.92,0.17,4.27,6.91,20.03,279.00933999999995,101448.0625,-5.5314625e-05,1.409649845e-05,1.174098985,-3.12879225,3.3418332349532482,200.56891828255723
2017,1,5,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,9.85,10.51,0.58,12.92,20.31,37.63,274.31408,102297.8125,-3.7050224e-05,0.0,-1.2550029999999999,-0.66130496,1.4185756166414258,117.78631411254489
2017,1,6,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,19.42,5.95,0.29,6.53,13.72,29.6,277.437015,102274.8125,-6.2004895e-05,0.0015337778085,1.31965755,3.58503835,3.820208897461332,200.2087306421198
2017,1,7,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,17.42,5.42,0.11,6.29,11.49,14.25,282.6239,102015.0,1.3453631499999999e-05,7.28226765e-05,1.7338064,-0.697745335,1.8689390533656314,248.07839264717586
2017,1,8,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,10.2,9.8,0.11,11.15,20.23,22.99,282.04305999999997,101973.75,-6.8167138499999995e-06,9.57597465e-05,0.9111046,0.65030433,1.119378092405738,234.48250931838544
2017,1,9,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,30.23,2.27,0.07,2.5,7.01,15.59,280.939575,100327.125,-0.00014859402999999998,0.0004913470800000001,4.8968448,1.9756512499999999,5.280368060742888,248.02819458840415
2017,1,10,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,34.58,1.88,0.08,2.09,4.84,34.58,280.228585,100015.25,-9.1180903e-05,6.55651085e-07,4.3237505,-0.2653665499999999,4.331886170262228,266.48792505267915
2017,1,11,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,34.42,1.87,0.08,2.07,5.36,35.23,281.095215,100073.065,-0.0001531411,3.4570695e-06,5.991140850000001,-2.4370274,6.467833581106544,247.8648925082029
2017,1,12,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,36.46,2.14,0.09,2.4,4.32,24.26,276.36474499999997,98798.685,-5.64171915e-05,0.00285071905,3.3172243,-2.2979846999999998,4.035431914670917,235.28798040665689
2017,1,13,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,38.61,1.4,0.09,1.6,2.7,23.16,276.87574,100066.1875,-0.000175191555,0.00018399954,6.248013500000001,-4.4969025,7.698039022419184,234.2561830439788
2017,1,14,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,34.52,1.84,0.07,2.05,4.39,18.61,277.595215,100922.4675,-8.09769835e-05,0.000117778778,3.90464415,-3.0476670500000003,4.953233326402556,232.02712045162744
2017,1,15,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,35.46,2.21,0.05,2.41,4.19,9.5,281.098575,101003.7825,-7.1648857e-05,0.0011585773,4.231358999999999,-3.2032298500000005,5.307078335469717,232.8734944701091
2017,1,16,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,17.44,10.58,0.26,11.55,13.22,18.16,278.74548,101567.4075,-2.1259533e-05,0.00091898807,-1.50928405,0.53881836,1.602580284621489,109.64669767550723
2017,1,17,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,19.68,5.58,0.06,6.26,14.26,24.76,276.71081000000004,102412.405,-7.68892925e-05,6.819143699999999e-06,-1.0242376,1.7941599,2.065931365757771,150.27911705681225
2017,1,18,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,11.06,10.02,0.78,11.63,25.82,32.62,275.10559,102602.685,-5.80712235e-05,2.2277236e-06,-0.866079815,-0.42048169150000003,0.9627559913275717,115.89656997764214
2017,1,19,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,7.18,11.36,0.76,15.26,30.42,38.72,276.28101000000004,102403.3125,-5.131913325e-05,0.0,-2.3425717500000003,-1.89132735,3.010774244070134,128.9164427596219
2017,1,20,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,17.25,7.28,0.17,8.24,19.71,24.87,276.04125999999997,101988.72,-7.5291844e-05,0.0,-3.4714393,-1.6756129,3.854681491930416,115.76592298155884
2017,1,21,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,11.9,13.82,1.43,16.51,27.91,33.29,273.95885999999996,101410.375,-6.0302439e-05,6.109476e-07,-2.7652559500000002,0.388691185,2.7924400273429524,98.00121516026329
2017,1,22,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,18.51,7.44,0.12,8.17,24.12,28.51,274.952025,101459.3425,-3.42775595e-05,0.0,-1.09412815,2.2698438000000003,2.5197831821450163,154.26463386604388
2017,1,23,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,18.98,6.14,0.06,6.95,22.26,26.46,276.115715,101576.75,-2.4314969500000003e-05,5.04776825e-07,1.05041075,0.95451545,1.4193176135045549,227.7383610804475
2017,1,24,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,17.81,6.81,0.04,7.48,23.7,29.58,276.70202,101608.065,-2.61379185e-05,0.0,1.2862487,1.9682217,2.351240604149771,213.16493866140723
2017,1,25,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,18.34,5.8,0.09,6.44,20.16,28.4,276.532475,101418.8425,-3.5092467e-05,1.0669231435e-05,-1.9417681999999998,2.52603365,3.186112010501759,142.45043112135872
2017,1,26,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,26.83,6.04,0.4,6.46,26.13,31.85,272.731445,100514.81,-9.96456935e-05,6.9886445e-06,-3.3439813000000003,3.2438339999999997,4.658827100709543,134.12906245767908
2017,1,27,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,28.34,5.19,0.22,5.65,20.13,28.39,278.05053999999996,99671.345,-7.2501017e-05,5.2392483e-05,-2.88438705,3.7516298500000005,4.732273785995346,142.44563084476766
2017,1,28,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,30.03,2.58,0.08,2.85,6.84,13.21,279.41339000000005,99918.625,-0.0001169593325,4.3244320249999996e-05,3.3752369,3.0347275500000004,4.538920073525267,228.04080124955038
2017,1,29,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,32.43,2.35,0.06,2.65,2.84,8.37,280.41321000000005,99795.565,-8.667551500000001e-05,0.0031971335,-0.9579791799999999,5.0599389,5.149825801038971,169.27929637081712
2017,1,30,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,15.29,12.04,0.2,14.59,14.45,19.31,280.43518,99964.625,-3.9711594999999994e-05,4.4055283000000005e-05,-3.0986767,0.75511263,3.1893561066629745,103.69540402786166
2017,1,31,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,17.0,6.83,0.15,8.03,10.19,13.42,281.85321,99967.345,-2.6870984999999993e-06,0.000716016885,-2.14302255,4.3972323499999995,4.891645734279519,154.01738065400596
2017,2,1,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,22.91,4.62,0.07,5.26,4.14,7.18,282.669,99270.75,-3.0719675e-05,0.0003412897375,0.08193922,5.1924573,5.193103777905608,180.90407711976542
2017,2,2,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,32.71,2.31,0.08,2.64,4.87,17.13,283.38476,98128.75,-0.00020620285000000002,0.00071605979,-1.34823177,8.142407,8.25327332997559,170.59818480209424
2017,2,3,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,34.0,2.13,0.07,2.47,3.94,25.62,281.04992500000003,98010.435,-0.00021504308,0.0006912946675,-3.5711989500000003,5.7788053,6.793235800102128,148.28467179458735
2017,2,4,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,25.13,4.36,0.04,5.0,8.55,17.97,278.255675,98647.5625,-9.5654048e-05,2.0086765e-05,0.867833635,1.836041325,2.030808451121146,205.29849193411806
2017,2,5,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,20.99,5.63,0.08,6.63,12.54,19.68,277.685545,99394.28,-0.000117352467,5.42295565e-06,0.31748199499999996,-4.45946745,4.47075438318397,184.07217668430025
2017,2,6,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,17.08,7.33,0.06,8.6,17.91,25.14,278.38122999999996,100452.905,-0.0001033482825,0.00014620805,-2.08814095,4.10794275,4.608202064183435,153.0549529562686
2017,2,7,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,31.11,3.05,0.18,3.42,5.65,22.31,280.41675,100331.845,-0.0001799410675,3.4298413100000004e-05,2.790092,-0.08918142499999998,2.791516916486273,268.1692431016855
2017,2,8,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,15.97,6.55,0.14,7.9,18.39,26.89,277.379945,101568.22,-0.000154731912,0.00017191470250000002,-1.6467576,-2.1039452499999998,2.671777724316774,141.94971917678706
2017,2,9,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,19.78,5.65,0.21,6.32,25.52,30.51,274.83984,101399.56,-0.00017057475699999998,5.190447e-05,-3.8457118,-1.38862995,4.088739706400524,109.85390544451599
2017,2,10,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,22.97,5.65,0.31,6.48,22.6,29.3,274.3982,101180.4075,-9.065761499999999e-05,7.635355e-05,-1.6738548,-3.86537115,4.212230290325467,156.5855273945901
2017,2,11,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,25.61,4.71,0.45,5.36,20.41,26.61,274.24800000000005,101059.25,-0.000140104675,0.0001639723805,-2.17434455,-4.37290285,4.883651662194267,153.56199317448727
2017,2,12,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,24.03,5.73,0.23,6.4,22.68,30.5,275.719,100937.1575,-0.00019318867,0.0001528263035,-5.739438,-2.0115213499999998,6.081723990559734,109.31421530399061
2017,2,13,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,27.41,8.84,0.68,9.69,16.73,26.83,280.31067,100793.25,-0.000203375475,0.0,-7.02106955,-0.69170855,7.055060477705369,95.62656435159292
2017,2,14,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,26.01,7.42,0.72,8.15,18.73,24.76,281.34673999999995,101124.3425,-0.00010620139000000001,3.43471765e-06,-2.8218197,2.52180705,3.784465248451595,131.786558590374
2017,2,15,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,28.9,3.95,0.14,4.63,12.14,14.79,281.89679,101496.6575,-0.000139201255,0.00070221755,1.4689069,3.5551433,3.8466519681929245,202.44933592456368
2017,2,16,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,32.06,2.66,0.03,3.07,10.45,19.33,282.27515,101723.75,-0.00024316687,4.8440815e-05,3.4245967000000004,1.6328401499999998,3.7939464299200263,244.50829683536088
2017,2,17,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,29.52,4.05,0.06,4.54,11.47,16.62,282.053405,101549.8425,-0.000152077965,6.0641635e-06,0.983395585,1.4623165999999999,1.7622249332117204,213.92049916712773
2017,2,18,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,26.33,4.54,0.06,5.3,16.23,20.48,281.135565,101225.845,-0.000158054055,1.0430813e-07,1.08859445,3.13746835,3.320955513677129,199.13502904600858
2017,2,19,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,28.66,2.81,0.02,3.28,9.41,13.26,282.960755,101048.7175,-0.00011835715,1.7326076e-05,3.64429135,1.025757775,3.785899953334448,254.2796950365825
2017,2,20,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,30.33,2.77,0.02,3.19,8.78,22.62,285.77716,100692.72,-0.000121407793,3.91686935e-06,5.9060283,0.3538599,5.916619567728594,266.57122026128025
2017,2,21,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,34.35,1.89,0.02,2.25,5.54,28.66,284.530945,100400.595,-6.46516e-05,3.8298424e-05,5.6280789,2.6554991,6.223097908174514,244.74063376229657
2017,2,22,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,36.62,1.39,0.02,1.67,4.01,29.76,284.735465,99637.405,-0.0001063358505,0.00017768145,7.15889625,2.6401515,7.630215951152124,249.75637398747455
2017,2,23,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,36.48,1.16,0.04,1.42,2.87,16.94,281.41028500000004,98573.6575,-0.00038195108999999997,6.0816796500000004e-05,11.719451,-1.0363388,11.765182950119662,264.9465389109852
2017,2,24,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,35.87,1.92,0.09,2.2,3.93,25.78,279.989505,100648.435,-0.0002632566,1.0272214249999999e-05,2.5791434,-1.1448612200000001,2.8218235045486897,246.06394629272268
2017,2,25,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,40.53,1.32,0.06,1.52,4.64,24.2,282.24896,99963.03,-0.000161091912,0.00021505356,4.73282195,6.3016315,7.881000137812082,216.90827411543034
2017,2,26,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,38.54,1.11,0.02,1.32,3.96,26.08,282.83087,99262.47,-0.000209010787,7.5977864e-05,5.49468615,6.971152849999999,8.876291339577861,218.24529768084
2017,2,27,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,37.62,1.23,0.05,1.5,3.53,25.66,278.69519,97354.47,-0.000312116,0.001052690675,3.8279872,4.35476945,5.798060276162809,221.31654609717398
2017,2,28,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,36.4,1.81,0.07,2.2,4.53,23.8,279.09943499999997,97813.9075,-0.00033612899,0.00035716339499999996,6.139832500000001,1.5587339,6.334602947230826,255.75512766176135
2017,3,1,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,36.56,1.78,0.08,2.12,4.47,26.23,280.2854,98629.7175,-0.000209384247,0.0001429622,2.19471595,2.41363955,3.2622743567193435,222.28016315389794
2017,3,2,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,41.2,1.84,0.15,2.14,3.72,28.54,281.488585,99959.75,-0.00035767246,1.78813935e-07,4.99952865,1.6550259999999999,5.266345771295958,251.68357645776658
2017,3,3,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,33.45,3.56,0.19,4.07,9.15,17.87,282.02556500000003,98197.375,-0.000123066595,0.00100415943,-1.8218931500000002,4.954893500000001,5.279229512567073,159.81174075362264
2017,3,4,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,36.42,1.38,0.05,1.64,3.37,13.7,282.08062,97660.4075,-0.00037600846500000003,0.0001086592655,2.9865947,5.085115,5.897299590939322,210.42660974230125
2017,3,5,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,38.07,1.6,0.06,1.88,3.23,15.89,280.5293,97766.25,-0.0003424707,0.00089254105,7.379103000000001,1.6153735500000002,7.553846224980266,257.65205976239247
2017,3,6,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,33.26,1.76,0.09,2.12,4.03,21.81,280.98498,99484.095,-0.00026367407000000003,2.4329651e-05,3.75050115,-1.265598287,3.95828219057316,251.35314731782915
2017,3,7,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,35.91,2.57,0.12,2.94,5.3,20.4,281.039435,100521.78,-0.00026278221,1.04308125e-06,1.33181715,1.94772424,2.359526782242088,214.36358512043722
2017,3,8,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,34.57,2.67,0.04,3.19,3.64,7.57,284.3103,100115.25,-0.00014140003,0.00037959218274999997,3.88614,0.812185765,3.9701045095146594,258.19535480460047
2017,3,9,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,32.05,2.5,0.11,2.91,4.83,12.59,285.515625,101066.845,-0.00028675608,1.26063825e-05,2.60243175,-1.52117725,3.0144039608728,239.69279693614257
2017,3,10,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,22.58,8.0,0.28,8.97,21.06,28.07,283.56891,101177.345,-7.53159265e-05,3.3148367999999995e-05,-0.315835475,3.0267023,3.043136352530686,174.04276271182297
2017,3,11,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,29.6,3.88,0.2,4.42,16.78,20.62,285.715575,100459.53,-0.00025826319999999996,5.3279100300000004e-05,-0.8702072999999999,3.29496775,3.407942666553144,165.20586356343276
2017,3,12,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,27.49,4.01,0.18,4.47,15.66,18.51,283.716675,100372.905,-0.00021130301,0.00110529365,2.12654535,-2.2235041,3.076713442672787,223.72313923574902
2017,3,13,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,32.62,3.21,0.16,3.69,8.78,24.0,285.05994,101822.625,-0.000384848345,6.2584875e-07,3.0441901,-0.77935313,3.1423692759093105,255.63994870527813
2017,3,14,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,34.37,3.08,0.02,3.63,10.48,23.98,285.83051,102037.125,-0.0001899167,1.63391235e-05,4.0184207,-0.29865721,4.029503821970327,265.7494757870299
2017,3,15,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,29.53,3.41,0.03,4.15,13.5,27.06,285.62891,102010.75,-0.00031230587,2.0861625e-07,1.0080761999999999,1.4670534,1.7800177817814067,214.4946503299169
2017,3,16,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,26.92,4.05,0.03,4.72,18.05,28.46,282.685665,100906.3125,-0.00021155643999999998,2.74445927e-05,3.6149236,1.24028874,3.8217782238648734,251.062785591309
2017,3,17,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,42.4,1.67,0.05,2.02,4.51,19.19,282.14862000000005,100503.065,-0.000336911885,8.2463025e-05,6.66756915,2.1858239,7.016716076046039,251.8493452275344
2017,3,18,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,38.9,1.92,0.01,2.29,5.83,32.69,285.75598,99966.6875,-0.00015094398750000002,0.0001215110975,6.7910805,1.2864707499999999,6.911858024300399,259.2732606726243
2017,3,19,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,42.28,1.32,0.02,1.57,4.99,35.83,285.40747,99672.2175,-0.000264835895,0.0001272750387,7.3699247,2.8323800500000003,7.895452287950836,248.9774329815208
2017,3,20,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,40.5,1.77,0.04,2.07,4.5,22.09,283.42193999999995,99111.47,-0.00022212602500000002,0.00059902743,5.27539065,3.9372763500000003,6.582696375071294,233.26425990418852
2017,3,21,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,39.08,1.96,0.16,2.29,4.21,30.83,281.033995,99762.72,-0.00052866421,0.00019282598999999999,4.52109085,3.4058099,5.660371326060838,233.008701787027
2017,3,22,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,40.3,2.76,0.13,3.2,4.72,15.54,280.025515,99370.315,-0.00027798186499999997,0.0016548910000000001,0.02802992,2.8691248000000003,2.8692617159106013,180.5597334159986
2017,3,23,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,31.96,4.59,0.33,5.13,19.17,24.89,282.61719,100397.8125,-0.00043309329,0.0007321089500000001,-6.6679468,-4.37519935,7.9752043158699495,123.27103947923277
2017,3,24,HAR [AQ],51.571078,-1.325283,51.44,-1.2799999999999994,14.918540267003348,34.05,3.47,0.18,4.03,23.07,30.48,283.14111,101713.47,-0.00033036363500000003,1.776963455e-06,-4.895016,-3.2530565,5.87737681559114,123.60662284142438
