year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2017,1,12,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,37.41,4.4,0.15,5.07,6.14,36.2,275.97973,98612.875,-0.00035864999,1.92598938e-05,7.47457285,0.28697635,7.480079860229866,267.8012841711089
2017,1,13,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,35.79,4.29,0.15,4.97,4.21,26.59,276.53125,99832.5625,-0.0006228373499999999,0.0001081675275,7.36337,-8.7586213,11.44258121376963,220.0537548674543
2017,1,14,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,30.97,6.26,0.22,7.06,6.37,20.29,276.7749,100793.8425,-0.000349786485,4.2840839e-05,5.42130665,-4.922789,7.322869473905378,227.75914643154658
2017,1,15,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,30.11,6.94,0.22,7.67,5.95,12.69,281.318915,100952.4675,-1.8652878e-05,0.00072340384,1.67777015,-2.2411938,2.7996182463667187,216.81873044283918
2017,1,16,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,15.85,14.32,0.45,16.54,16.63,37.0,280.136475,101671.78,-4.7906534000000006e-05,0.000490490305,-0.231940265,3.07543945,3.0841731626393116,175.68709152980614
2017,1,17,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,24.82,8.43,0.79,9.45,12.12,26.51,281.09363,102193.28,-1.81079375e-05,0.00034780613999999997,2.3768853500000002,2.33102515,3.329153378409764,225.55810593732542
2017,1,18,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,22.86,7.36,0.34,8.41,10.49,21.71,280.91625999999997,102517.56,-4.431745e-05,4.12371025e-05,3.16419365,1.7952165500000001,3.637983495852369,240.43143612605056
2017,1,19,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,20.94,7.95,0.25,9.21,14.17,25.85,279.72827,102549.9375,-4.5761e-05,7.1013348e-06,2.3969302,0.4647517,2.4415709136383748,259.02682113702014
2017,1,20,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,16.59,9.68,1.24,11.63,21.29,27.93,278.42078000000004,102381.4675,-7.050112e-05,2.9848889e-05,0.35998155000000004,2.08769275,2.118501294486969,189.7833271757969
2017,1,21,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,17.67,8.54,0.8,9.91,16.13,22.3,277.901245,101789.875,-0.00010439497299999999,9.3657524e-05,-2.1407442,2.83327125,3.551085989653053,142.92627829414647
2017,1,22,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,11.73,10.02,0.94,13.11,27.71,36.73,276.08179,101373.28,-0.000171737045,1.9844621e-05,3.48485135,2.3043287,4.177812787720449,236.52566379151435
2017,1,23,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,12.36,10.6,0.7,13.56,22.3,31.98,277.10913000000005,101476.185,-0.000112760812,0.0,2.48571345,1.16423221,2.7448511789006678,244.90304438522188
2017,1,24,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,20.05,7.25,0.99,8.5,20.19,27.92,279.41736,101252.5,-9.01980075e-05,7.8231095e-06,2.5820860999999997,4.916097499999999,5.552943656955241,207.70984093333496
2017,1,25,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,19.7,7.56,0.9,8.82,22.12,28.67,279.131105,101154.345,-0.00018086308,2.98023225e-08,1.57825135,7.067781650000001,7.241851612388475,192.587761683968
2017,1,26,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,19.26,9.96,0.44,11.6,24.95,31.33,274.62366,100556.94,-0.000345187025,2.2441149e-05,-2.6132684,8.0519395,8.465394346520355,162.01908779423098
2017,1,27,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,18.67,9.58,0.46,11.37,36.48,42.24,276.04749,99828.345,-0.00018826069,1.66893e-06,-1.7386350999999998,6.9025088,7.118109281616112,165.86217823474502
2017,1,28,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,16.76,8.63,0.45,10.64,12.68,17.86,278.26,99379.1875,-0.000109426795,0.0008477282499999999,3.44176538,5.1676622000000005,6.208903409159736,213.66440132135372
2017,1,29,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,20.63,7.7,0.73,8.94,15.09,24.01,277.939335,99881.56,-0.0001367843925,2.2560358050000003e-05,2.0046672649999997,2.77221905,3.4210947523483592,215.87171871033945
2017,1,30,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,18.02,8.51,0.36,10.25,9.77,16.61,279.00818,100208.9375,-0.000143587585,1.84848905e-05,-3.9820995999999997,4.27024935,5.8388480657999295,136.9998014965233
2017,1,31,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,16.08,9.03,0.41,10.96,7.77,12.11,279.0251,99894.7175,-0.00018490595000000002,0.0013906819,-3.3197805000000002,8.8142245,9.418678044427493,159.36167021267713
2017,2,1,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,12.49,10.5,1.62,13.9,9.69,12.63,281.283135,99092.875,-5.4994597999999995e-06,0.00018295000915,-1.190643775,5.9450205,6.063076887551938,168.67487357687773
2017,2,2,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,27.24,5.66,0.16,6.72,7.45,17.59,282.952035,97914.625,-4.58402795e-05,0.0002116256735,-3.6415667000000003,9.303662,9.990952639302865,158.62401960088835
2017,2,3,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,30.92,4.87,0.24,5.86,6.75,31.44,280.86829,98272.25,-0.00012726779000000001,8.10623179e-06,-3.1700758899999997,6.316158850000001,7.067053400590137,153.34795614279537
2017,2,4,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,25.94,6.19,0.77,7.17,8.76,21.13,278.45129,98467.375,-0.00024507917,7.748604e-06,2.63736485,5.7098207500000004,6.289494920035001,204.79220395543888
2017,2,5,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,15.99,11.71,0.51,15.81,18.18,32.41,278.60376,99620.9675,-9.3749025e-05,0.000219791065,-0.12612152,3.2858939,3.2883134521916126,177.80191159073433
2017,2,6,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,13.02,10.25,0.76,13.13,19.2,27.84,277.797485,100443.1575,-0.0001356242,8.427883475e-05,-3.45484015,7.022005,7.825884913674429,153.80272400820962
2017,2,7,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,14.17,12.2,0.68,15.75,12.95,20.53,278.77539,100393.0925,-0.00010683597,0.00072705339,-2.5316854,4.5931916,5.244696372420783,151.137228814815
2017,2,8,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,27.06,4.03,0.15,4.86,10.46,23.2,276.41333,101986.845,-0.000250829505,0.000138141215,-4.690580799999999,1.88116215,5.053743095560088,111.85330292857626
2017,2,9,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,29.08,4.17,0.26,5.0,5.0,12.01,275.74365,101970.56,-0.000287496715,0.000218253585,-5.94049925,0.96073533,6.0176859101784945,99.18669512462381
2017,2,10,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,31.39,2.93,0.12,3.72,6.43,14.33,275.41369499999996,101806.8425,-0.000265787235,0.000253885985,-4.3053856,-3.703628,5.679190569708975,130.70315250058908
2017,2,11,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,33.57,2.5,0.26,3.15,10.7,26.43,277.30449999999996,101847.125,-0.000269253035,0.00121846795,-7.5370152,-6.14975835,9.727596100189695,129.21240957002917
2017,2,12,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,34.64,2.43,0.27,3.04,10.16,34.59,276.99676,102033.405,-0.000385897935,0.00059510023,-10.40057075,-2.40031527,10.673958278031199,102.99557686632133
2017,2,13,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,30.25,3.6,0.49,4.46,17.51,43.52,278.32666,101915.625,-0.00020035799,3.340840275e-05,-8.572461,1.1587553000000002,8.650422038363162,97.69811685474335
2017,2,14,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,26.38,6.51,0.93,7.59,21.66,43.18,278.9104,101476.53,-0.000194777615,2.980232225e-07,-4.07816745,4.93232975,6.39994738360985,140.4152486946631
2017,2,15,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,15.97,10.73,1.33,12.88,27.66,34.44,281.62115500000004,101349.155,-5.34078225e-05,0.00027155910049999997,0.061314105,4.650114,4.650518211174745,180.75543005458903
2017,2,16,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,30.66,4.74,0.17,5.67,8.57,24.01,281.4339,101049.06,-0.000181014125,9.356153e-05,8.467687999999999,2.3440218,8.786135570557697,254.52686978616111
2017,2,17,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,24.17,8.59,0.78,10.57,11.49,19.62,281.160645,101447.405,-5.366138e-05,5.7102612e-06,0.50408651,2.7851925,2.830441744961417,190.2587977339304
2017,2,18,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,26.77,5.93,0.78,6.85,13.91,20.63,282.32825,100721.3425,-7.802364299999999e-05,2.9474496499999997e-05,5.263155,5.3425465,7.499573565122703,224.5711068319072
2017,2,19,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,30.44,4.53,0.14,5.38,5.88,15.09,282.324525,100614.405,-5.36767985e-05,4.7366816e-05,5.8129316499999995,1.8068857,6.087282669667658,252.73271912498336
2017,2,20,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,33.69,4.24,0.13,5.05,5.86,25.93,283.50640999999996,99958.6575,-1.9804224999999998e-05,2.18088421e-06,9.049705,0.6971216500000001,9.07651580629504,265.59506052511415
2017,2,21,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,35.25,4.25,0.18,5.09,4.5,15.77,282.292175,99534.595,-0.0001008651435,0.0002881611,6.25185825,5.3902405,8.254721329392853,229.23267522210574
2017,2,22,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,33.78,4.3,0.16,5.17,5.22,24.08,280.677435,98956.22,-0.00027723727,2.8908253225e-06,9.771201,0.5106348799999999,9.784534580810352,267.0084912773504
2017,2,23,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,31.27,5.39,0.29,6.44,4.63,12.38,278.48632499999997,97613.905,-0.00021998293,0.0015271805,2.73165795,-7.229697999999999,7.728550208609774,200.69849321993752
2017,2,24,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,33.61,5.61,0.28,6.7,6.7,23.47,278.80823,100350.315,-0.00021262246,3.5313616e-05,3.2145194,1.143713,3.411922390580618,250.41464708287313
2017,2,25,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,37.03,3.54,0.33,4.19,3.38,9.0,282.30713000000003,98960.47,-9.8209013e-05,0.00028789044,6.260959,5.8442342,8.564734729349802,226.97164526975627
2017,2,26,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,34.84,3.72,0.27,4.42,3.8,13.66,282.28936999999996,98199.03,-0.000225908705,0.00037644488,5.5613364999999995,9.3147805,10.848668094720775,210.83907225129036
2017,2,27,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,30.49,6.8,0.76,8.25,9.48,26.13,278.11145,97099.155,-0.00015854463200000001,0.001546842985,1.09153701,1.2154872,1.633665258724559,221.92460915303178
2017,2,28,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,29.89,7.16,0.25,8.33,8.35,23.8,278.196595,97384.97,-0.00026025227,1.941369e-05,3.9274300500000003,-2.0180483,4.415566298763489,242.8043460627351
2017,3,1,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,30.02,6.47,0.24,7.66,7.76,18.34,278.550475,98289.7825,-0.00019702746000000001,0.00041338849000000004,4.59779215,1.9955487,5.012175901609331,246.53803542525628
2017,3,2,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,29.74,5.45,0.3,6.54,7.53,21.26,279.566465,99273.94,-0.00035239744,8.71717905e-06,8.2310965,2.0950894,8.49354750303456,255.7195501528742
2017,3,3,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,30.74,5.86,0.95,7.51,11.19,19.32,279.3056,98578.94,-0.00010862364499999999,0.0009227991199999999,-3.990106,1.86578225,4.4047802777949165,115.06089292179871
2017,3,4,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,25.21,8.09,0.36,9.73,14.68,21.19,280.74024,97495.3425,-8.3580612e-05,0.0001429319418,-0.553444375,3.42959735,3.473965840267599,170.83303667665461
2017,3,5,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,29.8,5.76,0.64,6.89,6.47,14.79,279.64197,97871.0625,-0.0001755553475,0.00018105529500000002,-2.71220545,0.68947035,2.798468825364832,104.26305567340384
2017,3,6,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,22.98,9.23,0.45,11.03,13.91,23.25,279.60772499999996,99401.905,-0.00013396691,0.000207047695,1.22755195,-2.57419205,2.8519026105798226,205.4950192557455
2017,3,7,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,28.6,7.62,0.42,9.08,10.6,30.76,280.20507999999995,100308.155,-0.00016369694,1.770257965e-05,1.5404353149999999,1.863373658,2.417664647759786,219.58025268909702
2017,3,8,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,35.97,5.53,0.38,6.53,7.76,18.47,282.21765,99660.94,-0.00022365444,1.1920929e-07,7.868195500000001,1.45177315,8.001009042944595,259.5458427868494
2017,3,9,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,32.28,7.75,0.57,8.78,8.48,18.75,281.47479,100938.5925,-0.00023313052500000003,7.1525575e-07,4.33412115,-2.78314016,5.150774242100128,237.29359881825954
2017,3,10,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,22.23,10.08,1.68,12.24,17.27,25.05,281.85083,101004.28,-8.293973000000001e-05,8.8614213e-05,0.89613964,4.29647765,4.388939103169336,191.78158197888152
2017,3,11,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,22.05,9.33,0.81,11.19,27.62,31.73,282.01825,100487.78,-4.2103231499999996e-05,0.00021559745,0.32663109999999995,2.89152525,2.9099151442739313,186.44489829679782
2017,3,12,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,26.44,7.42,0.33,8.72,21.7,27.78,282.95019,100358.2175,-8.573091999999999e-05,7.04228867e-05,2.9003491,1.111456885,3.106020172034418,249.03242498173927
2017,3,13,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,34.45,5.72,0.3,6.82,8.4,29.42,282.60627,101504.0,-0.000148553168,2.6822090250000005e-07,5.409546649999999,1.0973558300000001,5.519726875141669,258.53284346562145
2017,3,14,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,39.11,4.28,0.18,5.15,7.02,32.33,283.51422,101503.125,-0.00015865406,4.649162465e-06,8.4031865,0.89982917,8.45122688661032,263.88794944822666
2017,3,15,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,38.87,5.08,0.3,6.06,8.1,33.85,282.94012,101801.0625,-0.00017413858,2.0861625e-07,4.679584950000001,3.0568972,5.589555956928452,236.84578012964846
2017,3,16,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,37.33,4.12,0.21,5.08,6.93,21.45,282.04199500000004,100360.0,-0.00017215777,7.0836773e-05,7.71648595,2.0912409,7.9948385798826616,254.83652922392028
2017,3,17,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,41.37,3.95,0.14,4.86,4.33,19.11,281.23407,99330.06,-0.00023315882499999998,0.00075644255,8.9405185,5.3002038,10.393509098008078,239.33928383866828
2017,3,18,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,36.27,4.99,0.21,6.14,4.84,14.26,282.168945,99484.3125,-0.00011357933,0.00044686305,2.7305336000000002,0.976778395,2.899984443694093,250.3166324975618
2017,3,19,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,37.85,4.66,0.17,5.56,4.34,9.62,283.174315,98828.28,-0.0001095285425,0.00025118564309999997,7.1986598,1.1553171249999998,7.29077914735142,260.8823183243956
2017,3,20,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,38.15,4.1,0.31,5.05,5.16,15.59,281.08429,98459.97,-0.00027798303,0.0001264222175,7.9816892,2.3941855,8.333035862985763,253.30287150839735
2017,3,21,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,38.09,4.03,0.3,4.96,5.4,31.81,278.70758,99142.53,-0.00051835261,0.00010788936700000001,8.431491,3.65349055,9.189017013915052,246.5721971215559
2017,3,22,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,39.73,5.18,0.22,6.24,8.72,21.4,279.36584500000004,99881.935,-0.000116177603,0.00236946135,-7.37040765,-0.41188097,7.381907264428798,93.19853695230628
2017,3,23,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,40.63,3.6,0.28,4.45,11.94,30.92,279.931395,101562.5625,-0.00022651476,6.29425055e-05,-6.20468985,-3.36409095,7.05799433653534,118.4658934668922
2017,3,24,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,34.07,8.48,0.71,9.9,6.22,16.42,280.677305,102352.595,-0.00019224849499999998,0.0,-0.97875645,1.5906934499999998,1.867691045191764,148.39594194376673
2017,3,25,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,29.08,13.02,1.06,14.85,16.45,25.91,283.2262,102081.3125,-0.00021399266,0.0,0.0027308500000000624,0.055630685,0.055697671901900225,182.81033176032574
2017,3,26,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,24.12,13.82,0.57,22.67,20.5,33.44,281.74902999999995,101758.185,-0.00021984486499999998,0.0,-2.44121935,-0.0015892979999999994,2.441219867337343,90.03730105405265
2017,3,27,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,29.15,8.55,0.29,10.57,12.36,23.16,280.30809999999997,101272.75,-0.00012895651,2.3593195e-05,-2.8315907,1.48875425,3.1991084866286656,117.73386962545968
2017,3,28,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,24.01,8.17,0.5,11.54,30.29,34.88,281.38397,100618.3125,-0.00011844421,8.7798316e-05,0.03934525,3.1980744,3.1983164190919138,180.7048626018111
2017,3,29,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,33.77,5.66,1.15,6.94,7.94,14.22,283.94482000000005,100507.94,-5.8627455000000004e-05,0.000286906955,0.138152115,4.9717059500000005,4.973625042174408,181.59170650981395
2017,3,30,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,37.21,5.52,0.77,6.51,6.58,12.88,285.33252000000005,100170.875,-7.7961945e-05,0.0008243322349999999,1.9755044000000002,5.6440978,5.97983759063607,199.29068080673548
2017,3,31,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,38.33,5.02,0.74,6.0,8.75,16.24,284.96741,99307.565,-0.00021599012,0.00033804491160999996,3.4340591,6.26199675,7.1418040577506305,208.74022355625172
2017,4,1,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,27.18,7.49,0.92,9.42,10.08,17.13,282.80035499999997,99711.655,-0.00012519850500000002,0.00052405786,1.3460189,0.07310008999999999,1.3480024118358314,266.8914134648541
2017,4,2,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,28.4,6.44,0.39,7.88,7.0,15.05,282.737185,101208.4675,-0.000205460005,3.84263693e-05,0.0704439275,2.2061658,2.2072901676062586,181.82886022765123
2017,4,3,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,35.83,5.87,1.24,7.07,9.87,16.65,284.431035,100891.565,-0.00029462785,0.0,1.47790335,6.238894,6.411551813342634,193.326883994577
2017,4,4,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,40.83,4.63,0.25,5.63,6.57,25.98,282.945735,101652.095,-0.000246268115,3.6880373225e-06,3.5897139,-1.8030038,4.01707214108331,243.33101714158101
2017,4,5,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,44.89,4.5,0.16,5.39,5.85,28.41,283.19097999999997,101887.0325,-0.000275838775,3.06405125e-07,4.06543785,-2.9489994,5.022388114573881,234.04350790715262
2017,4,6,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,40.6,5.21,0.17,6.37,7.26,20.35,283.35846,101709.47,-0.0002350494,1.0766089e-06,4.9249997,-0.28066157499999994,4.9329902660233955,266.7384058922659
2017,4,7,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,40.61,5.47,0.17,6.65,7.4,17.59,282.7569,101446.75,-0.000194909405,7.5455757e-06,2.3112292500000002,-0.24961233,2.324669215467782,263.83595806954054
2017,4,8,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,37.83,7.29,0.94,8.78,13.3,20.15,284.46924,101033.685,-0.00027219078,0.0,-0.22509146000000002,2.95835825,2.966909115680491,175.64894160367834
2017,4,9,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,36.58,5.5,0.81,6.55,25.03,31.8,285.86511,100438.565,-0.00026841136,2.8312205e-07,5.0745187000000005,2.93695348,5.86314214225903,239.9392465002514
2017,4,10,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,34.28,3.92,0.13,5.05,5.28,24.97,282.64806999999996,101370.625,-0.000278034595,5.39720065e-05,3.1973231,-1.64021633885,3.593491984689003,242.84232409490266
2017,4,11,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,45.14,3.8,0.13,4.68,5.35,17.2,283.317935,100968.565,-0.00025407166499999997,8.19563865e-06,8.674293500000001,1.4498324500000002,8.79462232601351,260.51122188566404
2017,4,12,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,42.24,3.67,0.13,4.65,5.14,21.41,283.14153999999996,100144.5,-0.000268223695,0.00019577145,7.46153975,-2.32822845,7.816343336638909,252.67048243960568
2017,4,13,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,40.25,4.04,0.14,5.1,5.45,20.67,282.574585,100383.315,-0.00029955233999999996,7.18981045e-06,5.265896,-0.07450105000000007,5.266422988069521,269.1894426008686
2017,4,14,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,41.09,4.57,0.16,5.69,5.98,11.96,282.46040000000005,99977.25,-0.000174416695,0.000348818075,4.5268659499999995,0.57063055,4.56268939923185,262.81551837782405
2017,4,15,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,42.08,3.51,0.12,4.35,5.27,23.39,282.37402,100378.5,-0.00047300232,4.1007996149999994e-05,7.0321575,-2.30197815,7.399347437976114,251.87413052592746
2017,4,16,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,39.02,3.68,0.13,4.63,3.67,10.12,280.123475,100806.47,-0.00026715838,0.0007698386999999999,-0.46994540000000007,-1.57927702,1.6477149586264124,163.42857592704644
2017,4,17,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,41.39,3.32,0.14,4.23,3.07,10.42,280.405815,101433.685,-0.00035157998,9.31471605e-05,0.80816317,-4.111591,4.1902635073018315,191.1201412107929
2017,4,18,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,39.94,3.27,0.2,4.13,3.23,10.44,280.615965,102368.345,-0.000335604885,1.0430813e-07,-2.69119405,0.5323496,2.7433413042083483,101.1893224283242
2017,4,19,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,35.04,5.55,0.86,6.94,13.75,20.8,282.65283,102337.065,-0.0002009531,6.6455452e-05,2.97317695,3.8088698500000002,4.831901355600126,217.97534734415848
2017,4,20,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,35.52,4.81,0.15,5.97,7.46,13.92,285.12408500000004,102085.125,-0.00019629916499999998,1.06468793e-05,4.5864752499999994,-0.846109885,4.66386718897068,259.5476294683411
2017,4,21,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,38.05,3.75,0.12,4.85,4.8,11.59,284.258415,101644.905,-0.000228044345,0.000181399285,3.8868332,-2.5013737999999996,4.622157852340039,237.23666925521624
2017,4,22,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,40.03,4.21,0.24,5.09,4.19,17.36,281.09607,101826.5,-0.00037036789,2.00495125e-05,1.37053255,-3.6565466000000004,3.904957427243102,200.54680720296
2017,4,23,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,39.54,5.54,0.18,6.56,6.66,14.7,283.226265,101111.47,-0.00032507628,3.9488077e-06,4.45196005,1.50481985,4.699407523055436,251.32408430076805
2017,4,24,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,38.66,3.08,0.1,4.06,3.93,13.92,279.82544,100007.9675,-0.000564723985,0.00023344159,6.220442800000001,-4.75013065,7.826726635071731,232.63347993839355
2017,4,25,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,34.51,2.7,0.11,3.73,4.71,35.99,278.50903,100334.4675,-0.000565312455,0.001066946925,3.173172,-10.12011825,10.605932959224619,197.40886243991838
2017,4,26,SUNR [AQ],54.91839,-1.408391,54.94,-1.2799999999999994,8.575091683306038,40.57,3.8,0.15,4.69,4.18,21.0,279.07532000000003,100932.155,-0.000514357465,0.000193415998,0.917159565,-5.6767025,5.750315899250861,189.17771595150919
