year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2016,1,18,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,12.6,16.22,0.79,23.96,20.59,35.93,276.53003,99888.3125,-0.00010023149699999999,8.650124250000001e-05,-2.5539021,2.24492795,3.4003113735473716,131.316078509483
2016,1,19,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,1.58,22.79,1.01,42.12,35.34,48.23,275.23266,100271.0925,-3.778503565e-05,9.4622375e-07,0.659990785,0.161506655,0.6794646686136118,256.2493498638669
2016,1,20,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,0.73,22.46,2.18,61.9,44.93,62.87,274.43787,100579.815,-3.0258205750000002e-05,0.0,-1.082793255,1.07560685,1.5262278102696258,134.809234092453
2016,1,21,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,15.01,14.58,0.68,18.36,23.93,32.03,277.84020999999996,100390.125,-5.7766912000000004e-05,8.356570915e-05,-1.2939291,5.1292361,5.289925848759132,165.8416559206947
2016,1,22,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,23.64,10.26,0.44,12.37,9.94,31.87,281.56854,99935.125,-4.5194057000000004e-05,0.0008726120243,3.2337646500000004,4.0303946999999996,5.167331540493382,218.74161993615863
2016,1,23,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,24.19,10.75,0.36,12.53,12.15,46.65,281.69226000000003,101250.1875,-0.00010292764599999999,9.059906145e-05,1.2401695350000002,5.72990565,5.862579571608733,192.21260998179162
2016,1,24,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,22.15,10.26,0.32,11.99,11.5,25.77,285.915535,100947.4075,-5.9628722e-05,9.65008815e-06,2.6987524,4.4386335,5.19468303785977,211.300197262197
2016,1,25,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,25.79,8.17,0.38,9.72,8.96,25.47,284.361325,100061.155,-0.000103874713,1.39325857e-05,3.3397607675,5.176723,6.160557036734681,212.82806879869437
2016,1,26,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,30.83,6.91,0.28,8.07,5.05,19.07,283.6402,99309.125,-0.00026266324,0.000763513075,5.68295465,8.64809715,10.348215202139679,213.31025778643172
2016,1,27,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,31.96,6.56,0.32,7.71,5.03,21.0,283.87231499999996,99042.75,-0.00015430327,0.00019788701730000003,6.66747565,3.8181767300000002,7.6833394487590105,240.2020874241599
